Clayton,4/ 1802 Dandenong Rd,unit,3,340000.0,2017,8,18,private sale,Woodards,
Clayton,29 Beddoe Av,house,3,0,2017,8,26,auction sale,Darras & Zervas,
Clayton South,26 Tarago Cr,house,3,950000.0,2017,8,26,auction sale,Century 21 Property Group,
Clayton South,3/ 54 Oakes Av,unit,2,460000.0,2017,8,17,sold before auction,Barry Plant,https://www.realestateview.com.au/real-estate/3-54-oakes-avenue-clayton-south-vic/property-details-buy-residential-11219100/
Clayton South,3 Avoca Cl,house,0,0,2017,8,26,passed in vendor bid,Century 21 Property Group,
Clifton Hill,472 Wellington St,house,4,2440000.0,2017,8,26,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/472-wellington-street-clifton-hill-vic/property-details-buy-residential-11222690/
Clunes,40 Fairview Rd,house,3,340000.0,2017,8,16,private sale,Ballarat Real Estate Pty Ltd,https://www.realestateview.com.au/real-estate/40-fairview-road-clunes-vic/property-details-sold-residential-11227287/
Clyde North,31 Blackhazel Cr,land,0,335000.0,2017,8,24,private sale,Hodges,https://www.realestateview.com.au/real-estate/31-blackhazel-crescent-clyde-north-vic/property-details-buy-residential-11046725/
Clyde North,19 Maeve Cirt,house,4,580000.0,2017,8,24,private sale,Hodges,https://www.realestateview.com.au/real-estate/19-maeve-circuit-clyde-north-vic/property-details-buy-residential-11184913/
Coburg,263 Bell St,house,4,990000.0,2017,8,26,passed in vendor bid,Nelson Alexander,https://www.realestateview.com.au/real-estate/263-bell-street-coburg-vic/property-details-buy-residential-11221567/
Coburg,38 Campbell St,house,2,960000.0,2017,8,26,auction sale,Chambers Fitzroy North,https://www.realestateview.com.au/real-estate/38-campbell-street-coburg-vic/property-details-buy-residential-11216880/
Coburg,373 Moreland Rd,townhouse,2,700000.0,2017,8,26,passed in vendor bid,Ray White Coburg,https://www.realestateview.com.au/real-estate/373-moreland-road-coburg-vic/property-details-buy-residential-11182829/
Coburg,1A Queen St,townhouse,3,790000.0,2017,8,26,passed in at auction,Nelson Alexander,https://www.realestateview.com.au/real-estate/1a-queen-street-coburg-vic/property-details-buy-residential-11221608/
Coburg,103/ 5 Wardens Wlk,apartment,2,413500.0,2017,8,26,auction sale,Ray White Brunswick,
Coburg,24 Watchtower Rd,townhouse,3,704000.0,2017,8,26,auction sale,Ray White Coburg,https://www.realestateview.com.au/real-estate/24-watchtower-road-coburg-vic/property-details-buy-residential-11215873/
Coburg North,62 Dawson St,house,3,601000.0,2017,8,26,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/62-dawson-street-coburg-north-vic/property-details-buy-residential-11202684/
Coburg North,3/ 24 Lorensen Av,townhouse,2,650000.0,2017,8,26,auction sale,hockingstuart,
Cockatoo,9 Naughton St,house,3,430000.0,2017,8,26,auction sale,Bell RE Emerald,https://www.realestateview.com.au/real-estate/9-naughton-street-cockatoo-vic/property-details-buy-residential-11212530/
Collingwood,5/ 394 Wellington St,apartment,2,535000.0,2017,8,26,passed in vendor bid,Harrington Earl Clifton Hill,
Coolaroo,21 Norval Cr,house,3,460000.0,2017,8,26,auction sale,Stockdale & Leggo Glenroy,https://www.realestateview.com.au/real-estate/21-norval-crescent-coolaroo-vic/property-details-buy-residential-11219452/
Craigieburn,14 Clopton Rise,house,3,680000.0,2017,8,26,auction sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/14-clopton-rise-craigieburn-vic/property-details-buy-residential-11207743/
Craigieburn,40 Fletcher Rd,house,4,835000.0,2017,8,26,auction sale,Iconek EA,
Craigieburn,17 Leveque Loop,house,4,622000.0,2017,8,26,auction sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/17-leveque-loop-craigieburn-vic/property-details-buy-residential-11214107/
Craigieburn,28 Powell St,house,3,412500.0,2017,8,26,auction sale,Real Estate City,
Craigieburn,5 Scarborough Tce,house,3,465000.0,2017,8,26,auction sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/5-scarborough-terrace-craigieburn-vic/property-details-buy-residential-11213906/
Craigieburn,4 Sunset Ct,house,4,590000.0,2017,8,26,passed in at auction,Real Estate City,
Craigieburn,268 Waterview Blvd,house,6,710000.0,2017,8,26,passed in at auction,Real Estate City,
Craigieburn,3/ 3 Cable Cirt,unit,2,338000.0,2017,8,22,private sale,Barry Plant,
Craigieburn,7 Angove St,house,4,540000.0,2017,8,21,private sale,Ray White Craigieburn,
Craigieburn,10 Saltbush Cr,house,4,515000.0,2017,8,18,private sale,Barry Plant,
Craigieburn,1 Wallflower Cl,townhouse,2,350000.0,2017,8,18,private sale,Barry Plant,
Craigieburn,9 Angove St,house,4,555000.0,2017,8,14,private sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/9-angove-street-craigieburn-vic/property-details-sold-residential-11244778/
Craigieburn,16 Durban Pl,house,3,575000.0,2017,8,8,sold before auction,Harcourts Roxburgh Park,
Craigieburn,Lot 29006 Aqua Rise,house,4,544900.0,2017,7,25,private sale,Bombay Real Estate,
Craigieburn,9 Mountleigh Cirt,house,4,0,2017,8,26,passed in at auction,LJ Hooker Craigieburn,https://www.realestateview.com.au/real-estate/9-mountleigh-circuit-craigieburn-vic/property-details-buy-residential-11226217/
Cranbourne,4 Farrer Cl,house,3,466519.0,2017,8,24,private sale,Hodges,https://www.realestateview.com.au/real-estate/4-farrer-close-cranbourne-vic/property-details-sold-residential-11177398/
Cranbourne East,13 Willowbank Pl,house,3,480000.0,2017,8,6,private sale,Ray White Cranbourne,https://www.realestateview.com.au/real-estate/13-willowbank-place-cranbourne-east-vic/property-details-sold-residential-11221089/
Cranbourne North,9 Lansell Dr,house,3,490000.0,2017,8,24,private sale,Hodges,https://www.realestateview.com.au/real-estate/9-lansell-drive-cranbourne-north-vic/property-details-sold-residential-11164405/
Cranbourne North,13 Loganberry Cl,house,3,495000.0,2017,8,24,private sale,Hodges,https://www.realestateview.com.au/real-estate/13-loganberry-close-cranbourne-north-vic/property-details-sold-residential-11184990/
Creswick,2/ 27 Clunes Rd,house,2,225000.0,2017,8,24,private sale,PRD Nationwide,
Creswick,4 Bell St,house,3,310000.0,2017,8,23,private sale,PRD Nationwide,https://www.realestateview.com.au/real-estate/4-bell-street-creswick-vic/property-details-buy-residential-11129614/
Creswick,12 Jones Rd,house,4,450000.0,2017,8,23,private sale,PRD Nationwide,https://www.realestateview.com.au/real-estate/12-jones-road-creswick-vic/property-details-buy-residential-11196186/
Creswick,18 Rogers St,house,3,350000.0,2017,8,23,private sale,PRD Nationwide,https://www.realestateview.com.au/real-estate/18-rogers-street-creswick-vic/property-details-buy-residential-11156962/
Croydon,9 Columbia Av,house,5,1188000.0,2017,8,26,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/9-columbia-avenue-croydon-vic/property-details-buy-residential-11224852/
Croydon,7/ 195-197 Dorset Rd,townhouse,3,793000.0,2017,8,26,sold before auction,Mcgrath,
Croydon,81 Hull Rd,house,3,730000.0,2017,8,26,auction sale,Ray White Wantirna,https://www.realestateview.com.au/real-estate/81-hull-road-croydon-vic/property-details-buy-residential-11219553/
Croydon,19 Sevenoaks Av,house,5,905000.0,2017,8,26,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/19-sevenoaks-avenue-croydon-vic/property-details-buy-residential-11224772/
Croydon,2/ 32 Lusher Rd,unit,2,585000.0,2017,8,22,private sale,Ray White Croydon,https://www.realestateview.com.au/real-estate/2-32-lusher-road-croydon-vic/property-details-buy-residential-11239388/
Croydon,2/ 54 Maroondah Hwy,townhouse,3,610000.0,2017,8,21,private sale,Mcgrath,
Croydon,8 Trawalla Rd,house,4,1013500.0,2017,8,21,private sale,Ray White Croydon,https://www.realestateview.com.au/real-estate/8-trawalla-road-croydon-vic/property-details-buy-residential-11079543/
Croydon,3/ 6 Norton Rd,apartment,2,510000.0,2017,8,16,private sale,Ray White Croydon,https://www.realestateview.com.au/real-estate/3-6-norton-road-croydon-vic/property-details-buy-residential-11194635/
Croydon,1 Murray Rd,house,3,0,2017,8,26,auction sale,Philip Webb,
Croydon,24 Orbell-Jones Ct,townhouse,3,0,2017,8,23,private sale,Fletchers,https://www.realestateview.com.au/real-estate/24-orbell-jones-court-croydon-vic/property-details-sold-residential-11223345/
Croydon North,134 Exeter Rd,house,4,830000.0,2017,7,30,private sale,Professionals Methven Croydon,
Dallas,3/ 12 Merlynston Cl,unit,2,330000.0,2017,7,17,private sale,Bombay Real Estate,
Dandenong,43 Ann St,house,5,825000.0,2017,8,26,passed in at auction,Stockdale & Leggo Dandenong,https://www.realestateview.com.au/real-estate/43-ann-street-dandenong-vic/property-details-buy-residential-11211460/
Dandenong,6/ 44 Princes Hwy,apartment,2,259750.0,2017,8,26,auction sale,Century 21 Theresa Huynh,
Dandenong North,22 Pinewood Av,house,5,600000.0,2017,8,26,passed in at auction,Biggin & Scott Glen Waverley,
Deer Park,1/ 64 Railway Pde,unit,3,450000.0,2017,8,26,passed in at auction,Bells Real Estate,https://www.realestateview.com.au/real-estate/1-64-railway-parade-deer-park-vic/property-details-buy-residential-11215535/
Deer Park,33 Stevenage Cr,house,3,550000.0,2017,8,26,auction sale,Cairnlea Realty - Harcourts Deer Park,
Deer Park,159 Station Rd,house,0,500005.0,2017,8,23,auction sale,Ray White Taylors Lakes,
Delacombe,5 Whitelaw Av,house,3,240000.0,2017,8,24,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/5-whitelaw-avenue-delacombe-vic/property-details-buy-residential-11151178/
Delacombe,19 Jordan Av,house,3,265000.0,2017,8,5,private sale,Wilson Estate Agents,https://www.realestateview.com.au/real-estate/19-jordan-avenue-delacombe-vic/property-details-buy-residential-11207810/
Delacombe,Lot 3 Winterfield Estate,land,0,0,2017,8,25,private sale,hockingstuart,
Delahey,53 Wilmot Dr,house,4,600000.0,2017,8,25,sold before auction,Sweeney,
Delahey,20 Kalyna Ct,house,3,570000.0,2017,8,15,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/20-kalyna-court-delahey-vic/property-details-buy-residential-11229946/
Delahey,26 Mcnicholl Way,house,3,570000.0,2017,8,15,private sale,Barry Plant,
Diamond Creek,123 Lambert St,house,3,700000.0,2017,8,22,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/123-lambert-street-diamond-creek-vic/property-details-buy-residential-11238427/
Diamond Creek,48 Oronsay Cr,house,3,686000.0,2017,8,22,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/48-oronsay-crescent-diamond-creek-vic/property-details-buy-residential-11240146/
Diamond Creek,3 River Gum Cl,townhouse,3,680000.0,2017,8,22,private sale,Ray White Plenty,https://www.realestateview.com.au/real-estate/3-river-gum-close-diamond-creek-vic/property-details-buy-residential-11205959/
Diamond Creek,Lot 15/ 61-119 Grassy Flat Rd,land,0,436000.0,2017,8,21,private sale,Barry Plant,
Diamond Creek,10 Hoddle Pl,house,0,830000.0,2017,7,28,private sale,Mason White McDougall Diamond Creek,
Diggers Rest,1/ 129 Calder Hwy,unit,3,397000.0,2017,8,26,auction sale,Barry Plant,
Docklands,609/ 750 Bourke St,apartment,1,340000.0,2017,8,21,private sale,Lucas Real Estate,https://www.realestateview.com.au/real-estate/609-750-bourke-street-docklands-vic/property-details-buy-residential-11009443/
Doncaster,27 Wilsons Rd,house,3,1360000.0,2017,8,25,private sale,Hudson Bond Doncaster,
Doncaster,11/ 863 Doncaster Rd,apartment,2,503800.0,2017,8,22,private sale,Hudson Bond Doncaster,
Doncaster,2/ 20 Queens Av,unit,2,0,2017,8,26,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/2-20-queens-avenue-doncaster-vic/property-details-buy-residential-11210122/
Doncaster,13 Rubicon Cr,house,0,0,2017,8,26,auction sale,Ray White,
Doncaster,46 Verdant Cr,land,0,0,2017,8,17,private sale,Philip Webb,https://www.realestateview.com.au/real-estate/46-verdant-crescent-doncaster-vic/property-details-sold-residential-11189462/
Doncaster,33/ 767 Doncaster Rd,apartment,1,0,2017,8,8,private sale,Ray White,
Doncaster East,3/ 9 Dianne St,townhouse,3,850000.0,2017,8,26,passed in at auction,Barry Plant,https://www.realestateview.com.au/real-estate/3-9-dianne-street-doncaster-east-vic/property-details-buy-residential-11209120/
Doncaster East,1/ 38 Roderick St,townhouse,0,1100000.0,2017,8,22,private sale,Barry Plant,
Doncaster East,12 Colchester Dr,house,0,1680000.0,2017,8,18,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/12-colchester-drive-doncaster-east-vic/property-details-buy-residential-11238471/
Doncaster East,21 Mitchell St,unit,2,600000.0,2017,8,18,private sale,Noel Jones,
Doncaster East,2/ 38 Roderick St,townhouse,0,920000.0,2017,8,16,private sale,Barry Plant,
Doncaster East,2/ 146 Beverley St,unit,0,850000.0,2017,8,10,private sale,Barry Plant,
Doncaster East,7/ 146 Beverley St,unit,0,750000.0,2017,8,4,private sale,Barry Plant,
Doncaster East,26 Nedlands Ct,house,5,0,2017,8,26,passed in vendor bid,Ray White Manningham,https://www.realestateview.com.au/real-estate/26-nedlands-court-doncaster-east-vic/property-details-buy-residential-11225196/
Donvale,9 Langford Cr,house,4,1150000.0,2017,8,26,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/9-langford-crescent-donvale-vic/property-details-buy-residential-11213529/
Donvale,6 Dellview Ct,house,4,0,2017,8,26,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/6-dellview-court-donvale-vic/property-details-buy-residential-11217371/
Doreen,10 Faithful Way,house,3,488000.0,2017,8,23,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/10-faithful-way-doreen-vic/property-details-buy-residential-11244612/
Doreen,43 Resort Blvd,house,3,555000.0,2017,8,23,private sale,Flannagan Peressini & Shaw,
Doreen,9 Refuge Pl,house,3,525000.0,2017,8,22,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/9-refuge-place-doreen-vic/property-details-buy-residential-11220167/
Doreen,8 Tingara Crst,house,4,750000.0,2017,8,17,private sale,Morrison Kleeman,
Doreen,9 Ballam Way,house,3,446000.0,2017,8,15,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/9-ballam-way-doreen-vic/property-details-sold-residential-11235492/
Doreen,160 Doctors Gully Rd,house,5,1644000.0,2017,8,15,private sale,Buckingham & Co,https://www.realestateview.com.au/real-estate/160-doctors-gully-road-doreen-vic/property-details-sold-residential-11197998/
Doreen,29 Kiora Av,house,4,575000.0,2017,8,14,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/29-kiora-avenue-doreen-vic/property-details-buy-residential-11222220/
Doreen,230 Flaxen Hills Rd,house,4,815000.0,2017,8,12,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/230-flaxen-hills-road-doreen-vic/property-details-buy-residential-11225336/
Doreen,61 Merredin Cirt,house,4,599999.0,2017,8,9,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/61-merredin-circuit-doreen-vic/property-details-buy-residential-11224508/
Dromana,43 Monaco Pde,house,3,650000.0,2017,8,26,auction sale,First National RE Bennetts,
Dromana,36 Burton St,house,3,1100000.0,2017,8,7,private sale,Nicholas Lynch Pty Ltd,https://www.realestateview.com.au/real-estate/36-burton-street-dromana-vic/property-details-sold-residential-10955963/
Dromana,17 Verdon St,house,4,0,2017,8,26,passed in at auction,Morrison Kleeman,https://www.realestateview.com.au/real-estate/17-verdon-street-dromana-vic/property-details-buy-residential-11220071/
Drouin,4 Greyfriars Way,house,4,430000.0,2017,8,21,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/4-greyfriars-way-drouin-vic/property-details-buy-residential-11181951/
Drouin,45 Walker Dr,land,0,130000.0,2017,8,17,private sale,Harcourts Drouin,https://www.realestateview.com.au/real-estate/45-walker-drive-drouin-vic/property-details-buy-residential-10539614/
Drouin,14 Gary Av,land,0,161000.0,2017,8,15,private sale,Harcourts Drouin,https://www.realestateview.com.au/real-estate/14-gary-avenue-drouin-vic/property-details-sold-residential-11248115/
Drouin,56 Summerhill Blvd,house,3,420000.0,2017,8,15,private sale,Harcourts Drouin,https://www.realestateview.com.au/real-estate/56-summerhill-boulevard-drouin-vic/property-details-sold-residential-11183763/
Drouin,8 Amelia Ct,land,0,265000.0,2017,8,2,private sale,Harcourts Drouin,
Drouin,108 Church St,house,3,340000.0,2017,8,2,private sale,Harcourts Drouin,https://www.realestateview.com.au/real-estate/108-church-street-drouin-vic/property-details-buy-residential-11182175/
Drysdale,116 High St,land,0,400000.0,2017,8,26,passed in vendor bid,Gartland RE Geelong,
Drysdale,31 Station St,land,0,200000.0,2017,8,1,private sale,Buxton,https://www.realestateview.com.au/real-estate/31-station-street-drysdale-vic/property-details-buy-residential-9581712/
East Geelong,22 Bendle St,house,3,580000.0,2017,8,26,auction sale,Whitford,https://www.realestateview.com.au/real-estate/22-bendle-street-east-geelong-vic/property-details-buy-residential-11222616/
East Geelong,474 Ryrie St,house,3,660000.0,2017,8,19,sold before auction,Whitford,https://www.realestateview.com.au/real-estate/474-ryrie-street-east-geelong-vic/property-details-buy-residential-11222632/
East Melbourne,208/ 25 Hotham St,apartment,1,303500.0,2017,8,26,auction sale,hockingstuart,
Edithvale,20 Northcliffe Rd,house,3,1100000.0,2017,8,26,passed in vendor bid,Buxton,https://www.realestateview.com.au/real-estate/20-northcliffe-road-edithvale-vic/property-details-buy-residential-11228067/
Edithvale,32 Clydebank Rd,house,3,0,2017,8,7,private sale,Century 21 McCann Alliance,
Elphinstone,40 Elphinstone-Metcalfe Rd,land,0,0,2017,8,7,private sale,R T Edgar,
Elsternwick,4 College St,house,3,1725000.0,2017,8,26,auction sale,Biggin & Scott,https://www.realestateview.com.au/real-estate/4-college-street-elsternwick-vic/property-details-buy-residential-11208157/
Elsternwick,40 Edward St,house,3,2075000.0,2017,8,26,auction sale,Biggin & Scott,https://www.realestateview.com.au/real-estate/40-edward-street-elsternwick-vic/property-details-buy-residential-11224512/
Elsternwick,75 St Georges Rd,house,4,2400000.0,2017,8,26,passed in vendor bid,Gary Peer & Associates,https://www.realestateview.com.au/real-estate/75-st-georges-road-elsternwick-vic/property-details-buy-residential-11216231/
Elsternwick,2/ 7 Trevelyan St,apartment,2,780000.0,2017,8,26,auction sale,Gary Peer & Associates,https://www.realestateview.com.au/real-estate/2-7-trevelyan-street-elsternwick-vic/property-details-buy-residential-11215572/
Elsternwick,52 Hartington St,house,3,0,2017,8,26,auction sale,Biggin & Scott,https://www.realestateview.com.au/real-estate/52-hartington-street-elsternwick-vic/property-details-buy-residential-11221396/
Eltham,16 Foster Rd,house,4,1060000.0,2017,8,26,auction sale,Buckingham & Co,https://www.realestateview.com.au/real-estate/16-foster-road-eltham-vic/property-details-buy-residential-11222637/
Eltham,132 Franklin St,house,3,855000.0,2017,8,19,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/132-franklin-street-eltham-vic/property-details-buy-residential-11187812/
Eltham,4/ 1347 Main Rd,townhouse,3,800000.0,2017,8,11,private sale,Buckingham & Co,
Eltham,4 Quentin Way,house,4,1010000.0,2017,8,10,sold before auction,Oak Estate Agents,https://www.realestateview.com.au/real-estate/4-quentin-way-eltham-vic/property-details-sold-residential-11215891/
Eltham,2/ 1347 Main Rd,townhouse,3,856500.0,2017,8,8,private sale,Buckingham & Co,
Eltham,29 View Hill Cr,house,2,0,2017,8,26,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/29-view-hill-crescent-eltham-vic/property-details-buy-residential-11218301/
Eltham,2/ 5 Cygnet Ct,house,3,0,2017,8,23,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/2-5-cygnet-court-eltham-vic/property-details-buy-residential-11183171/
Eltham North,45 Allison Cr,house,4,905000.0,2017,8,26,auction sale,Buckingham & Co,https://www.realestateview.com.au/real-estate/45-allison-crescent-eltham-north-vic/property-details-buy-residential-11210957/
Eltham North,101 Glen Park Rd,house,3,750000.0,2017,8,26,passed in at auction,Buckingham & Co,https://www.realestateview.com.au/real-estate/101-glen-park-road-eltham-north-vic/property-details-buy-residential-11213685/
Eltham North,184 Progress Rd,house,3,0,2017,8,26,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/184-progress-road-eltham-north-vic/property-details-buy-residential-11225081/
Eltham North,2 Progress Rd,house,5,0,2017,8,26,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/2-progress-road-eltham-north-vic/property-details-buy-residential-11222143/
Elwood,1/ 10 Spray St,apartment,2,602000.0,2017,8,26,auction sale,Duffy Forsyth,
Elwood,1/ 25A Foam St,apartment,2,909500.0,2017,8,18,private sale,McGrath St Kilda,
Emerald,16 Caroline Cr,house,3,0,2017,8,26,passed in at auction,Stockdale & Leggo Emerald,https://www.realestateview.com.au/real-estate/16-caroline-crescent-emerald-vic/property-details-buy-residential-11222662/
Endeavour Hills,16 Hughes Cl,house,3,580000.0,2017,8,26,auction sale,Quinta Real Estate,https://www.realestateview.com.au/real-estate/16-hughes-close-endeavour-hills-vic/property-details-buy-residential-11220254/
Endeavour Hills,1 Sutherland Ct,house,5,0,2017,8,20,private sale,Fletchers,https://www.realestateview.com.au/real-estate/1-sutherland-court-endeavour-hills-vic/property-details-sold-residential-11239113/
Enfield,8 Forest Ct,house,3,282000.0,2017,8,8,private sale,PRD Nationwide,https://www.realestateview.com.au/real-estate/8-forest-court-enfield-vic/property-details-buy-residential-11034035/
Epping,2 Farmhouse Blvd,house,3,620000.0,2017,8,26,auction sale,Barry Plant,
Epping,2/ 18 Hall St,unit,2,402500.0,2017,8,26,auction sale,Love Real Estate,
Epping,26 Lowalde Dr,house,3,595000.0,2017,8,26,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/26-lowalde-drive-epping-vic/property-details-buy-residential-11213742/
Epping,8 Saunders Cr,house,3,714000.0,2017,8,26,auction sale,Harcourts,
Epping,11 Simon Ct,house,3,569000.0,2017,8,26,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/11-simon-court-epping-vic/property-details-buy-residential-11200260/
Epping,25 Lowalde Dr,house,3,565000.0,2017,8,24,private sale,hockingstuart,
Epping,19 Lotus Ct,house,4,685000.0,2017,8,23,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/19-lotus-court-epping-vic/property-details-buy-residential-11156279/
Epping,10 Cavesson Ct,house,3,600350.0,2017,7,28,private sale,Stockdale & Leggo Epping,
Epping,50 Gatestone Rd,house,4,499000.0,2017,7,20,private sale,Stockdale & Leggo Epping,
Epping,8 Plymouth Ct,house,3,600000.0,2017,7,14,private sale,Stockdale & Leggo Epping,
Epping,8 Trumper Pl,house,4,0,2017,8,26,auction sale,Barry Plant,
Essendon,1/ 202A Pascoe Vale Rd,apartment,1,277000.0,2017,8,26,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/1-202a-pascoe-vale-road-essendon-vic/property-details-buy-residential-11213117/
Essendon,58 Primrose St,house,3,1240000.0,2017,8,26,passed in at auction,Nelson Alexander,https://www.realestateview.com.au/real-estate/58-primrose-street-essendon-vic/property-details-buy-residential-11212676/
Essendon,14 Shaftesbury St,house,3,1580000.0,2017,8,26,passed in at auction,Frank Dowling Essendon,
Essendon,54 Cooper St,house,5,2335000.0,2017,8,21,sold before auction,Barry Plant,https://www.realestateview.com.au/real-estate/54-cooper-street-essendon-vic/property-details-buy-residential-11202855/
Essendon,6/ 933 Mt Alexander Rd,unit,2,0,2017,8,18,private sale,Brad Teal,
Essendon North,2/ 9 Grace St,townhouse,3,820000.0,2017,8,26,passed in at auction,Brad Teal,https://www.realestateview.com.au/real-estate/2-9-grace-street-essendon-north-vic/property-details-buy-residential-11210020/
Eynesbury,27 Marong Av,house,4,680000.0,2017,8,21,private sale,hockingstuart,
Eynesbury,17 Kyneton Av,house,4,0,2017,8,22,private sale,hockingstuart,
Fawkner,1/ 3 Edward St,townhouse,3,635000.0,2017,8,26,auction sale,Stockdale & Leggo Glenroy,https://www.realestateview.com.au/real-estate/1-3-edward-street-fawkner-vic/property-details-buy-residential-11219601/
Fawkner,27 Elsa St,house,4,836000.0,2017,8,26,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/27-elsa-street-fawkner-vic/property-details-buy-residential-11219557/
Ferntree Gully,5 Colorado Ct,house,4,790000.0,2017,8,23,sold before auction,Biggin & Scott Knox,
Ferntree Gully,33 Yarana St,house,3,0,2017,8,11,private sale,Hill Real Estate,https://www.realestateview.com.au/real-estate/33-yarana-street-ferntree-gully-vic/property-details-buy-residential-11185948/
Fitzroy,15 Little George St,house,3,2650000.0,2017,8,26,passed in at auction,Jellis Craig,https://www.realestateview.com.au/real-estate/15-little-george-street-fitzroy-vic/property-details-buy-residential-11222579/
Fitzroy,471 George St,house,3,1311000.0,2017,8,15,sold before auction,Peter Markovic,https://www.realestateview.com.au/real-estate/471-george-street-fitzroy-vic/property-details-sold-residential-11205684/
Fitzroy North,134 Clauscen St,house,2,1400000.0,2017,8,26,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/134-clauscen-street-fitzroy-north-vic/property-details-buy-residential-11222677/
Fitzroy North,11 Laura Pl,townhouse,2,770000.0,2017,8,26,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/11-laura-place-fitzroy-north-vic/property-details-buy-residential-11222626/
Fitzroy North,100 Michael St,house,3,1400000.0,2017,8,26,passed in vendor bid,Chambers Fitzroy North,https://www.realestateview.com.au/real-estate/100-michael-street-fitzroy-north-vic/property-details-buy-residential-11200334/
Fitzroy North,426 Queens Pde,house,4,2350000.0,2017,8,26,passed in vendor bid,Collins Simms,https://www.realestateview.com.au/real-estate/426-queens-parade-fitzroy-north-vic/property-details-buy-residential-11212457/
Fitzroy North,171 Scotchmer St,house,4,1870000.0,2017,8,26,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/171-scotchmer-street-fitzroy-north-vic/property-details-buy-residential-11223097/
Fitzroy North,211 Scotchmer St,house,4,1620000.0,2017,8,26,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/211-scotchmer-street-fitzroy-north-vic/property-details-buy-residential-11221168/
Fitzroy North,6/ 657 Brunswick St.N,apartment,1,390000.0,2017,8,19,sold before auction,Jellis Craig,
Fitzroy North,50 Church St,house,2,1385000.0,2017,8,17,sold before auction,Jellis Craig,https://www.realestateview.com.au/real-estate/50-church-street-fitzroy-north-vic/property-details-buy-residential-11223269/
Flemington,22A Wisewould St,townhouse,3,935000.0,2017,8,26,auction sale,Brad Teal,https://www.realestateview.com.au/real-estate/22a-wisewould-street-flemington-vic/property-details-buy-residential-11215883/
Footscray,6/ 63 Hyde St,townhouse,3,915000.0,2017,8,26,auction sale,Sweeney,
Footscray,39 Moore St,house,3,755000.0,2017,8,26,passed in at auction,hockingstuart,https://www.realestateview.com.au/real-estate/39-moore-street-footscray-vic/property-details-buy-residential-11162892/
Footscray,141 Summerhill Rd,house,3,750000.0,2017,8,26,passed in at auction,hockingstuart,https://www.realestateview.com.au/real-estate/141-summerhill-road-footscray-vic/property-details-buy-residential-11220344/
Footscray,402/ 277-287 Barkly St,apartment,2,492000.0,2017,8,18,sold before auction,Village Real Estate,
Forest Hill,9 Jackson St,house,3,1197000.0,2017,8,26,auction sale,Ray White Mitcham,https://www.realestateview.com.au/real-estate/9-jackson-street-forest-hill-vic/property-details-buy-residential-11208973/
Forest Hill,6 Tonmar Ct,house,4,1000000.0,2017,8,26,passed in at auction,Ray White Mitcham,https://www.realestateview.com.au/real-estate/6-tonmar-court-forest-hill-vic/property-details-buy-residential-11214873/
Forest Hill,16 Wickham Av,house,6,1065000.0,2017,8,26,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/16-wickham-avenue-forest-hill-vic/property-details-buy-residential-11215828/
