Murrumbeena,11/ 76 Ardyne St,unit,2,690000.0,2015,11,13,sold before auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/11-76-ardyne-street-murrumbeena/Property-Details-sold-residential-9712673.html
Murrumbeena,1228 Dandenong Rd,house,4,1350000.0,2015,10,21,sold before auction,Woodards,http://www.realestateview.com.au/Real-Estate/1228-dandenong-road-murrumbeena/Property-Details-sold-residential-9712386.html
Murrumbeena,Murrumbeena Rd,apartment,1,280000.0,2015,10,4,private sale,Thomson,http://www.realestateview.com.au/Real-Estate/12-9-murrumbeena-road-murrumbeena/Property-Details-sold-residential-9067330.html
Murrumbeena,24 Atkinson St,house,4,0,2015,11,14,passed in at auction,Ray White Carnegie,
Murrumbeena,6 Narbethong Rd,house,4,0,2015,11,14,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/6-narbethong-road-murrumbeena/Property-Details-sold-residential-9706422.html
Murrumbeena,Neerim Rd,house,5,0,2015,11,6,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/525-neerim-road-murrumbeena/Property-Details-sold-residential-9527886.html
Nagambie,399 High St,house,8,3000000.0,2015,11,14,passed in at auction,Ray White Nagambie,
Nagambie,17 Marie St,house,3,317000.0,2015,11,14,auction sale,Ray White Nagambie,http://www.realestateview.com.au/Real-Estate/17-marie-street-nagambie/Property-Details-sold-residential-9622934.html
Nar Nar Goon,Main St,house,3,445000.0,2015,11,13,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/10-main-street-nar-nar-goon/Property-Details-sold-residential-9394408.html
Narre Warren,8 Broadacres Ct,house,3,405000.0,2015,11,14,auction sale,Barry Plant,
Narre Warren North,5-6 Maurice Ct,house,4,1070000.0,2015,11,12,sold before auction,Harcourts Berwick,
Narre Warren North,Cantwell Rd,house,4,0,2015,11,4,private sale,hockingstuart,
Narre Warren South,Elm Ct,house,3,575000.0,2015,10,31,private sale,Vendor Advocacy Australia,
Narre Warren South,Palm Way,house,3,420000.0,2015,10,26,private sale,Harcourts Narre Warren South,http://www.realestateview.com.au/Real-Estate/25-palm-way-narre-warren-south/Property-Details-sold-residential-9635772.html
Narre Warren South,Kippenross Dr,house,3,485000.0,2015,10,19,private sale,Harcourts Narre Warren South,http://www.realestateview.com.au/Real-Estate/35-kippenross-drive-narre-warren-south/Property-Details-sold-residential-9386174.html
Nathalia,11 Cope St,land,0,176000.0,2015,11,14,auction sale,Kevin Hicks RE,
Neerim South,Taraview Ct,house,5,620000.0,2015,11,10,private sale,O'Brien Real Estate Drouin,http://www.realestateview.com.au/Real-Estate/6-taraview-court-neerim-south/Property-Details-sold-residential-9642722.html
New Gisborne,26 Mount Vista Cl,house,3,470000.0,2015,11,14,passed in at auction,Raine & Horne Gisborne,
Newcomb,Newland St,house,0,262000.0,2015,10,23,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/11-newland-street-newcomb/Property-Details-sold-residential-9248978.html
Newham,Saunders Rd,house,1,428000.0,2015,10,12,private sale,R T Edgar,
Newport,49 Anderson St,house,4,1176000.0,2015,11,14,auction sale,Village Real Estate,http://www.realestateview.com.au/Real-Estate/49-anderson-street-newport/Property-Details-sold-residential-9652140.html
Newport,13A Elphin St,house,3,930000.0,2015,11,14,passed in at auction,Williams RE,
Newport,4 Loft Reserve Rd,house,3,775000.0,2015,11,14,passed in at auction,Jas Stephens - Williamstown,
Newport,10 River St,house,4,945000.0,2015,11,12,sold before auction,Village Real Estate,http://www.realestateview.com.au/Real-Estate/10-river-street-newport/Property-Details-sold-residential-9698010.html
Newport,Waltham Rd,house,3,1090000.0,2015,11,10,private sale,Williams RE,
Newport,13 Challis St,house,3,625000.0,2015,11,6,sold before auction,Williams RE,http://www.realestateview.com.au/Real-Estate/13-challis-street-newport/Property-Details-sold-residential-9658874.html
Newport,121 Mason St,house,2,740000.0,2015,11,5,sold before auction,Sweeney,http://www.realestateview.com.au/Real-Estate/121-mason-street-newport/Property-Details-sold-residential-9698134.html
Newport,6 Oakbank St,house,3,0,2015,11,14,auction sale,Gunn & Co,http://www.realestateview.com.au/Real-Estate/6-oakbank-street-newport/Property-Details-sold-residential-9674658.html
Newport,58 Peel St,house,3,0,2015,11,14,auction sale,Jas Stephens - Williamstown,http://www.realestateview.com.au/Real-Estate/58-peel-street-newport/Property-Details-sold-residential-9668480.html
Newport,Oxford St,house,5,0,2015,11,2,private sale,Village Real Estate,http://www.realestateview.com.au/Real-Estate/42-oxford-street-newport/Property-Details-sold-residential-9523848.html
Newtown,1/ 17 Bond St,townhouse,3,900000.0,2015,11,14,passed in vendor bid,Whitford,
Newtown,143 Aberdeen St,house,3,0,2015,11,14,passed in at auction,Buxton,
Newtown,2/ 21 Queens Rd,townhouse,3,0,2015,11,14,passed in at auction,Haygarth Real Estate,
Newtown,51 Saffron St,house,2,0,2015,11,14,auction sale,Hayden Torquay,http://www.realestateview.com.au/Real-Estate/51-saffron-street-newtown/Property-Details-sold-residential-9709298.html
Nichols Point,73 Cooke St,house,5,865000.0,2015,11,14,auction sale,Barry Plant,
Niddrie,73B Hoffmans Rd,house,2,485000.0,2015,11,14,passed in at auction,Barry Plant,
Niddrie,1 Irving St,house,3,1080000.0,2015,11,13,sold before auction,Barry Plant,http://www.realestateview.com.au/Real-Estate/1-irving-street-niddrie/Property-Details-sold-residential-9634696.html
Niddrie,36A Teague St,townhouse,3,0,2015,10,30,sold before auction,Barry Plant,http://www.realestateview.com.au/Real-Estate/36a-teague-street-niddrie/Property-Details-sold-residential-9177822.html
Noble Park,25 Armadale Av,house,3,510000.0,2015,11,14,passed in at auction,Harcourts Unity,
Noble Park,1B Backous Way,townhouse,3,501000.0,2015,11,14,passed in at auction,Century 21 Theresa Huynh,
Noble Park,76 Liege Av,house,3,410000.0,2015,11,14,auction sale,Stockdale & Leggo Da...,
Noble Park,1/ 4 Moya Cr,unit,2,357500.0,2015,11,14,auction sale,First National Real ...,
Noble Park,15 Raymond St,house,3,735000.0,2015,11,14,auction sale,LJ Hooker Noble Park,http://www.realestateview.com.au/Real-Estate/15-raymond-street-noble-park/Property-Details-sold-residential-9701506.html
Noble Park,8 Walter St,house,3,625000.0,2015,11,14,auction sale,iSell,
Noble Park,8/ 85 Buckley St,unit,1,188000.0,2015,11,11,auction sale,Ray White Noble Park...,http://www.realestateview.com.au/Real-Estate/8-85-buckley-street-noble-park/Property-Details-sold-residential-9709126.html
Noble Park,3/ 88 Corrigan Rd,unit,1,233000.0,2015,11,11,sold before auction,Ray White Noble Park...,http://www.realestateview.com.au/Real-Estate/3-88-corrigan-road-noble-park/Property-Details-sold-residential-9722650.html
Noble Park,45 Edith St,house,3,543000.0,2015,11,11,auction sale,Ray White Noble Park...,http://www.realestateview.com.au/Real-Estate/45-edith-street-noble-park/Property-Details-sold-residential-9653400.html
Noble Park,3/ 1152 Heatherton Rd,unit,2,264000.0,2015,11,11,auction sale,Ray White Noble Park...,http://www.realestateview.com.au/Real-Estate/3-1152-heatherton-road-noble-park/Property-Details-sold-residential-9720949.html
Noble Park,2/ 42 Kelvinside Rd,townhouse,3,497000.0,2015,11,11,auction sale,Ray White Noble Park...,http://www.realestateview.com.au/Real-Estate/2-42-kelvinside-road-noble-park/Property-Details-sold-residential-9634310.html
Noble Park,1A Leonard Av,land,0,430000.0,2015,11,11,passed in vendor bid,Ray White Noble Park...,
Noble Park,204 Railway Pde,house,3,510000.0,2015,11,9,auction sale,Barry Plant,
Noble Park,14 Narrabeen Ct,house,4,0,2015,11,12,auction sale,Century 21,
Noble Park North,28 Julius Cr,house,3,520000.0,2015,11,14,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/28-julius-crescent-noble-park-north/Property-Details-sold-residential-9675058.html
North Melbourne,26/ 17-21 Blackwood St,apartment,2,502500.0,2015,11,14,auction sale,masonmeredith AGENT,
North Melbourne,146 Boundary Rd,land,0,777500.0,2015,11,14,passed in at auction,Nelson Alexander,
North Melbourne,16 Carroll St,house,4,1400000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/16-carroll-street-north-melbourne/Property-Details-sold-residential-9673082.html
North Melbourne,10/ 91-101 Leveson St,apartment,3,660000.0,2015,11,14,passed in at auction,alexkarbon,
North Melbourne,122 Melrose St,house,2,791000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/122-melrose-street-north-melbourne/Property-Details-sold-residential-9700756.html
North Melbourne,303/ 21 O'connell St,apartment,1,360000.0,2015,11,14,passed in vendor bid,Thomas Moreland,
North Melbourne,208/ 29-35 Oconnell St,apartment,1,332000.0,2015,11,14,passed in at auction,Dingle Partners,http://www.realestateview.com.au/Real-Estate/208-29-35-oconnell-street-north-melbourne/Property-Details-sold-residential-9677354.html
North Melbourne,6 Alfred St,house,5,1700000.0,2015,11,12,sold before auction,Moonee Valley RE,
North Melbourne,17/ 22-26 Howard St,unit,2,612500.0,2015,11,2,sold before auction,Dingle Partners,http://www.realestateview.com.au/Real-Estate/17-22-26-howard-street-north-melbourne/Property-Details-sold-residential-9650988.html
North Melbourne,46 Alfred St,land,0,0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/46-alfred-street-north-melbourne/Property-Details-sold-residential-9713620.html
North Shore,14 Myrtle Gr,house,3,250000.0,2015,11,14,passed in at auction,Burns Archer Realty,
North Shore,Pine Av,house,3,439000.0,2015,11,13,private sale,hockingstuart,
Northcote,154 Beaconsfield Pde,house,3,1066000.0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/154-beaconsfield-parade-northcote/Property-Details-sold-residential-9713630.html
Northcote,174 Beaconsfield Pde,house,3,889000.0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/174-beaconsfield-parade-northcote/Property-Details-sold-residential-9713481.html
Northcote,24 Claude St,house,2,900000.0,2015,11,14,passed in vendor bid,Jellis Craig,
Northcote,25-27 Herbert St,house,4,2275000.0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/25-27-herbert-street-northcote/Property-Details-sold-residential-9711666.html
Northcote,18 Kellett St,house,2,915000.0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/18-kellett-street-northcote/Property-Details-sold-residential-9711712.html
Northcote,215 St Georges Rd,house,2,810000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/215-st-georges-road-northcote/Property-Details-sold-residential-9706960.html
Northcote,1/ 235 Victoria Rd,unit,2,580000.0,2015,11,14,passed in vendor bid,hockingstuart,
Northcote,17 Westgarth St,house,2,600000.0,2015,11,14,passed in vendor bid,hockingstuart,http://www.realestateview.com.au/Real-Estate/17-westgarth-street-northcote/Property-Details-sold-residential-9674100.html
Northcote,134 Westgarth St,house,2,750000.0,2015,11,14,passed in vendor bid,hockingstuart,
Northcote,38 Woolhouse St,house,3,990000.0,2015,11,14,auction sale,Ray White Northcote,http://www.realestateview.com.au/Real-Estate/38-woolhouse-street-northcote/Property-Details-sold-residential-9652110.html
Northcote,Derby St,apartment,2,419000.0,2015,11,11,private sale,Barry Plant,
Northcote,13 Harper St,house,2,1300000.0,2015,11,6,sold before auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/13-harper-street-northcote/Property-Details-sold-residential-9712178.html
Northcote,3 Whalley St,house,4,0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/3-whalley-street-northcote/Property-Details-sold-residential-9713588.html
Northcote,126 Beaconfield Pde,house,3,0,2015,11,11,sold before auction,Barry Plant,
Northcote,Westgarth St,apartment,2,0,2015,11,10,private sale,Miles RE,http://www.realestateview.com.au/Real-Estate/1-137-westgarth-street-northcote/Property-Details-sold-residential-9579054.html
Notting Hill,Reserve Pl,townhouse,2,0,2015,10,30,private sale,Biggin & Scott,
Numurkah,31 Newby St,house,2,200000.0,2015,11,14,auction sale,Maurice McNamara & Co,
Nunawading,2 Laughlin Av,house,4,921000.0,2015,11,14,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/2-laughlin-avenue-nunawading/Property-Details-sold-residential-9658132.html
Nunawading,13 Menin Rd,house,4,1015000.0,2015,11,14,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/13-menin-road-nunawading/Property-Details-sold-residential-9688996.html
Nunawading,1/ 92 Mount Pleasant Rd,unit,2,537000.0,2015,11,14,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/1-92-mount-pleasant-road-nunawading/Property-Details-sold-residential-9688410.html
Nunawading,2/ 24 Mount Pleasant Rd,unit,2,470000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/2-24-mount-pleasant-road-nunawading/Property-Details-sold-residential-9692580.html
Nunawading,30 Winifred St,house,3,732000.0,2015,11,14,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/30-winifred-street-nunawading/Property-Details-sold-residential-9708788.html
Nunawading,Mt Pleasant Rd,unit,2,575000.0,2015,11,10,private sale,Allens RE,http://www.realestateview.com.au/Real-Estate/4-88-mt-pleasant-road-nunawading/Property-Details-sold-residential-9645740.html
Nunawading,Betula Av,unit,2,525000.0,2015,11,9,private sale,Hoskins Donvale,http://www.realestateview.com.au/Real-Estate/1-36-betula-avenue-nunawading/Property-Details-sold-residential-9669824.html
Oak Park,53 Devereaux St,house,3,650000.0,2015,11,14,auction sale,Melbourne Estate Agents,
Oak Park,29 New Rd,house,2,595000.0,2015,11,14,auction sale,YPA Estate Agents,
Oak Park,Sylvestor St,unit,2,421000.0,2015,10,29,private sale,Brad Teal,
Oakleigh,3/ 28 Devon Gr,townhouse,4,775000.0,2015,11,14,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/3-28-devon-grove-oakleigh/Property-Details-sold-residential-9709378.html
Oakleigh,57 Hatter St,house,4,932500.0,2015,11,14,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/57-hatter-street-oakleigh/Property-Details-sold-residential-9701046.html
Oakleigh,Hanover St,apartment,1,0,2015,10,30,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/603-19-21-hanover-street-oakleigh/Property-Details-sold-residential-9590454.html
Oakleigh East,14/ 114-118 Ferntree Gully Rd,unit,2,450000.0,2015,11,14,passed in at auction,Ray White Oakleigh,
Oakleigh South,7 Picadilly St,house,4,1165000.0,2015,11,14,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/7-picadilly-street-oakleigh-south/Property-Details-sold-residential-9668856.html
Oakleigh South,20 Emerald St,house,3,675000.0,2015,11,6,sold before auction,Whiting & Co Professionals St Kilda,
Ocean Grove,Trevally Dr,house,0,535000.0,2015,11,6,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/27-trevally-drive-ocean-grove/Property-Details-sold-residential-8865976.html
Ocean Grove,Kalinga Rd,house,3,595000.0,2015,10,27,private sale,R T Edgar,http://www.realestateview.com.au/Real-Estate/18-kalinga-road-ocean-grove/Property-Details-sold-residential-9387430.html
Ocean Grove,64-66 Sunset Stp,house,3,0,2015,11,14,passed in at auction,Hayden Ocean Grove,
Ormond,9 Bewdley St,house,3,1550000.0,2015,11,14,passed in vendor bid,Buxton,
Ormond,2A Collins St,townhouse,4,1825000.0,2015,11,14,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/2a-collins-street-ormond/Property-Details-sold-residential-9636122.html
Ormond,1/ 24 Dunlop Av,townhouse,4,1160000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-24-dunlop-avenue-ormond/Property-Details-sold-residential-9712346.html
Ormond,10 Maud St,house,2,1420000.0,2015,11,14,auction sale,Buxton,http://www.realestateview.com.au/Real-Estate/10-maud-street-ormond/Property-Details-sold-residential-9712667.html
Ormond,15 Ulupna Rd,house,4,1120000.0,2015,11,14,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/15-ulupna-road-ormond/Property-Details-sold-residential-9712382.html
Ormond,26 Wimmera St,house,4,1282000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/26-wimmera-street-ormond/Property-Details-sold-residential-9712345.html
Ormond,Murray Rd,house,3,1300000.0,2015,11,12,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/35-murray-road-ormond/Property-Details-sold-residential-9673282.html
Ormond,Murray Rd,house,4,1520000.0,2015,10,27,private sale,Ray White Carnegie,
Pakenham,Licodia Dr,house,4,365000.0,2015,11,11,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/5-licodia-drive-pakenham/Property-Details-sold-residential-9601344.html
Pakenham,Parman Av,house,3,310000.0,2015,11,10,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/48-parman-avenue-pakenham/Property-Details-sold-residential-9726610.html
Park Orchards,Aviemore Av,house,5,1178000.0,2015,10,30,private sale,Hoskins Donvale,http://www.realestateview.com.au/Real-Estate/27-29-aviemore-avenue-park-orchards/Property-Details-sold-residential-9712273.html
