"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"St Albans","5/ 66 Lester Av","unit",2,308000.0,"2016-06-18","passed in at auction","Bells RE","http://www.realestateview.com.au/real-estate/5-66-lester-avenue-st-albans-vic/property-details-buy-residential-10195989/"
"St Albans","1/ 40 Henry St","unit",3,430000.0,"2016-06-08","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-40-henry-street-st-albans-vic/property-details-buy-residential-10178020/"
"St Albans","1/ 106 William St","unit",3,435000.0,"2016-06-08","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-106-william-street-st-albans-vic/property-details-sold-residential-9345804/"
"St Albans","19 Taylors Rd","house",3,523000.0,"2016-06-06","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/19-taylors-road-st-albans-vic/property-details-sold-residential-10047070/"
"St Albans","300 Furlong Rd","house",3,600000.0,"2016-06-04","sold before auction","YPA Estate Agents",""
"St Albans","31 Willaton St","house",3,558000.0,"2016-05-27","sold before auction","Ray White St Albans","http://www.realestateview.com.au/real-estate/31-willaton-street-st-albans-vic/property-details-sold-residential-10234988/"
"St Albans","24 Craigielea Av","house",4,"","2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/24-craigielea-avenue-st-albans-vic/property-details-buy-residential-10225610/"
"St Albans","25 Moffat St","house",3,"","2016-06-18","passed in vendor bid","Calder Real Estate Agents",""
"St Albans","27 Moffat St","house",3,"","2016-06-18","passed in vendor bid","Calder Real Estate Agents",""
"St Albans","14 Bent St","house",3,"","2016-06-02","sold before auction","Raine & Horne Essendon","http://www.realestateview.com.au/real-estate/14-bent-street-st-albans-vic/property-details-buy-residential-10195356/"
"St Kilda","7/ 104 Barkly St","apartment",2,785000.0,"2016-06-18","passed in at auction","McGrath St Kilda","http://www.realestateview.com.au/real-estate/7-104-barkly-street-st-kilda-vic/property-details-buy-residential-10234164/"
"St Kilda","27 Bath St","house",2,875000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/27-bath-street-st-kilda-vic/property-details-buy-residential-10222711/"
"St Kilda","2/ 16 Charnwood Rd","unit",2,650000.0,"2016-06-18","passed in vendor bid","Charlton King Real Estate",""
"St Kilda","4/ 48 Dalgety St","apartment",1,405000.0,"2016-06-18","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/4-48-dalgety-street-st-kilda-vic/property-details-buy-residential-10219950/"
"St Kilda","5/ 46 Greeves St","apartment",2,431000.0,"2016-06-18","auction sale","McGrath St Kilda","http://www.realestateview.com.au/real-estate/5-46-greeves-street-st-kilda-vic/property-details-buy-residential-10234163/"
"St Kilda","9 Octavia St","house",2,1100000.0,"2016-06-18","passed in vendor bid","Whiting & Co Professionals St Kilda","http://www.realestateview.com.au/real-estate/9-octavia-street-st-kilda-vic/property-details-buy-residential-10218860/"
"St Kilda","4/ 27 Robe St","apartment",2,385000.0,"2016-06-18","passed in vendor bid","Harrington Earl Clifton Hill",""
"St Kilda","104/ 30 The Esplanade","apartment",2,850000.0,"2016-06-18","passed in vendor bid","Marshall White & Co","http://www.realestateview.com.au/real-estate/104-30-the-esplanade-st-kilda-vic/property-details-buy-residential-10255950/"
"St Kilda","104/ 13 Wellington St","apartment",2,575000.0,"2016-06-18","auction sale","Buxton","http://www.realestateview.com.au/real-estate/104-13-wellington-street-st-kilda-vic/property-details-buy-residential-10242788/"
"St Kilda","6/ 285 Barkly St","apartment",1,450000.0,"2016-06-16","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/6-285-barkly-street-st-kilda-vic/property-details-buy-residential-10225498/"
"St Kilda","704/ 163 Fitzroy St","apartment",2,860000.0,"2016-05-28","sold before auction","Little Real Estate","http://www.realestateview.com.au/real-estate/704-163-fitzroy-street-st-kilda-vic/property-details-sold-residential-10235677/"
"St Kilda","7 Octavia St","house",3,"","2016-06-18","auction sale","Whiting & Co Professionals St Kilda",""
"St Kilda","215/ 40 Pakington St","apartment",2,"","2016-06-18","passed in at auction","Biggin & Scott","http://www.realestateview.com.au/real-estate/215-40-pakington-street-st-kilda-vic/property-details-buy-residential-10222590/"
"St Kilda","6/ 98 Barkly St","apartment",0,"","2016-06-15","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/6-98-barkly-street-st-kilda-vic/property-details-buy-residential-10249680/"
"St Kilda East","1/ 343 Orrong Rd","house",2,1020000.0,"2016-06-19","passed in vendor bid","Chisholm & Gamon","http://www.realestateview.com.au/real-estate/1-343-orrong-road-st-kilda-east-vic/property-details-buy-residential-10228213/"
"St Kilda East","15/ 6 Westbury St","apartment",2,558000.0,"2016-06-19","auction sale","Wilson","http://www.realestateview.com.au/real-estate/15-6-westbury-street-st-kilda-east-vic/property-details-buy-residential-10247464/"
"St Kilda East","163 Orrong Rd","house",4,1745000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/163-orrong-road-st-kilda-east-vic/property-details-buy-residential-10243062/"
"Strathmore","44 Lind St","house",5,1485000.0,"2016-06-18","auction sale","Rendina","http://www.realestateview.com.au/real-estate/44-lind-street-strathmore-vic/property-details-buy-residential-10216745/"
"Strathmore","9 Marks St","house",3,1080000.0,"2016-06-18","auction sale","Considine RE Strathmore",""
"Strathmore","6 Prefect St","house",4,1715000.0,"2016-06-18","auction sale","Paul McDonald","http://www.realestateview.com.au/real-estate/6-prefect-street-strathmore-vic/property-details-buy-residential-10242575/"
"Strathmore","1/ 2 Roland Av","townhouse",3,850000.0,"2016-06-18","passed in at auction","Brad Teal","http://www.realestateview.com.au/real-estate/1-2-roland-avenue-strathmore-vic/property-details-buy-residential-10228342/"
"Strathmore","21 Strathnaver Av","house",4,1000000.0,"2016-06-18","auction sale","Frank Dowling Essendon",""
"Strathmore","2A Carnarvon Rd","land",0,1150000.0,"2016-06-10","sold before auction","Frank Dowling Essendon",""
"Strathmore","1/ 26 Streldon Av","house",3,797000.0,"2016-06-09","private sale","Nelson Alexander",""
"Strathmore Heights","9 Glenscott Cr","house",4,780000.0,"2016-06-18","sold before auction","Brad Teal","http://www.realestateview.com.au/real-estate/9-glenscott-crescent-strathmore-heights-vic/property-details-buy-residential-10212661/"
"Strathmore Heights","347 Mascoma St","house",4,800000.0,"2016-06-18","sold before auction","Considine RE Strathmore",""
"Strathmore Heights","22 Caravelle Cr","house",4,870000.0,"2016-06-16","private sale","Considine RE Strathmore",""
"Sunshine","17 Barnett St","house",3,730000.0,"2016-06-18","auction sale","Bells Real Estate","http://www.realestateview.com.au/real-estate/17-barnett-street-sunshine-vic/property-details-buy-residential-10205805/"
"Sunshine","8 High St","house",3,607500.0,"2016-06-18","auction sale","Douglas Kay Sunshine",""
"Sunshine","17 Leonard St","house",3,850000.0,"2016-06-18","auction sale","Douglas Kay Sunshine",""
"Sunshine","9 Rawson Av","townhouse",3,708000.0,"2016-06-18","auction sale","Bells Real Estate","http://www.realestateview.com.au/real-estate/9-rawson-avenue-sunshine-vic/property-details-buy-residential-10215338/"
"Sunshine","7 Union St","house",4,590000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/7-union-street-sunshine-vic/property-details-buy-residential-10219782/"
"Sunshine","7 Whitty St","house",2,555000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/7-whitty-street-sunshine-vic/property-details-buy-residential-10223594/"
"Sunshine North","5 Braim St","house",3,700000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/5-braim-street-sunshine-north-vic/property-details-buy-residential-10221826/"
"Sunshine North","62 Dunkeld Av","house",3,480000.0,"2016-06-18","auction sale","Douglas Kay Sunshine",""
"Sunshine North","45 Sandford Av","house",3,530000.0,"2016-06-18","passed in at auction","Boran Real Estate P/L","http://www.realestateview.com.au/real-estate/45-sandford-ave-sunshine-north-vic/property-details-buy-residential-10170815/"
"Sunshine North","1/ 1 Bryan Ct","unit",4,"","2016-06-18","passed in at auction","Bells Real Estate","http://www.realestateview.com.au/real-estate/1-1-bryan-court-sunshine-north-vic/property-details-buy-residential-10239645/"
"Sunshine West","23 Glengala Rd","house",3,547000.0,"2016-06-18","auction sale","Douglas Kay Sunshine",""
"Sunshine West","89 Whitesides Av","house",3,540000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/89-whitesides-avenue-sunshine-west-vic/property-details-buy-residential-10226615/"
"Sunshine West","15 Drinkwater Cr","house",3,435000.0,"2016-06-08","sold before auction","Bells Real Estate","http://www.realestateview.com.au/real-estate/15-drinkwater-crescent-sunshine-west-vic/property-details-buy-residential-10219432/"
"Surrey Hills","42A Essex Rd","house",4,1725000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/42a-essex-road-surrey-hills-vic/property-details-buy-residential-10233459/"
"Surrey Hills","12 Sir Garnet Rd","house",4,1800000.0,"2016-06-18","passed in vendor bid","Marshall White & Co","http://www.realestateview.com.au/real-estate/12-sir-garnet-road-surrey-hills-vic/property-details-buy-residential-10242115/"
"Surrey Hills","15 Middlesex Rd","house",3,"","2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/15-middlesex-road-surrey-hills-vic/property-details-buy-residential-10225174/"
"Surrey Hills","8 Oak St","house",3,"","2016-06-18","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/8-oak-street-surrey-hills-vic/property-details-buy-residential-10232414/"
"Sydenham","12 Chircop Cl","house",2,475000.0,"2016-06-14","private sale","Professionals RE",""
"Sydenham","10/ 21-29 Trickey Av","unit",2,300000.0,"2016-06-14","private sale","Professionals RE",""
"Tarneit","4 Lindeman St","land",0,291000.0,"2016-06-08","private sale","Greg Hocking Lawson Partners",""
"Tarneit","65 Daintree Blvd","house",4,645000.0,"2016-06-02","private sale","Greg Hocking Lawson Partners",""
"Tarneit","14 Lindeman St","land",0,320000.0,"2016-05-30","private sale","Greg Hocking Lawson Partners",""
"Tarneit","28 Canunda Way","house",0,443000.0,"2016-05-22","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/28-canunda-way-tarneit-vic/property-details-buy-residential-10219295/"
"Taylors Hill","14 Cumberland Gr","land",0,456000.0,"2016-06-14","private sale","Professionals RE",""
"Taylors Hill","29 Hardware La","house",4,510000.0,"2016-05-10","private sale","Brad Teal","http://www.realestateview.com.au/real-estate/29-hardware-lane-taylors-hill-vic/property-details-buy-residential-10240528/"
"Taylors Lakes","1 Tivoli Ct","house",3,575000.0,"2016-06-18","auction sale","Ray White Taylors Lakes","http://www.realestateview.com.au/real-estate/1-tivoli-court-taylors-lakes-vic/property-details-buy-residential-10223659/"
"Taylors Lakes","7 Holowko Ct","house",4,620000.0,"2016-06-17","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/7-holowko-court-taylors-lakes-vic/property-details-buy-residential-10215410/"
"Taylors Lakes","1/ 4 Bunya Ct","unit",3,500000.0,"2016-06-14","private sale","Professionals RE",""
"Taylors Lakes","10 Fireball Ct","house",4,710000.0,"2016-06-14","private sale","Professionals RE",""
"Taylors Lakes","12 Rowell Pl","house",4,570000.0,"2016-06-14","private sale","Professionals RE",""
"Taylors Lakes","21 Sherbrooke Cr","house",3,475000.0,"2016-06-14","private sale","Professionals RE",""
"Taylors Lakes","4 Piangal Pl","house",3,550000.0,"2016-05-31","private sale","Barry Plant",""
"Templestowe","24 Jenkins Dr","house",4,1260000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/24-jenkins-drive-templestowe-vic/property-details-buy-residential-10224692/"
"Templestowe","7 Noral Ct","house",4,1451000.0,"2016-06-18","auction sale","hockingstuart",""
"Templestowe","95-99 Serpells Rd","land",0,2500000.0,"2016-06-18","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/95-99-serpells-road-templestowe-vic/property-details-buy-residential-10218909/"
"Templestowe","11/ 5-7 Glendale Av","apartment",2,720000.0,"2016-06-01","private sale","Jellis Craig",""
"Templestowe Lower","42 Glenair St","house",3,982000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/42-glenair-street-templestowe-lower-vic/property-details-buy-residential-10242074/"
"Templestowe Lower","8 Lauri Ann St","house",3,1348000.0,"2016-06-18","auction sale","Allens RE","http://www.realestateview.com.au/real-estate/8-lauri-ann-street-templestowe-lower-vic/property-details-buy-residential-10231850/"
"Templestowe Lower","133 Macedon Rd","house",4,945000.0,"2016-06-18","passed in at auction","Jellis Craig","http://www.realestateview.com.au/real-estate/133-macedon-road-templestowe-lower-vic/property-details-buy-residential-10230531/"
"Templestowe Lower","2/ 27 Ruffey St","unit",3,725000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-27-ruffey-street-templestowe-lower-vic/property-details-buy-residential-10231857/"
"Templestowe Lower","73 Chalon Av","house",0,1100000.0,"2016-06-13","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/73-chalon-avenue-templestowe-lower-vic/property-details-buy-residential-10171419/"
"Templestowe Lower","23 Linton Av","house",4,901000.0,"2016-06-09","private sale","Philip Webb","http://www.realestateview.com.au/real-estate/23-linton-avenue-templestowe-lower-vic/property-details-buy-residential-10257150/"
"The Basin","316 Forest Rd","house",0,900000.0,"2016-06-12","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/316-forest-road-the-basin-vic/property-details-buy-residential-10256014/"
"Thomastown","3 Lincoln Dr","house",3,530000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/3-lincoln-drive-thomastown-vic/property-details-buy-residential-10232376/"
"Thomastown","6 Salamander Av","house",3,476000.0,"2016-06-18","auction sale","Ray White Bundoora","http://www.realestateview.com.au/real-estate/6-salamander-avenue-thomastown-vic/property-details-buy-residential-10228926/"
"Thomastown","2 Wilgah St","house",3,510000.0,"2016-06-18","auction sale","Stockdale & Leggo Epping",""
