"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Parkdale","154 Beach Rd","house",5,,"2018-07-28","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/154-beach-road-parkdale-vic/property-details-sold-residential-11939160/"
"Pascoe Vale","1/3 Ashkanasy Av","villa",2,685000.0,"2018-07-28","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-3-ashkanasy-avenue-pascoe-vale-vic/property-details-sold-residential-11960129/"
"Pascoe Vale","212 Boundary Rd","house",3,815000.0,"2018-07-28","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/212-boundary-road-pascoe-vale-vic/property-details-sold-residential-11959309/"
"Pascoe Vale","145 Derby St","house",3,820000.0,"2018-07-28","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/145-derby-street-pascoe-vale-vic/property-details-buy-residential-11955406/"
"Pascoe Vale","6/9-11 Kinross St","unit",2,551000.0,"2018-07-28","auction sale","McGrath",""
"Pascoe Vale","3/2 Mccracken Av","townhouse",2,555000.0,"2018-07-28","auction sale","Ray White Glenroy",""
"Pascoe Vale","2/31 Sylvan Gr","townhouse",4,905000.0,"2018-07-28","auction sale","alexkarbon",""
"Pascoe Vale","1A Sims St","house",4,930000.0,"2018-07-27","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/1a-sims-street-pascoe-vale-vic/property-details-sold-residential-11966055/"
"Pascoe Vale","2/520 Pascoe Vale Rd","townhouse",3,675000.0,"2018-07-09","private sale","Stockdale & Leggo Glenroy",""
"Pascoe Vale South","2/574 Bell St","townhouse",3,680000.0,"2018-07-28","passed in vendor bid","Peter Leahy Real Estate","https://www.realestateview.com.au/real-estate/2-574-bell-street-pascoe-vale-south-vic/property-details-buy-residential-11959012/"
"Pascoe Vale South","465 Moreland Rd","house",3,860000.0,"2018-07-28","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/465-moreland-road-pascoe-vale-south-vic/property-details-buy-residential-11955485/"
"Pascoe Vale South","5 Waverley Pde","house",4,1368000.0,"2018-07-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-waverley-parade-pascoe-vale-south-vic/property-details-sold-residential-11956108/"
"Pascoe Vale South","9 Woodlands Av","house",2,880000.0,"2018-07-24","sold before auction","Walshe & Whitelock","https://www.realestateview.com.au/real-estate/9-woodlands-avenue-pascoe-vale-south-vic/property-details-sold-residential-11959054/"
"Patterson Lakes","8 Inner Harbour Dr","villa",3,,"2018-07-28","passed in vendor bid","RE/MAX Property Specialists",""
"Plenty","34 Craig Rd","house",4,1100000.0,"2018-07-28","passed in vendor bid","Buckingham & Co","https://www.realestateview.com.au/real-estate/34-craig-road-plenty-vic/property-details-buy-residential-11956036/"
"Plenty","28 Grange Av","house",4,1900000.0,"2018-07-28","auction sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/28-grange-avenue-plenty-vic/property-details-sold-residential-11958361/"
"Plumpton","63 Keynes Cirt","house",4,631000.0,"2018-07-28","auction sale","Professionals RE",""
"Point Cook","8 Canegrass Dr","house",4,680000.0,"2018-07-28","passed in vendor bid","Point Cook RE","https://www.realestateview.com.au/real-estate/8-canegrass-drive-point-cook-vic/property-details-buy-residential-11964521/"
"Point Cook","12 Coastwatch Rd","house",4,,"2018-07-28","auction sale","Ray White Point Cook","https://www.realestateview.com.au/real-estate/12-coastwatch-road-point-cook-vic/property-details-sold-residential-11953091/"
"Point Cook","50 Fongeo Dr","house",4,,"2018-07-28","passed in vendor bid","LJ Hooker Point Cook",""
"Port Melbourne","505/232-242 Rouse St","apartment",2,755000.0,"2018-07-28","auction sale","Cayzer","https://www.realestateview.com.au/real-estate/505-232-242-rouse-street-port-melbourne-vic/property-details-sold-residential-11958534/"
"Prahran","10/123 Chomley St","apartment",2,580000.0,"2018-07-28","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/10-123-chomley-street-prahran-vic/property-details-buy-residential-11963916/"
"Prahran","19/5 Gooch St","apartment",2,542000.0,"2018-07-28","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/19-5-gooch-street-prahran-vic/property-details-sold-residential-11965298/"
"Prahran","16/15 Kelvin Gr","apartment",2,660000.0,"2018-07-28","passed in at auction","Marshall White One",""
"Prahran","15/20 St Edmonds Rd","apartment",2,628000.0,"2018-07-28","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/15-20-st-edmonds-road-prahran-vic/property-details-sold-residential-11968690/"
"Prahran","9/113 Williams Rd","apartment",1,425000.0,"2018-07-02","sold before auction","Gary Peer & Associates",""
"Prahran","12 Mackay St","house",2,,"2018-07-28","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12-mackay-street-prahran-vic/property-details-sold-residential-11960993/"
"Preston","5/5 Ascot St","unit",2,520000.0,"2018-07-28","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-5-ascot-street-preston-vic/property-details-buy-residential-11964040/"
"Preston","15 Ellison St","house",3,935000.0,"2018-07-28","auction sale","Ray White",""
"Preston","13/122 High St","apartment",2,525000.0,"2018-07-28","sold before auction","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/13-122-high-street-preston-vic/property-details-sold-residential-11967959/"
"Preston","28/44-46 Mary St","apartment",2,520500.0,"2018-07-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/28-44-46-mary-street-preston-vic/property-details-sold-residential-11964046/"
"Preston","1/75 Tyler St","unit",3,555000.0,"2018-07-28","passed in at auction","Love & Co",""
"Preston","4/39 Mt Pleasant Rd","townhouse",3,,"2018-07-28","auction sale","hockingstuart",""
"Preston","34 Pleasant View Dr","house",4,,"2018-07-28","passed in vendor bid","Ray White",""
"Preston","4/591 Gilbert Rd","apartment",2,,"2018-07-18","sold before auction","Nelson Alexander",""
"Red Cliffs","30 Merrijig Av","land",3,,"2018-07-28","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/30-merrijig-avenue-red-cliffs-vic/property-details-buy-residential-11953194/"
"Redan","413 Cooke St","house",3,360000.0,"2018-07-19","private sale","Wilson Estate Agents","https://www.realestateview.com.au/real-estate/413-cooke-street-redan-vic/property-details-buy-residential-11982043/"
"Redan","2/6 Warwick St","unit",2,227000.0,"2018-07-10","private sale","Doepel Lilley & Taylor Ballarat",""
"Redan","620 Skipton St","house",2,332000.0,"2018-07-09","private sale","Wilson Estate Agents","https://www.realestateview.com.au/real-estate/620-skipton-street-redan-vic/property-details-buy-residential-11962859/"
"Research","20 Morelle St","house",2,900000.0,"2018-07-28","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/20-morelle-street-research-vic/property-details-buy-residential-11953627/"
"Reservoir","1/9 Oulton Cr","house",2,620000.0,"2018-07-29","auction sale","Harcourts Northcote","https://www.realestateview.com.au/real-estate/1-9-oulton-crescent-reservoir-vic/property-details-buy-residential-11955838/"
"Reservoir","82 Boldrewood Pde","house",2,700000.0,"2018-07-28","passed in at auction","Stockdale & Leggo Reservoir",""
"Reservoir","8 Butters St","house",3,872500.0,"2018-07-28","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/8-butters-street-reservoir-vic/property-details-sold-residential-11956616/"
"Reservoir","42-44 Crevelli St","house",6,2600000.0,"2018-07-28","passed in at auction","Ray White",""
"Reservoir","62 Crookston Rd","house",2,780000.0,"2018-07-28","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/62-crookston-road-reservoir-vic/property-details-buy-residential-11952525/"
"Reservoir","691B Gilbert Rd","house",3,815000.0,"2018-07-28","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/691b-gilbert-road-reservoir-vic/property-details-sold-residential-11935544/"
"Reservoir","2/27 Mcmahon Rd","unit",2,450000.0,"2018-07-28","passed in vendor bid","Love & Co",""
"Reservoir","2/166 Rathcown Rd","townhouse",2,610000.0,"2018-07-28","auction sale","Ray White",""
"Reservoir","2/30 Robb St","unit",1,350000.0,"2018-07-28","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/2-30-robb-street-reservoir-vic/property-details-sold-residential-11958716/"
"Reservoir","1/74B St Vigeons Rd","townhouse",3,720000.0,"2018-07-28","passed in vendor bid","Ray White",""
"Reservoir","29 Tovey St","house",3,605000.0,"2018-07-28","auction sale","Harcourts Rata & Co",""
"Reservoir","14 Verdun Gr","house",3,820000.0,"2018-07-28","auction sale","Ray White","https://www.realestateview.com.au/real-estate/14-verdun-grove-reservoir-vic/property-details-sold-residential-11962633/"
"Reservoir","1A View St","house",3,834500.0,"2018-07-28","auction sale","Nelson Alexander",""
"Reservoir","71 Seston St","house",3,560000.0,"2018-07-23","sold before auction","Ray White","https://www.realestateview.com.au/real-estate/71-seston-street-reservoir-vic/property-details-sold-residential-11962634/"
"Reservoir","5 Lloyd Av","house",3,790000.0,"2018-07-21","sold before auction","Nelson Alexander",""
"Reservoir","2/8 O'connor St","unit",2,565000.0,"2018-07-12","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-8-o-connor-street-reservoir-vic/property-details-sold-residential-11844468/"
"Reservoir","5/6-8 Box St","townhouse",2,575000.0,"2018-07-04","private sale","Ray White","https://www.realestateview.com.au/real-estate/5-6-8-box-street-reservoir-vic/property-details-sold-residential-11905667/"
"Reservoir","204A/59 Johnson St","apartment",2,,"2018-07-28","auction sale","Ray White",""
"Reservoir","1/54 Lane Cr","unit",2,,"2018-07-28","passed in at auction","Harcourts Rata & Co",""
"Reservoir","3/80 Northernhay St","townhouse",3,,"2018-07-28","auction sale","Stockdale & Leggo Reservoir",""
"Reservoir","33 Pickett St","house",3,,"2018-07-18","private sale","Barry Plant",""
"Richmond","202/3 Kennedy Av","apartment",2,790000.0,"2018-07-28","passed in vendor bid","hockingstuart",""
"Richmond","39 Mary St","house",3,1505000.0,"2018-07-28","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/39-mary-street-richmond-vic/property-details-sold-residential-11961069/"
"Richmond","4/1 Palmer St","apartment",3,,"2018-07-28","passed in vendor bid","VICPROP","https://www.realestateview.com.au/real-estate/4-1-palmer-street-richmond-vic/property-details-buy-residential-11958583/"
"Richmond","33 Somerset St","house",3,,"2018-07-28","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/33-somerset-street-richmond-vic/property-details-sold-residential-11961532/"
"Richmond","6/20 Docker St","apartment",2,,"2018-07-16","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/6-20-docker-street-richmond-vic/property-details-sold-residential-11961112/"
"Ringwood","11A Wilana St","house",3,1013000.0,"2018-07-28","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/11a-wilana-street-ringwood-vic/property-details-sold-residential-11955810/"
"Ringwood","117 Loughnan Rd","house",3,690000.0,"2018-07-24","private sale","Ray White Mitcham","https://www.realestateview.com.au/real-estate/117-loughnan-road-ringwood-vic/property-details-sold-residential-11962314/"
"Ringwood","3/12 Lena Gr","townhouse",2,,"2018-07-28","passed in at auction","Philip Webb","https://www.realestateview.com.au/real-estate/3-12-lena-grove-ringwood-vic/property-details-buy-residential-11944459/"
"Ringwood East","18 Flora St","house",4,1005000.0,"2018-07-28","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/18-flora-street-ringwood-east-vic/property-details-sold-residential-11958848/"
"Ringwood East","2/152-154 Mt Dandenong Rd","townhouse",4,840000.0,"2018-07-28","auction sale","Biggin & Scott Whitehorse",""
"Ringwood East","1/41 Sunbeam Av","unit",2,630000.0,"2018-07-28","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/1-41-sunbeam-avenue-ringwood-east-vic/property-details-sold-residential-11958499/"
"Ringwood East","3/16 Heathwood St","unit",2,595000.0,"2018-07-25","sold before auction","Barry Plant",""
"Ringwood East","6 Shasta Av","house",3,,"2018-07-28","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/6-shasta-avenue-ringwood-east-vic/property-details-buy-residential-11961068/"
"Ringwood North","6 Cottinglea Way","house",4,940000.0,"2018-07-28","auction sale","Ray White Wantirna",""
"Ringwood North","6/12-14 Unsworth Rd","house",4,940000.0,"2018-07-28","auction sale","Ray White Wantirna",""
"Ripponlea","6/7 Glen Eira Rd","apartment",2,570000.0,"2018-07-29","auction sale","Biggin & Scott",""
"Ripponlea","2 Oak Gr","townhouse",3,960000.0,"2018-07-29","auction sale","McGrath","https://www.realestateview.com.au/real-estate/2-oak-grove-ripponlea-vic/property-details-sold-residential-11960327/"
"Rockbank","6 Troups Rd.N","land",0,280000.0,"2018-07-28","auction sale","Barry Plant",""
"Rockbank","7 Muster Dr","house",4,,"2018-07-26","passed in at auction","Ray White Caroline Springs",""
"Rosebud","371 Bayview Rd","house",4,650000.0,"2018-07-28","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/371-bayview-road-rosebud-vic/property-details-buy-residential-11953860/"
"Rosebud","99 First Av","house",2,473500.0,"2018-07-28","auction sale","Barry Plant",""
"Rosebud","20 Herman St","house",4,750000.0,"2018-07-28","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/20-herman-street-rosebud-vic/property-details-buy-residential-11963981/"
"Rosebud","13 Anne St","house",3,640000.0,"2018-07-14","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/13-anne-street-rosebud-vic/property-details-sold-residential-11940871/"
"Rosebud","1A Gipps St","house",2,541000.0,"2018-07-06","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/1a-gipps-street-rosebud-vic/property-details-sold-residential-11893432/"
"Rosebud","58 Duells Rd","house",3,,"2018-07-28","passed in vendor bid","Real Estate Alliance",""
"Rosebud","4 Seabrook Av","house",4,,"2018-07-28","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/4-seabrook-avenue-rosebud-vic/property-details-buy-residential-11955800/"
"Rowville","9 Denison Cl","house",4,772000.0,"2018-07-28","auction sale","Harcourts Rowville",""
"Roxburgh Park","10 Gates Ct","house",5,820000.0,"2018-07-28","passed in vendor bid","YPA Estate Agents Meadow Heights",""
"Roxburgh Park","10/26 Mckinley Dr","townhouse",2,389000.0,"2018-07-28","auction sale","Ray White Glenroy",""
"Roxburgh Park","3 Truscott Av","house",4,560000.0,"2018-07-28","auction sale","Raine & Horne Roxburgh Park","https://www.realestateview.com.au/real-estate/3-truscott-avenue-roxburgh-park-vic/property-details-sold-residential-11977304/"
"Roxburgh Park","4 Wisla Cirt","house",3,546000.0,"2018-07-28","auction sale","YPA Estate Agents Meadow Heights",""
"Roxburgh Park","14 Villandry St","townhouse",4,466000.0,"2018-07-13","sold before auction","Harcourts Rata & Co",""
"Roxburgh Park","66 Biltmore Cr","house",4,,"2018-07-28","passed in vendor bid","Raine & Horne Roxburgh Park","https://www.realestateview.com.au/real-estate/66-biltmore-crescent-roxburgh-park-vic/property-details-buy-residential-11967604/"
"Rutherglen","Lot 1/10 Audley St","land",0,150000.0,"2018-07-28","auction sale","Brian Unthank Albury",""
"Rye","33 Hogan Dr","house",3,805000.0,"2018-07-28","auction sale","YPA Estate Agents",""
"Rye","19 George St","house",4,,"2018-07-28","passed in vendor bid","Indigo Property Marketing",""
"Safety Beach","45 Tonkin St","house",4,800000.0,"2018-07-28","passed in vendor bid","RT Edgar",""
"Sandringham","2/4 Raith Av","townhouse",3,1030000.0,"2018-07-28","passed in at auction","Hodges",""
"Sandringham","29 Tennyson St","house",5,3050000.0,"2018-07-28","auction sale","Buxton",""
"Sandringham","2/1 George St","apartment",3,645000.0,"2018-07-19","private sale","Buxton","https://www.realestateview.com.au/real-estate/2-1-george-street-sandringham-vic/property-details-sold-residential-11914058/"
"Scoresby","2 Taunton Cr","house",4,,"2018-07-28","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/2-taunton-crescent-scoresby-vic/property-details-buy-residential-11946870/"
"Seaford","17 Arthur St","townhouse",3,790000.0,"2018-07-28","auction sale","Buxton",""
"Seaford","18 Eel Race Rd","house",3,697500.0,"2018-07-28","auction sale","Ray White Patterson Lakes","https://www.realestateview.com.au/real-estate/18-eel-race-road-seaford-vic/property-details-sold-residential-11945816/"
"Sebastopol","10/302 Albert St","unit",2,202500.0,"2018-07-25","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/10-302-albert-street-sebastopol-vic/property-details-buy-residential-11969024/"
"Sebastopol","Lot 11 Birdwood Av","land",0,117500.0,"2018-07-24","private sale","Trevor Petrie RE",""
"Sebastopol","6/120 Grant St","unit",2,210000.0,"2018-07-22","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/6-120-grant-street-sebastopol-vic/property-details-sold-residential-11897254/"
"Sebastopol","Lot 38 Davcol Dr","land",0,104000.0,"2018-07-12","private sale","Trevor Petrie RE",""
"Shepparton","10 Collet St","house",3,,"2018-07-28","auction sale","Cardamone Real Estate",""
"Skye","67 Sanoma Dr","house",4,,"2018-07-28","passed in vendor bid","Harcourts Carrum Downs",""
"Skye","24 Lily Way","house",4,,"2018-07-13","private sale","Century 21 McCann Alliance","https://www.realestateview.com.au/real-estate/24-lily-way-skye-vic/property-details-sold-residential-11918991/"
"Soldiers Hill","239 Lydiard St.N","house",4,780000.0,"2018-07-28","auction sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/239-lydiard-street-north-soldiers-hill-vic/property-details-buy-residential-11969040/"
"South Kingsville","140 Blackshaws Rd","house",3,835000.0,"2018-07-28","auction sale","Greg Hocking Elly Partners",""
"South Melbourne","204/244-246 Dorcas St","apartment",1,,"2018-07-28","passed in at auction","Greg Hocking Holdsworth",""
"South Morang","6 Hepburn St","house",4,746500.0,"2018-07-28","auction sale","Harcourts Rata & Co",""
"South Morang","8 Marseilies Pl","townhouse",3,480000.0,"2018-07-07","private sale","Bombay Real Estate",""
"South Morang","40 Nirvana Dr","house",4,,"2018-07-28","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/40-nirvana-drive-south-morang-vic/property-details-sold-residential-11965718/"
"South Yarra","19 Balmoral St","house",2,1055000.0,"2018-07-28","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/19-balmoral-street-south-yarra-vic/property-details-sold-residential-11965698/"
"South Yarra","8/8 Cromwell Rd","apartment",2,615000.0,"2018-07-28","auction sale","Ray White Carnegie","https://www.realestateview.com.au/real-estate/8-8-cromwell-road-south-yarra-vic/property-details-sold-residential-11962161/"
"South Yarra","1/49A Kensington Rd","apartment",2,870000.0,"2018-07-28","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/1-49a-kensington-road-south-yarra-vic/property-details-buy-residential-11965420/"
"South Yarra","3/18 Kensington Rd","apartment",1,,"2018-07-28","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-18-kensington-road-south-yarra-vic/property-details-sold-residential-11965421/"
"South Yarra","1803/35 Malcolm St","apartment",2,,"2018-07-28","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/1803-35-malcolm-street-south-yarra-vic/property-details-buy-residential-11941236/"
"South Yarra","1/15-17 Cromwell Rd","unit",2,,"2018-07-20","private sale","Marshall White One","https://www.realestateview.com.au/real-estate/1-15-17-cromwell-road-south-yarra-vic/property-details-sold-residential-11917927/"
"Southbank","22/79 Whiteman St","apartment",1,410000.0,"2018-07-26","sold before auction","MICM Real Estate","https://www.realestateview.com.au/real-estate/22-79-whiteman-street-southbank-vic/property-details-sold-residential-11948716/"
"Southbank","97/28 Southgate Av","apartment",2,615000.0,"2018-07-21","private sale","Dingle Partners",""
"Southbank","2606/63 Whiteman St","apartment",1,445000.0,"2018-07-21","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/2606-63-whiteman-street-southbank-vic/property-details-sold-residential-11720245/"
"Southbank","1211/63 Whiteman St","apartment",1,450000.0,"2018-07-20","private sale","MICM Real Estate",""
"Southbank","1502/63 Whiteman St","apartment",2,625000.0,"2018-07-17","private sale","Lucas Real Estate",""
"Southbank","203/183 City Rd","apartment",2,590000.0,"2018-07-09","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/203-183-city-road-southbank-vic/property-details-sold-residential-11970983/"
"Southbank","1409/39 Coventry St","apartment",1,340000.0,"2018-07-07","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1409-39-coventry-street-southbank-vic/property-details-sold-residential-11920134/"
"Spotswood","163A Hudsons Rd","townhouse",3,1170000.0,"2018-07-28","passed in vendor bid","Ray white Yarraville",""
"Spotswood","19 Vernier St","house",3,865000.0,"2018-07-28","auction sale","Greg Hocking Elly Partners",""
"Springvale","3/4 Royal Av","unit",2,605000.0,"2018-07-28","auction sale","LJ Hooker Springvale",""
"Springvale","3 Hilton Av","house",4,,"2018-07-28","passed in at auction","Century 21 Theresa Huynh","https://www.realestateview.com.au/real-estate/3-hilton-avenue-springvale-vic/property-details-buy-residential-11963158/"
"St Albans","4 Cleveland St","house",3,760000.0,"2018-07-28","auction sale","Westside Real Estate","https://www.realestateview.com.au/real-estate/4-cleveland-street-st-albans-vic/property-details-buy-residential-11942225/"
"St Albans","61 Conrad St","house",4,660000.0,"2018-07-23","private sale","Ray White St Albans","https://www.realestateview.com.au/real-estate/61-conrad-street-st-albans-vic/property-details-sold-residential-11935154/"
"St Albans","13/32 East Esplanade","unit",2,310000.0,"2018-07-20","sold before auction","Ray White Caroline Springs",""
"St Albans","21 Kerrison Av","house",3,580000.0,"2018-07-12","private sale","Barry Plant",""
"St Albans","73 Millawa Av","house",3,880000.0,"2018-07-11","private sale","Barry Plant",""
"St Albans","18 Debenham Dr","house",3,,"2018-07-28","passed in vendor bid","Barry Plant",""
"St Albans","45 Errington Rd","house",2,,"2018-07-23","sold before auction","Ray White St Albans","https://www.realestateview.com.au/real-estate/45-errington-road-st-albans-vic/property-details-sold-residential-11939523/"
"St Kilda","18/6 Redan St","apartment",2,491000.0,"2018-07-29","auction sale","Jarrel Estate Agents","https://www.realestateview.com.au/real-estate/18-6-redan-street-st-kilda-vic/property-details-buy-residential-11951407/"
"St Kilda","1/14 Chapel St","apartment",2,763500.0,"2018-07-28","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-14-chapel-street-st-kilda-vic/property-details-sold-residential-11962519/"
"St Kilda","15/1 Duke St","apartment",1,428000.0,"2018-07-28","auction sale","Buxton","https://www.realestateview.com.au/real-estate/15-1-duke-street-st-kilda-vic/property-details-sold-residential-11960298/"
"St Kilda","12 Victoria St","house",4,1926000.0,"2018-07-28","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/12-victoria-street-st-kilda-vic/property-details-sold-residential-11948160/"
"St Kilda","1/22 Charnwood Rd","apartment",2,,"2018-07-28","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/1-22-charnwood-road-st-kilda-vic/property-details-buy-residential-11969122/"
"St Kilda","207/64 Wellington St","apartment",2,,"2018-07-28","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/207-64-wellington-street-st-kilda-vic/property-details-buy-residential-11969087/"
"St Kilda East","4/29 Fulton St","apartment",3,635000.0,"2018-07-29","auction sale","Besser & Co EA","https://www.realestateview.com.au/real-estate/4-29-fulton-street-st-kilda-east-vic/property-details-sold-residential-11958139/"
"St Kilda East","10/350 Dandenong Rd","apartment",2,500000.0,"2018-07-28","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/10-350-dandenong-road-st-kilda-east-vic/property-details-sold-residential-11958232/"
"St Kilda East","3/218 Inkerman St","apartment",3,620000.0,"2018-07-28","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/3-218-inkerman-street-st-kilda-east-vic/property-details-buy-residential-11953052/"
"St Kilda East","12 Vadlure Av","house",4,,"2018-07-29","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/12-vadlure-avenue-st-kilda-east-vic/property-details-sold-residential-11958731/"
"St Kilda East","1/23 Talbot Av","unit",3,,"2018-07-26","sold before auction","Wilson","https://www.realestateview.com.au/real-estate/1-23-talbot-avenue-st-kilda-east-vic/property-details-buy-residential-11962401/"
"Strathmore","2 Melissa St","townhouse",3,845000.0,"2018-07-28","auction sale","Frank Dowling Essendon",""
"Sunbury","4 Omalley Ct","house",4,585000.0,"2018-07-20","sold before auction","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/4-omalley-court-sunbury-vic/property-details-sold-residential-11960023/"
"Sunbury","3 Windarra Ct","house",3,582500.0,"2018-07-11","sold before auction","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/3-windarra-court-sunbury-vic/property-details-sold-residential-11953831/"
"Sunshine","2/96 Hertford Rd","unit",3,,"2018-07-28","passed in vendor bid","Ray White St Albans",""
"Sunshine North","22 Comley St","house",3,450000.0,"2018-07-28","passed in at auction","Douglas Kay Sunshine",""
"Sunshine North","1/8 Trickey Ct","unit",2,,"2018-07-28","passed in at auction","Sweeney",""
"Sunshine West","10-12 Marchant Cr","land",0,1478500.0,"2018-07-28","auction sale","Create Real Estate",""
"Surrey Hills","41 Weybridge St","house",3,2165000.0,"2018-07-28","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/41-weybridge-street-surrey-hills-vic/property-details-sold-residential-11957542/"
"Sydenham","50/322 Sydenham Rd","townhouse",3,390000.0,"2018-07-26","private sale","Professionals RE",""
"Sydenham","43 Boberrit Wynd","house",3,576000.0,"2018-07-25","auction sale","Ray White Taylors Lakes",""
"Sydenham","8 Sacras Ct","house",3,572500.0,"2018-07-25","auction sale","Ray White Taylors Lakes",""
"Sydenham","43/330 Sydenham Rd","townhouse",3,,"2018-07-25","passed in vendor bid","Ray White Taylors Lakes",""
"Tallarook","405 Sungarrin Rd","house",3,703500.0,"2018-07-28","auction sale","Barry Plant",""
"Tarneit","25 Josebury Rd","house",4,537000.0,"2018-07-28","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/25-josebury-road-tarneit-vic/property-details-sold-residential-11939489/"
"Tarneit","2/5 Greenleaf Cirt","unit",3,,"2018-07-28","passed in at auction","Ray White Werribee",""
"Tarneit","1/5 Greenleaf Cirt","unit",3,,"2018-07-28","passed in at auction","Ray White Werribee",""
"Taylors Lakes","58 Australia Dr","house",4,630000.0,"2018-07-28","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/58-australia-drive-taylors-lakes-vic/property-details-buy-residential-11958311/"
"Taylors Lakes","81 Nordic Av","house",5,,"2018-07-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/81-nordic-avenue-taylors-lakes-vic/property-details-sold-residential-11960050/"
"Templestowe","18 Colonsay St","house",4,1150000.0,"2018-07-28","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/18-colonsay-street-templestowe-vic/property-details-buy-residential-11960252/"
"Templestowe","311 Porter St","house",4,1250000.0,"2018-07-28","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/311-porter-street-templestowe-vic/property-details-sold-residential-11956408/"
"Templestowe","6 Ennersdale Ct","house",5,,"2018-07-28","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/6-ennersdale-court-templestowe-vic/property-details-buy-residential-11933423/"
"Templestowe Lower","11 Conifer Pl","house",5,1375000.0,"2018-07-28","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/11-conifer-place-templestowe-lower-vic/property-details-buy-residential-11956927/"
"Templestowe Lower","20 Hodgson St","house",4,1050000.0,"2018-07-28","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/20-hodgson-street-templestowe-lower-vic/property-details-buy-residential-11961031/"
