"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Blairgowrie","32 Melibee St","house",3,735000.0,"2017-04-06","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/32-melibee-street-blairgowrie-vic/property-details-sold-residential-10908281/"
"Blairgowrie","34 Melibee St","land",0,452000.0,"2017-04-06","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/34-melibee-street-blairgowrie-vic/property-details-sold-residential-10911060/"
"Blind Bight","90 Warneet Rd","house",3,425000.0,"2017-04-03","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/90-warneet-road-blind-bight-vic/property-details-sold-residential-10859608/"
"Bonbeach","2B Brixton St","townhouse",3,620000.0,"2017-04-08","passed in vendor bid","Thomson Real Estate","https://www.realestateview.com.au/real-estate/2b-brixton-street-bonbeach-vic/property-details-buy-residential-10920181/"
"Bonbeach","6/ 14 York St","unit",3,673000.0,"2017-04-08","auction sale","Eview Group Chelsea","https://www.realestateview.com.au/real-estate/6-14-york-street-bonbeach-vic/property-details-buy-residential-10915601/"
"Bonbeach","19 Banjo Cirt","house",4,765000.0,"2017-04-06","sold before auction","Eview Group Chelsea","https://www.realestateview.com.au/real-estate/19-banjo-circuit-bonbeach-vic/property-details-sold-residential-10916813/"
"Bonbeach","4/ 422 Station St","townhouse",2,520000.0,"2017-04-05","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/4-422-station-street-bonbeach-vic/property-details-sold-residential-10921903/"
"Boronia","142 Albert Av","house",3,465000.0,"2017-04-08","auction sale","iTRAK RE","https://www.realestateview.com.au/real-estate/142-albert-avenue-boronia-vic/property-details-buy-residential-10932296/"
"Boronia","70 Devenish Rd","house",3,747000.0,"2017-04-08","passed in at auction","Professionals Wantirna",""
"Boronia","16 Duncan Av","house",4,1344000.0,"2017-04-08","auction sale","Biggin & Scott Knox",""
"Boronia","4/ 50 Gertonia Av","townhouse",3,660000.0,"2017-04-08","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/4-50-gertonia-avenue-boronia-vic/property-details-buy-residential-10900003/"
"Boronia","31 Interman Rd","house",4,765000.0,"2017-03-29","private sale","Harcourts",""
"Boronia","11/ 55-57 Chandler Rd","unit",2,480000.0,"2017-03-23","private sale","Methven Professionals",""
"Boronia","1/ 89 Power Rd","unit",3,620000.0,"2017-03-21","private sale","Harcourts",""
"Boronia","4/ 252 Scoresby Rd","unit",4,675000.0,"2017-03-21","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/4-252-scoresby-road-boronia-vic/property-details-sold-residential-10897589/"
"Boronia","6/ 41 Bambury St","unit",2,495000.0,"2017-03-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-41-bambury-street-boronia-vic/property-details-sold-residential-10884040/"
"Boronia","2/ 35 Rankin Rd","unit",3,650000.0,"2017-03-07","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-35-rankin-road-boronia-vic/property-details-sold-residential-10860624/"
"Box Hill","4/ 1 Via Media","townhouse",3,788000.0,"2017-04-08","auction sale","Woodards","https://www.realestateview.com.au/real-estate/4-1-via-media-box-hill-vic/property-details-buy-residential-10896631/"
"Box Hill North","4 Alberta Av","house",3,1425000.0,"2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-alberta-avenue-box-hill-north-vic/property-details-buy-residential-10915867/"
"Box Hill North","2/ 4 Anthony Cr","townhouse",3,1070000.0,"2017-04-08","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/2-4-anthony-crescent-box-hill-north-vic/property-details-buy-residential-10922170/"
"Box Hill North","94 Harrison St","house",3,880000.0,"2017-04-08","sold after auction","Ray White Mitcham","https://www.realestateview.com.au/real-estate/box-hill-north-vic/property-details-buy-residential-10910435/"
"Box Hill North","11 Kneale Dr","house",3,1855000.0,"2017-04-08","auction sale","Harcourts Box Hill TSL","https://www.realestateview.com.au/real-estate/11-kneale-drive-box-hill-north-vic/property-details-buy-residential-10901770/"
"Box Hill North","68 Shannon St","house",3,1670000.0,"2017-04-08","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/68-shannon-street-box-hill-north-vic/property-details-buy-residential-10893051/"
"Box Hill North","5/ 779 Station St","apartment",3,500000.0,"2017-04-08","passed in vendor bid","Ray White Box Hill","https://www.realestateview.com.au/real-estate/5-779-station-street-box-hill-north-vic/property-details-buy-residential-10909957/"
"Box Hill North","2/ 2 Karen St","unit",2,825000.0,"2017-04-05","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/2-2-karen-street-box-hill-north-vic/property-details-sold-residential-10909970/"
"Box Hill North","1 Edwin St","house",4,"","2017-04-01","sold before auction","Ray White Box Hill","https://www.realestateview.com.au/real-estate/1-edwin-street-box-hill-north-vic/property-details-sold-residential-10918703/"
"Box Hill South","1160 Riversdale Rd","house",3,1320000.0,"2017-04-07","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/1160-riversdale-road-box-hill-south-vic/property-details-buy-residential-10915599/"
"Box Hill South","24 Wellard Rd","house",3,"","2017-04-05","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/24-wellard-road-box-hill-south-vic/property-details-sold-residential-10916542/"
"Braybrook","1 Hinkler St","house",3,925000.0,"2017-04-08","auction sale","Stockdale & Leggo Sunshine",""
"Braybrook","3/ 11 Margaret Cr","townhouse",3,440000.0,"2017-04-08","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/3-11-margaret-crescent-braybrook-vic/property-details-buy-residential-10915560/"
"Braybrook","16 Menzies St","house",3,760000.0,"2017-04-08","auction sale","Douglas Kay Sunshine",""
"Braybrook","1/ 89 Hargreaves Cr","house",4,550000.0,"2017-04-05","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/1-89-hargreaves-crescent-braybrook-vic/property-details-sold-residential-10917518/"
"Breakwater","27 Tanner St","house",3,435000.0,"2017-04-08","auction sale","Stockdale & Leggo South Barwon",""
"Brighton","33 Brickwood St","house",3,2575000.0,"2017-04-08","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/33-brickwood-street-brighton-vic/property-details-buy-residential-10919885/"
"Brighton","81 Carpenter St","townhouse",4,2900000.0,"2017-04-08","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/81-carpenter-street-brighton-vic/property-details-buy-residential-10921975/"
"Brighton","161 Church St","house",5,5800000.0,"2017-04-08","passed in vendor bid","Castran Gilbert","https://www.realestateview.com.au/real-estate/161-church-street-brighton-vic/property-details-buy-residential-10925252/"
"Brighton","36 Meek St","house",3,2140000.0,"2017-04-08","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/36-meek-street-brighton-vic/property-details-buy-residential-10905300/"
"Brighton","2 Normanby St","house",3,2225000.0,"2017-04-08","passed in at auction","Nick Johnstone Real Estate","https://www.realestateview.com.au/real-estate/2-normanby-street-brighton-vic/property-details-sold-residential-10920387/"
"Brighton","24 North Rd","house",4,4225000.0,"2017-04-08","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/24-north-road-brighton-vic/property-details-buy-residential-10920054/"
"Brighton","147 North Rd","townhouse",2,975000.0,"2017-04-08","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/147-north-road-brighton-vic/property-details-buy-residential-10920147/"
"Brighton","8/ 20 Yuille St","townhouse",3,2100000.0,"2017-04-08","auction sale","Buxton","https://www.realestateview.com.au/real-estate/8-20-yuille-street-brighton-vic/property-details-buy-residential-10916990/"
"Brighton","7/ 392-394 New St","apartment",2,1170000.0,"2017-04-06","private sale","Hodges","https://www.realestateview.com.au/real-estate/7-392-394-new-street-brighton-vic/property-details-sold-residential-10879603/"
"Brighton","1/ 1 Chatsworth Av","apartment",3,"","2017-04-05","expression of interest","Follett & Co.",""
"Brighton","9 Cosham St","house",5,"","2017-04-04","expression of interest","Follett & Co.",""
"Brighton","38/ 149 Male St","unit",3,"","2017-03-18","sold before auction","J P Dixon Brighton","https://www.realestateview.com.au/real-estate/38-149-male-street-brighton-vic/property-details-sold-residential-10915771/"
"Brighton East","52 Glencairn Av","townhouse",4,1950000.0,"2017-04-08","passed in vendor bid","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/52-glencairn-avenue-brighton-east-vic/property-details-buy-residential-10915477/"
"Brighton East","1/ 373 South Rd","unit",3,725000.0,"2017-04-08","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1-373-south-road-brighton-east-vic/property-details-buy-residential-10919791/"
"Brighton East","1/ 22 Gleniffer Av","unit",0,840000.0,"2017-04-05","sold before auction","Hodges",""
"Brighton East","172 Dendy St","house",4,"","2017-04-03","expression of interest","Follett & Co.",""
"Broadmeadows","14 Dacelo Av","house",3,604000.0,"2017-04-08","auction sale","YPA Estate Agents",""
"Broadmeadows","11 Ophir St","house",0,500000.0,"2017-04-04","private sale","Claudio + Marwan Residential - Eview Group",""
"Brookfield","8 Triandra Dr","house",4,417000.0,"2017-04-06","private sale","hockingstuart",""
"Brooklyn","5/ 10 Heather Av","apartment",2,347500.0,"2017-03-27","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/5-10-heather-avenue-brooklyn-vic/property-details-sold-residential-10911784/"
"Brown Hill","2/ 48 Water St","townhouse",3,"","2017-04-05","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-48-water-street-brown-hill-vic/property-details-sold-residential-10315932/"
"Brunswick","4/ 287 Albion St","villa",1,412000.0,"2017-04-08","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-287-albion-street-brunswick-vic/property-details-buy-residential-10925786/"
"Brunswick","2/ 199 Barkly St","apartment",1,528000.0,"2017-04-08","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-199-barkly-street-brunswick-vic/property-details-buy-residential-10919415/"
"Brunswick","10 Bennie St","house",3,1150000.0,"2017-04-08","auction sale","Caine RE","https://www.realestateview.com.au/real-estate/10-bennie-street-brunswick-vic/property-details-buy-residential-10918765/"
"Brunswick","373 Brunswick Rd","house",3,1300000.0,"2017-04-08","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/373-brunswick-road-brunswick-vic/property-details-buy-residential-10922078/"
"Brunswick","2/ 15 De Carle St","apartment",1,320000.0,"2017-04-08","auction sale","Ray White Brunswick","https://www.realestateview.com.au/real-estate/2-15-de-carle-street-brunswick-vic/property-details-buy-residential-10910841/"
"Brunswick","1 Denman St","house",4,1500000.0,"2017-04-08","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/1-denman-street-brunswick-vic/property-details-buy-residential-10920573/"
"Brunswick","38 Edward St","house",3,1260000.0,"2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/38-edward-street-brunswick-vic/property-details-buy-residential-10920671/"
"Brunswick","12/ 837 Park St","apartment",2,580000.0,"2017-04-08","auction sale","Chambers Fitzroy North","https://www.realestateview.com.au/real-estate/12-837-park-street-brunswick-vic/property-details-buy-residential-10910223/"
"Brunswick","16 Second Av","house",3,1490000.0,"2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/16-second-avenue-brunswick-vic/property-details-buy-residential-10920669/"
"Brunswick","10 Staley St","house",3,1200000.0,"2017-04-08","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/10-staley-street-brunswick-vic/property-details-buy-residential-10919974/"
"Brunswick","8/ 93 Tinning St","apartment",1,315000.0,"2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/8-93-tinning-street-brunswick-vic/property-details-buy-residential-10920668/"
"Brunswick","1/ 19 Manallack St","house",4,1210000.0,"2017-04-01","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/1-19-manallack-street-brunswick-vic/property-details-sold-residential-10916384/"
"Brunswick","3/ 35 Eveline St","apartment",2,552070.0,"2017-03-29","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/3-35-eveline-street-brunswick-vic/property-details-sold-residential-10920605/"
"Brunswick","12 Merri St","apartment",0,510000.0,"2017-03-24","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12-merri-street-brunswick-vic/property-details-sold-residential-10276401/"
"Brunswick","A8/ 460 Victoria St","townhouse",2,"","2017-04-08","auction sale","Nelson Alexander",""
"Brunswick","260 Sydney Rd","land",0,"","2017-03-21","private sale","Woodards","https://www.realestateview.com.au/real-estate/260-sydney-road-brunswick-vic/property-details-sold-residential-10842767/"
"Brunswick East","164 Blyth St","house",4,1310000.0,"2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/164-blyth-street-brunswick-east-vic/property-details-buy-residential-10920616/"
"Brunswick East","7/ 22 French Av","townhouse",3,800000.0,"2017-04-08","auction sale","Harcourts Northcote","https://www.realestateview.com.au/real-estate/7-22-french-avenue-brunswick-east-vic/property-details-buy-residential-10912066/"
"Brunswick East","104/ 42 Harrison St","apartment",0,555000.0,"2017-04-05","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/104-42-harrison-street-brunswick-east-vic/property-details-sold-residential-10904790/"
"Brunswick East","26/ 195-197 Lygon St","apartment",2,510000.0,"2017-04-03","private sale","Woodards","https://www.realestateview.com.au/real-estate/26-195-197-lygon-street-brunswick-east-vic/property-details-sold-residential-10858215/"
"Brunswick East","17 Lomandra Wkwy","townhouse",2,"","2017-04-08","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/17-lomandra-walkway-brunswick-east-vic/property-details-buy-residential-10922169/"
"Brunswick East","7/ 105 Victoria St","unit",1,"","2017-04-08","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/7-105-victoria-street-brunswick-east-vic/property-details-buy-residential-10921974/"
