"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Bentleigh East","51 Deakin St","house",3,"","2016-12-10","auction sale","Branon Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/51-deakin-street-bentleigh-east-vic/property-details-buy-residential-10656273/"
"Bentleigh East","2 Kenlon St","house",3,"","2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/2-kenlon-street-bentleigh-east-vic/property-details-sold-residential-10656855/"
"Bentleigh East","15 Mulsanne La","house",3,"","2016-12-10","auction sale","Branon Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/15-mulsanne-lane-bentleigh-east-vic/property-details-buy-residential-10657732/"
"Bentleigh East","66 Gowrie St","house",0,"","2016-12-02","private sale","Branon Real Estate Pty Ltd",""
"Bentleigh East","1 Trinity Ct","house",3,"","2016-11-19","private sale","Buxton","http://www.realestateview.com.au/real-estate/1-trinity-court-bentleigh-east-vic/property-details-sold-residential-10519528/"
"Berwick","31 Outlook Dr","house",4,692000.0,"2016-12-01","sold before auction","Barry Plant",""
"Berwick","74 Mansfield St","house",4,"","2016-12-10","passed in at auction","Barry Plant",""
"Berwick","40 Piermont Dr","house",4,"","2016-12-07","sold before auction","Eview Group - South East","http://www.realestateview.com.au/real-estate/40-piermont-drive-berwick-vic/property-details-buy-residential-10654708/"
"Beveridge","93 Mandalay Cirt","land",0,170000.0,"2016-12-08","private sale","Barry Plant",""
"Black Rock","3/ 8 Ardoyne St","townhouse",3,940000.0,"2016-12-10","auction sale","Chisholm & Gamon Black Rock","http://www.realestateview.com.au/real-estate/3-8-ardoyne-street-black-rock-vic/property-details-buy-residential-10650121/"
"Black Rock","60 Iona St","house",3,1730000.0,"2016-12-10","auction sale","Little Real Estate","http://www.realestateview.com.au/real-estate/60-iona-street-black-rock-vic/property-details-buy-residential-10655629/"
"Black Rock","4 Munro St","house",4,1630000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/4-munro-street-black-rock-vic/property-details-buy-residential-10657730/"
"Blackburn","2/ 96 Blackburn Rd","unit",1,360000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-96-blackburn-road-blackburn-vic/property-details-buy-residential-10649299/"
"Blackburn","8/ 11 Main St","unit",2,620000.0,"2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/8-11-main-street-blackburn-vic/property-details-buy-residential-10649921/"
"Blackburn","2/ 1 Park St","unit",3,840000.0,"2016-12-09","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/2-1-park-street-blackburn-vic/property-details-sold-residential-10645185/"
"Blackburn North","24 Mall Ct","house",3,1055000.0,"2016-12-10","passed in at auction","Jellis Craig","http://www.realestateview.com.au/real-estate/24-mall-court-blackburn-north-vic/property-details-buy-residential-10652924/"
"Blackburn North","17 Verbena St","house",4,1262000.0,"2016-12-06","private sale","Fletchers","http://www.realestateview.com.au/real-estate/17-verbena-street-blackburn-north-vic/property-details-sold-residential-10627375/"
"Blackburn North","17 Verbena St","house",4,1262000.0,"2016-12-06","private sale","Fletchers","http://www.realestateview.com.au/real-estate/17-verbena-street-blackburn-north-vic/property-details-sold-residential-10627375/"
"Blackburn North","27 Marchiori Rd","house",4,"","2016-12-10","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/27-marchiori-road-blackburn-north-vic/property-details-buy-residential-10649126/"
"Blackburn North","10 Marchiori Rd","house",2,"","2016-12-05","private sale","Noel Jones","http://www.realestateview.com.au/real-estate/10-marchiori-road-blackburn-north-vic/property-details-sold-residential-10609138/"
"Blackburn South","1/ 9 Barrina St","unit",3,870000.0,"2016-12-10","auction sale","Win Real Estate AUS",""
"Blackburn South","11 Gissing St","house",2,1259000.0,"2016-12-10","auction sale","Stockdale & Leggo Blackburn","http://www.realestateview.com.au/real-estate/11-gissing-street-blackburn-south-vic/property-details-buy-residential-10648751/"
"Blackburn South","35 Lawrence St","house",3,1300000.0,"2016-12-10","auction sale","Quinta Real Estate","http://www.realestateview.com.au/real-estate/35-lawrence-street-blackburn-south-vic/property-details-buy-residential-10659640/"
"Blackburn South","16 Samuel Rd","house",4,1525000.0,"2016-12-10","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/16-samuel-road-blackburn-south-vic/property-details-buy-residential-10645109/"
"Blackburn South","37 Samuel Rd","house",3,1162000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/37-samuel-road-blackburn-south-vic/property-details-buy-residential-10651469/"
"Blackburn South","2 School St","house",3,1051500.0,"2016-11-23","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/2-school-street-blackburn-south-vic/property-details-sold-residential-10649863/"
"Blackburn South","9 Vermont St","house",4,970000.0,"2016-11-18","sold before auction","MJ Docking & Assocs","http://www.realestateview.com.au/real-estate/9-vermont-street-blackburn-south-vic/property-details-sold-residential-10585612/"
"Blairgowrie","18 Caxton St","house",0,835000.0,"2016-12-10","auction sale","Fletchers",""
"Blairgowrie","83 Revell St","land",0,492500.0,"2016-12-03","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/83-revell-street-blairgowrie-vic/property-details-sold-residential-10662293/"
"Bonbeach","2/ 37 Royal Rd","townhouse",3,592000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-37-royal-road-bonbeach-vic/property-details-buy-residential-10657579/"
"Boronia","2/ 292 Boronia Rd","unit",2,450000.0,"2016-12-10","auction sale","Biggin & Scott Knox",""
"Boronia","14 Harcourt Rd","house",3,537000.0,"2016-12-10","auction sale","Biggin & Scott Knox",""
"Boronia","4 Rabaul Ct","house",4,660000.0,"2016-12-05","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/4-rabaul-court-boronia-vic/property-details-sold-residential-10675529/"
"Boronia","1/ 17 Albert Av","townhouse",3,550000.0,"2016-11-17","private sale","Barry Plant",""
"Box Hill","5/ 13-15 Barcelona St","unit",3,749000.0,"2016-12-10","auction sale","Ray White Blackburn","http://www.realestateview.com.au/real-estate/5-13-15-barcelona-street-box-hill-vic/property-details-buy-residential-10641732/"
"Box Hill","17 Combarton St","house",3,1760000.0,"2016-12-10","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/17-combarton-street-box-hill-vic/property-details-buy-residential-10645263/"
"Box Hill","14/ 3-5 John St","apartment",1,300000.0,"2016-12-09","sold before auction","Mcgrath","http://www.realestateview.com.au/real-estate/14-3-5-john-street-box-hill-vic/property-details-buy-residential-10645133/"
"Box Hill","3 Alexander St","house",3,1715000.0,"2016-12-07","sold before auction","Marshall White & Co","http://www.realestateview.com.au/real-estate/3-alexander-street-box-hill-vic/property-details-sold-residential-10645254/"
"Box Hill","3/ 1 Saxton St","unit",0,1230000.0,"2016-12-03","private sale","R T Edgar Boroondara",""
"Box Hill","21 Barkly St","house",3,1200000.0,"2016-11-30","sold before auction","Marshall White & Co","http://www.realestateview.com.au/real-estate/21-barkly-street-box-hill-vic/property-details-sold-residential-10653848/"
"Box Hill North","24 Kerrimuir St","house",3,1175000.0,"2016-12-10","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/24-kerrimuir-street-box-hill-north-vic/property-details-buy-residential-10645108/"
"Box Hill North","5 Packham St","house",3,1480000.0,"2016-12-10","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/5-packham-street-box-hill-north-vic/property-details-sold-residential-10651536/"
"Box Hill North","54 Medway St","house",3,950000.0,"2016-12-08","sold before auction","Noel Jones","http://www.realestateview.com.au/real-estate/54-medway-street-box-hill-north-vic/property-details-buy-residential-10650210/"
"Box Hill North","22 Mitta St","house",4,"","2016-12-10","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/22-mitta-street-box-hill-north-vic/property-details-sold-residential-10649339/"
"Box Hill North","4/ 19 Tyne St","townhouse",3,"","2016-12-10","passed in at auction","Mandy Lee Real Estate","http://www.realestateview.com.au/real-estate/4-19-tyne-street-box-hill-north-vic/property-details-buy-residential-10565216/"
"Box Hill South","23 Grandview Rd","house",3,1315000.0,"2016-12-10","auction sale","Lindellas First National","http://www.realestateview.com.au/real-estate/23-grandview-road-box-hill-south-vic/property-details-buy-residential-10649627/"
"Box Hill South","11A Nash Rd","house",2,680000.0,"2016-12-10","auction sale","Ray White Box Hill","http://www.realestateview.com.au/real-estate/11a-nash-road-box-hill-south-vic/property-details-buy-residential-10656655/"
"Box Hill South","29/ 916-918 Canterbury Rd","apartment",2,460000.0,"2016-12-06","private sale","Harcourts Mt Waverley",""
"Braybrook","19 Hughes St","house",3,570500.0,"2016-12-10","auction sale","Trimson Partners","http://www.realestateview.com.au/real-estate/19-hughes-street-braybrook-vic/property-details-buy-residential-10609857/"
"Braybrook","21 Hughes St","house",3,575000.0,"2016-12-10","auction sale","Trimson Partners","http://www.realestateview.com.au/real-estate/21-hughes-street-braybrook-vic/property-details-buy-residential-10609853/"
"Braybrook","19 Kannan Blvd","house",4,882000.0,"2016-12-10","auction sale","Village Real Estate","http://www.realestateview.com.au/real-estate/19-kannan-boulevard-braybrook-vic/property-details-buy-residential-10658592/"
"Breakwater","9 Young St","house",3,275000.0,"2016-12-08","private sale","Buxton","http://www.realestateview.com.au/real-estate/9-young-street-breakwater-vic/property-details-sold-residential-10483003/"
"Brighton","1/ 17A Martin St","apartment",2,1100000.0,"2016-12-11","passed in vendor bid","R T Edgar Boroondara","http://www.realestateview.com.au/real-estate/1-17a-martin-street-brighton-vic/property-details-buy-residential-7672534/"
"Brighton","2 Campbell St","townhouse",3,2050000.0,"2016-12-10","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/2-campbell-street-brighton-vic/property-details-buy-residential-10657592/"
"Brighton","115 Dendy St","house",4,3180000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/115-dendy-street-brighton-vic/property-details-buy-residential-10656115/"
"Brighton","1/ 858 Hampton St","unit",2,833000.0,"2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1-858-hampton-street-brighton-vic/property-details-buy-residential-10657419/"
"Brighton","640B Hampton St","townhouse",2,960000.0,"2016-12-10","auction sale","Hodges","http://www.realestateview.com.au/real-estate/640b-hampton-street-brighton-vic/property-details-buy-residential-10650325/"
"Brighton","5/ 778 Hampton St","house",2,752000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/5-778-hampton-street-brighton-vic/property-details-buy-residential-10657956/"
"Brighton","73 Martin St","house",4,3320000.0,"2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/73-martin-street-brighton-vic/property-details-buy-residential-10650384/"
"Brighton","297 New St","house",3,2800000.0,"2016-12-10","passed in at auction","R T Edgar","http://www.realestateview.com.au/real-estate/297-new-street-brighton-vic/property-details-buy-residential-10660649/"
"Brighton","2A Roslyn St","land",0,1775000.0,"2016-12-10","auction sale","Nick Johnstone Real Estate","http://www.realestateview.com.au/real-estate/2a-roslyn-street-brighton-vic/property-details-sold-residential-10637690/"
"Brighton","3/ 24 South Rd","townhouse",3,1602000.0,"2016-12-10","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/3-24-south-road-brighton-vic/property-details-buy-residential-10661893/"
"Brighton","17/ 8 Durrant St","apartment",1,650000.0,"2016-12-05","private sale","Nick Johnstone Real Estate",""
"Brighton","1/ 19 Hammond St","townhouse",3,1710000.0,"2016-12-05","private sale","Nick Johnstone Real Estate",""
"Brighton","68 Head St","house",3,"","2016-12-10","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/68-head-street-brighton-vic/property-details-buy-residential-10653625/"
"Brighton","25 Were St","house",3,"","2016-12-10","passed in at auction","Marshall White & Co","http://www.realestateview.com.au/real-estate/25-were-street-brighton-vic/property-details-buy-residential-10656988/"
"Brighton","9 Dudley St","house",4,"","2016-12-07","expression of interest","Kay & Burton",""
"Brighton East","1 Arnot St","house",5,2500000.0,"2016-12-10","passed in vendor bid","Hodges","http://www.realestateview.com.au/real-estate/1-arnot-street-brighton-east-vic/property-details-buy-residential-10651149/"
"Brighton East","14 Holmhurst Ct","house",4,1700000.0,"2016-12-10","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/14-holmhurst-court-brighton-east-vic/property-details-buy-residential-10652617/"
"Brighton East","24 Moore St","house",3,1405000.0,"2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/24-moore-street-brighton-east-vic/property-details-buy-residential-10650209/"
"Brighton East","355 Nepean Hwy","house",3,1290000.0,"2016-12-10","auction sale","Greg Hocking Holdsworth",""
"Brighton East","1/ 202 North Rd","townhouse",3,1020000.0,"2016-12-10","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/1-202-north-road-brighton-east-vic/property-details-buy-residential-10652297/"
"Brighton East","92 Thomas St","house",5,3207000.0,"2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/92-thomas-street-brighton-east-vic/property-details-buy-residential-10656776/"
"Brighton East","2A Grant St","townhouse",3,1360000.0,"2016-12-05","private sale","Nick Johnstone Real Estate",""
"Brighton East","104 South Rd","house",4,"","2016-12-10","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/104-south-road-brighton-east-vic/property-details-buy-residential-10544361/"
"Brighton East","141 Union St","house",2,"","2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/141-union-street-brighton-east-vic/property-details-buy-residential-10651104/"
"Brighton East","9A Churchill Ct","townhouse",3,"","2016-12-06","private sale","Nick Johnstone Real Estate","http://www.realestateview.com.au/real-estate/9a-churchill-courts-brighton-east-vic/property-details-buy-residential-10581844/"
