"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Brunswick West","1/22 Murray St","apartment",2,470000.0,"2018-04-13","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-22-murray-street-brunswick-west-vic/property-details-buy-residential-11737378/"
"Brunswick West","4/12 Mincha St","unit",2,575000.0,"2018-04-12","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-12-mincha-street-brunswick-west-vic/property-details-buy-residential-11732092/"
"Bulleen","32 Manningham Rd","house",3,1050000.0,"2018-04-14","passed in vendor bid","TTS Real Estate","https://www.realestateview.com.au/real-estate/32-manningham-road-bulleen-vic/property-details-buy-residential-11782236/"
"Bulleen","11 St Andrews Cr","house",4,1305000.0,"2018-04-14","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/11-st-andrews-crescent-bulleen-vic/property-details-buy-residential-11745437/"
"Bulleen","75 Yarra Valley Blvd","house",5,2430000.0,"2018-04-14","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/75-yarra-valley-boulevard-bulleen-vic/property-details-buy-residential-11750106/"
"Bulleen","37 Nirvana Cr","house",0,,"2018-04-10","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/37-nirvana-crescent-bulleen-vic/property-details-buy-residential-11674685/"
"Bulleen","2/119 Willow Bnd","townhouse",4,,"2018-03-29","private sale","Philip Webb","https://www.realestateview.com.au/real-estate/2-119-willow-bend-bulleen-vic/property-details-sold-residential-11664181/"
"Bundoora","21 Hastings St","townhouse",2,665000.0,"2018-04-14","auction sale","Love & Co",""
"Bundoora","6 Lucy Ct","house",3,850000.0,"2018-04-14","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/6-lucy-court-bundoora-vic/property-details-buy-residential-11728909/"
"Bundoora","7 Murragong Av","house",3,,"2018-04-14","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/7-murragong-avenue-bundoora-vic/property-details-buy-residential-11752231/"
"Buninyong","888 Somerville St","house",4,770000.0,"2018-04-02","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/888-somerville-street-buninyong-vic/property-details-buy-residential-11488965/"
"Buninyong","206 Nolan St","land",0,392000.0,"2018-03-15","private sale","Buxton",""
"Burwood","11 Tennyson St","house",3,1270000.0,"2018-04-12","private sale","McGrath Waverley",""
"Burwood","17 Brockhoff Dr","house",3,910000.0,"2018-04-09","private sale","Buxton","https://www.realestateview.com.au/real-estate/17-brockhoff-drive-burwood-vic/property-details-buy-residential-11683070/"
"Burwood","6 Glengarry Av","house",3,1185000.0,"2018-04-09","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/6-glengarry-avenue-burwood-vic/property-details-sold-residential-11728938/"
"Burwood East","16 Aruma Ct","house",4,950000.0,"2018-04-14","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/16-aruma-court-burwood-east-vic/property-details-buy-residential-11724490/"
"Burwood East","6/82 Burwood Hwy","unit",2,,"2018-04-14","passed in at auction","Harcourts Judd White",""
"Cairnlea","6 Newhaven Way","house",4,680000.0,"2018-04-14","passed in at auction","Barry Plant",""
"Cairnlea","26 Lakewood Blvd","house",4,,"2018-04-14","passed in at auction","YPA Estate Agents",""
"Camberwell","10/995 Burke Rd","apartment",1,420000.0,"2018-04-14","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/10-995-burke-road-camberwell-vic/property-details-buy-residential-11742911/"
"Camberwell","5 Thomas St","house",3,1700000.0,"2018-03-24","private sale","Fletchers",""
"Camberwell","30 Fairview Av","house",2,,"2018-04-11","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/30-fairview-avenue-camberwell-vic/property-details-buy-residential-11629766/"
"Campbellfield","150 Somerset Rd","house",3,500000.0,"2018-04-14","passed in vendor bid","Allan Thompson Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/150-somerset-road-campbellfield-vic/property-details-buy-residential-11719049/"
"Camperdown","42 Brooke St","house",3,160000.0,"2018-04-14","auction sale","Ray White Rural Camperdown",""
"Canadian","12 Clayton Park Dr","house",4,445000.0,"2018-04-11","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/12-clayton-park-drive-canadian-vic/property-details-buy-residential-11753273/"
"Canterbury","87 Highfield Rd","house",4,2100000.0,"2018-04-14","passed in at auction","R T Edgar Boroondara","https://www.realestateview.com.au/real-estate/87-highfield-road-canterbury-vic/property-details-buy-residential-11724461/"
"Canterbury","20 Milton St","house",6,,"2018-04-14","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/20-milton-street-canterbury-vic/property-details-buy-residential-11685199/"
"Cardigan","5 Furness Dr","land",0,185000.0,"2018-03-06","private sale","Buxton",""
"Carlton","32/16-18 Barkly Pl","apartment",2,630000.0,"2018-04-14","auction sale","Woodards","https://www.realestateview.com.au/real-estate/32-16-18-barkly-place-carlton-vic/property-details-buy-residential-11746136/"
"Carlton","206/82 Canning St","apartment",2,621000.0,"2018-04-04","private sale","Collins Simms","https://www.realestateview.com.au/real-estate/206-82-canning-street-carlton-vic/property-details-sold-residential-11701462/"
"Carlton","813/1 Bouverie St","apartment",1,300000.0,"2018-03-30","private sale","Dingle Partners",""
"Carlton","395 Drummond St","house",2,,"2018-04-05","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/395-drummond-street-carlton-vic/property-details-buy-residential-11691626/"
"Carlton North","169 Lee St","house",2,1100000.0,"2018-04-14","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/169-lee-street-carlton-north-vic/property-details-buy-residential-11732333/"
"Carlton North","559 Nicholson St","house",2,1185000.0,"2018-04-14","auction sale","Woodards","https://www.realestateview.com.au/real-estate/559-nicholson-street-carlton-north-vic/property-details-buy-residential-11732574/"
"Carlton North","263 Canning St","house",3,1900000.0,"2018-04-12","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/263-canning-street-carlton-north-vic/property-details-buy-residential-11732197/"
"Carlton North","461 Canning St","house",2,1400000.0,"2018-04-11","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/461-canning-street-carlton-north-vic/property-details-buy-residential-11748620/"
"Carlton North","462 Canning St","house",3,,"2018-04-12","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/462-canning-street-carlton-north-vic/property-details-buy-residential-11701349/"
"Carnegie","2/2 Maroona Rd","apartment",1,315000.0,"2018-04-14","passed in vendor bid","Stockdale & Leggo Caulfield","https://www.realestateview.com.au/real-estate/2-2-maroona-road-carnegie-vic/property-details-buy-residential-11751881/"
"Carnegie","5/34 Mernda Av","townhouse",3,920000.0,"2018-04-14","passed in vendor bid","Woodards","https://www.realestateview.com.au/real-estate/5-34-mernda-avenue-carnegie-vic/property-details-buy-residential-11751389/"
"Carnegie","4/70 Truganini Rd","townhouse",2,800000.0,"2018-04-14","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/4-70-truganini-road-carnegie-vic/property-details-buy-residential-11742366/"
"Carrum","51B Kalimna St","unit",2,650000.0,"2018-04-14","auction sale","Buxton",""
"Carrum Downs","18 Charleville Ct","house",3,591500.0,"2018-04-14","auction sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/18-charleville-court-carrum-downs-vic/property-details-buy-residential-11743595/"
"Carrum Downs","2/8 Mina Ct","townhouse",3,470000.0,"2018-04-14","passed in vendor bid","Bowman & Company","https://www.realestateview.com.au/real-estate/2-8-mina-court-carrum-downs-vic/property-details-buy-residential-11753612/"
"Castlemaine","17 Duke St","house",4,519000.0,"2018-04-10","private sale","Castlemaine Property Group","https://www.realestateview.com.au/real-estate/17-duke-street-castlemaine-vic/property-details-buy-residential-11718143/"
"Castlemaine","73 Doveton St","house",3,,"2018-04-13","private sale","Cantwell Property Castlemaine Pty Ltd","https://www.realestateview.com.au/real-estate/73-doveton-street-castlemaine-vic/property-details-buy-residential-11739565/"
"Caulfield East","8/11 Tattenham St","apartment",1,283000.0,"2018-04-14","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/8-11-tattenham-street-caulfield-east-vic/property-details-buy-residential-11752991/"
"Caulfield North","72 Kambrook Rd","house",3,1094000.0,"2018-04-15","auction sale","Rodney Morley","https://www.realestateview.com.au/real-estate/72-kambrook-road-caulfield-north-vic/property-details-buy-residential-11743102/"
"Caulfield North","8/374 Dandenong Rd","apartment",2,685000.0,"2018-04-14","auction sale","Woodards","https://www.realestateview.com.au/real-estate/8-374-dandenong-road-caulfield-north-vic/property-details-buy-residential-11743750/"
"Caulfield North","1/113 Eskdale Rd","apartment",1,440500.0,"2018-04-14","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/1-113-eskdale-road-caulfield-north-vic/property-details-buy-residential-11742369/"
"Caulfield South","3/5 Gardenvale Rd","apartment",2,673000.0,"2018-04-14","auction sale","Woodards","https://www.realestateview.com.au/real-estate/3-5-gardenvale-road-caulfield-south-vic/property-details-buy-residential-11743151/"
"Caulfield South","7 Gardenvale Rd","house",4,,"2018-04-14","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/7-gardenvale-road-caulfield-south-vic/property-details-buy-residential-11748720/"
"Chadstone","9 Thurloo St","house",3,,"2018-04-14","auction sale","Buxton Ashburton","https://www.realestateview.com.au/real-estate/9-thurloo-street-chadstone-vic/property-details-buy-residential-11740782/"
"Chelsea","7 Wynne La","townhouse",3,1350000.0,"2018-04-14","passed in at auction","Buxton",""
"Cheltenham","21 Central Park Wlk","townhouse",2,685000.0,"2018-04-14","auction sale","Buxton",""
"Cheltenham","23/11 Hannah St","unit",2,680000.0,"2018-04-14","auction sale","OBrien Real estate Mentone",""
"Cheltenham","7 Herald St","house",3,950000.0,"2018-04-14","passed in vendor bid","Maitland Group",""
"Cheltenham","5/39 Jean St","unit",0,577000.0,"2018-04-11","private sale","Buxton",""
"Cheltenham","5 Selwood Ret","townhouse",3,810000.0,"2018-04-07","private sale","Greg Hocking Poulios","https://www.realestateview.com.au/real-estate/5-selwood-retreat-cheltenham-vic/property-details-buy-residential-11761648/"
"Cheltenham","33/310 Warrigal Rd","unit",2,,"2018-04-14","passed in at auction","Thomson Real Estate","https://www.realestateview.com.au/real-estate/33-310-warrigal-road-cheltenham-vic/property-details-buy-residential-11737069/"
"Chirnside Park","143 Victoria Rd","house",3,680000.0,"2018-04-12","private sale","hockingstuart",""
"Clarinda","5 Warsaw Ct","house",3,745000.0,"2018-04-13","sold before auction","Century 21 Property Group","https://www.realestateview.com.au/real-estate/5-warsaw-court-clarinda-vic/property-details-buy-residential-11744168/"
"Clarinda","15 Viney St","house",4,,"2018-04-14","passed in vendor bid","Lazogas RE",""
"Clayton","37 Evelyn St","house",2,1225000.0,"2018-04-14","auction sale","Ray White",""
"Clayton","12 Scotsburn Av","house",3,1075000.0,"2018-04-14","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/12-scotsburn-avenue-clayton-vic/property-details-buy-residential-11743300/"
"Clayton","88 Scotsburn Av","house",3,,"2018-04-14","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/88-scotsburn-avenue-clayton-vic/property-details-buy-residential-11740770/"
"Clifton Hill","54 Spensley St","house",2,,"2018-04-14","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/54-spensley-street-clifton-hill-vic/property-details-buy-residential-11749755/"
"Clifton Hill","3/17 John St","townhouse",3,,"2018-04-05","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-17-john-street-clifton-hill-vic/property-details-sold-residential-11702506/"
"Clifton Springs","13 Jetty Rd","house",3,,"2018-03-30","sold before auction","Barnett Real Estate",""
"Clyde","59 Waterman Dr","land",0,385000.0,"2018-03-15","private sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/59-waterman-drive-clyde-vic/property-details-sold-residential-11645663/"
"Clyde North","15 Graziers Cr","house",4,595000.0,"2018-03-13","private sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/15-graziers-crescent-clyde-north-vic/property-details-buy-residential-11712762/"
"Cobram","6 Cedar Ct","house",3,110000.0,"2018-04-13","auction sale","Andrew Jenkins & Co",""
"Coburg","5/1 Chambers St","unit",2,656500.0,"2018-04-14","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-1-chambers-street-coburg-vic/property-details-buy-residential-11732611/"
"Coburg","9 Danny St","house",3,1325000.0,"2018-04-14","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/9-danny-street-coburg-vic/property-details-buy-residential-11740267/"
"Coburg","4 Kaye Ct","unit",2,590000.0,"2018-04-14","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/4-kaye-court-coburg-vic/property-details-buy-residential-11734148/"
"Coburg","1/23 Baxter St","apartment",1,400000.0,"2018-04-07","private sale","Woodards",""
"Coburg North","22 Claremont St","house",3,965000.0,"2018-04-14","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/22-claremont-street-coburg-north-vic/property-details-buy-residential-11740265/"
"Collingwood","16 Budd St","house",3,1050000.0,"2018-04-14","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/16-budd-street-collingwood-vic/property-details-buy-residential-11749100/"
"Collingwood","25-27 Bendigo St","house",10,2425000.0,"2018-04-11","auction sale","Collins Simms","https://www.realestateview.com.au/real-estate/25-27-bendigo-street-collingwood-vic/property-details-buy-residential-11697909/"
"Corio","15 Armalite Ct","house",3,426000.0,"2018-03-23","private sale","Buxton","https://www.realestateview.com.au/real-estate/15-armalite-court-corio-vic/property-details-buy-residential-11724050/"
