"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Box Hill South","54 Haig St","house",2,850500.0,"2015-09-26","auction sale","First National Lindellas",""
"Box Hill South","5 Surrey St","house",2,1180000.0,"2015-09-26","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/5-surrey-street-box-hill-south/Property-Details-sold-residential-9411550.html"
"Box Hill South","31 Cornfield Gr","house",4,"","2015-09-27","passed in at auction","Barry Plant",""
"Box Hill South","109/ 154 Elgar Rd","apartment",1,"","2015-09-26","passed in at auction","Stockdale & Leggo Blackburn",""
"Box Hill South","209/ 163-165 Middleborough Rd","apartment",2,"","2015-09-26","passed in at auction","Stockdale & Leggo Blackburn",""
"Box Hill South","22 Piedmont St","house",2,"","2015-09-26","auction sale","Ray White Box Hill","http://www.realestateview.com.au/Real-Estate/22-piedmont-street-box-hill-south/Property-Details-sold-residential-9389524.html"
"Box Hill South","4 Wellard Rd","house",3,"","2015-09-26","passed in at auction","First National Lindellas",""
"Braybrook","21 Arthur St","house",3,560000.0,"2015-09-26","auction sale","Stockdale & Leggo Sunshine",""
"Braybrook","86 Darnley St","house",2,545000.0,"2015-09-26","passed in at auction","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/86-darnley-street-braybrook/Property-Details-sold-residential-9472670.html"
"Braybrook","20 Treloar Cr","house",3,450000.0,"2015-09-26","auction sale","G L Lee",""
"Braybrook","Hargreaves Cr","house",3,572000.0,"2015-09-22","private sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/62-hargreaves-crescent-braybrook/Property-Details-sold-residential-9363682.html"
"Braybrook","Ruby Way","land",0,350000.0,"2015-09-08","private sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/1-ruby-way-braybrook/Property-Details-sold-residential-8970158.html"
"Briar Hill","13 Lorraine Dr","house",4,950000.0,"2015-09-26","auction sale","Morrison Kleeman","http://www.realestateview.com.au/Real-Estate/13-lorraine-drive-briar-hill/Property-Details-sold-residential-9428194.html"
"Brighton","8A Anne Cr","house",4,1830000.0,"2015-09-26","auction sale","Nick Johnstone Real ...","http://www.realestateview.com.au/Real-Estate/8a-anne-crescent-brighton/Property-Details-sold-residential-9431726.html"
"Brighton","2A Barkly St","house",3,1575000.0,"2015-09-26","auction sale","Hodges","http://www.realestateview.com.au/Real-Estate/2a-barkly-street-brighton/Property-Details-sold-residential-9378560.html"
"Brighton","10 Byron St","house",5,2700000.0,"2015-09-26","passed in vendor bid","Buxton",""
"Brighton","3/ 8 Cavendish Pl","apartment",2,635000.0,"2015-09-26","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/3-8-cavendish-place-brighton/Property-Details-sold-residential-9435306.html"
"Brighton","22/ 15-17 Cochrane St","apartment",2,580000.0,"2015-09-26","passed in vendor bid","Hodges",""
"Brighton","109 Male St","house",4,2100000.0,"2015-09-26","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/109-male-street-brighton/Property-Details-sold-residential-9432930.html"
"Brighton","7 Stewart St","house",3,3020000.0,"2015-09-26","auction sale","Nick Johnstone Real ...","http://www.realestateview.com.au/Real-Estate/7-stewart-street-brighton/Property-Details-sold-residential-9396190.html"
"Brighton","1/ 6 Victoria St","unit",2,1350000.0,"2015-09-26","auction sale","R T Edgar",""
"Brighton","5/ 32 Warleigh Gr","apartment",2,920000.0,"2015-09-26","auction sale","Meadows Partners",""
"Brighton","Bay St","apartment",2,622000.0,"2015-09-18","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/118-380-bay-street-brighton/Property-Details-sold-residential-9325180.html"
"Brighton","Esplanade","apartment",2,990000.0,"2015-09-14","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/3-56-esplanade-brighton/Property-Details-sold-residential-9397030.html"
"Brighton","6/ 263 St Kilda St","apartment",2,850000.0,"2015-09-10","sold before auction","Nick Johnstone Real ...","http://www.realestateview.com.au/Real-Estate/6-263-st-kilda-street-brighton/Property-Details-sold-residential-9420328.html"
"Brighton","Chatsworth Av","house",5,5500000.0,"2015-09-08","private sale","Marshall White One",""
"Brighton","1/ 71 Martin St","house",2,"","2015-09-26","auction sale","Hodges","http://www.realestateview.com.au/Real-Estate/1-71-martin-street-brighton/Property-Details-sold-residential-9419246.html"
"Brighton","44 William St","townhouse",2,"","2015-09-26","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/44-william-street-brighton/Property-Details-sold-residential-9440856.html"
"Brighton","Cole St","house",4,"","2015-09-22","private sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/22-cole-street-brighton/Property-Details-sold-residential-9359098.html"
"Brighton","Albert St","house",4,"","2015-09-21","private sale","Kay & Burton",""
"Brighton","Willansby Av","apartment",2,"","2015-09-21","private sale","Marshall White One",""
"Brighton","Oakwood Av","house",5,"","2015-09-19","private sale","hockingstuart",""
"Brighton East","6/ 126 Centre Rd","apartment",2,470000.0,"2015-09-26","passed in vendor bid","Gary Peer & Associates",""
"Brighton East","13a Clinton St","block of apartments",7,1500000.0,"2015-09-26","passed in at auction","Gary Peer & Associates",""
"Brighton East","28 Clive St","house",2,1425000.0,"2015-09-26","auction sale","Gary Peer & Associates",""
"Brighton East","2/ 44 Clonaig St","townhouse",3,887500.0,"2015-09-26","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/2-44-clonaig-street-brighton-east/Property-Details-sold-residential-9436040.html"
"Brighton East","12 Curzon St","house",3,1580000.0,"2015-09-26","auction sale","Hodges","http://www.realestateview.com.au/Real-Estate/12-curzon-street-brighton-east/Property-Details-sold-residential-9417578.html"
"Brighton East","38 Edro Av","house",5,3910000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/38-edro-avenue-brighton-east/Property-Details-sold-residential-9441320.html"
"Brighton East","1/ 24 Blanche St","unit",2,620000.0,"2015-09-25","sold before auction","R T Edgar","http://www.realestateview.com.au/Real-Estate/1-24-blanche-street-brighton-east/Property-Details-sold-residential-9420728.html"
"Brighton East","35 Canberra Gr","house",3,"","2015-09-26","auction sale","hockingstuart",""
"Broadford","Rosie Dr","house",4,330000.0,"2015-09-23","private sale","Morrison Kleeman","http://www.realestateview.com.au/Real-Estate/7-rosie-drive-broadford/Property-Details-sold-residential-9335446.html"
"Broadmeadows","65 Lahinch St","house",3,410000.0,"2015-09-26","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/65-lahinch-street-broadmeadows/Property-Details-sold-residential-9397188.html"
"Broadmeadows","Lahinch St","unit",2,245000.0,"2015-09-15","private sale","Stockdale & Leggo Glenroy",""
"Brooklyn","64 Corrigan Av","house",3,690000.0,"2015-09-25","sold before auction","Sweeney",""
"Brooklyn","Stenhouse Av","unit",3,"","2015-09-22","private sale","hockingstuart",""
"Brunswick","32 Barningham St","house",2,525000.0,"2015-09-26","auction sale","hockingstuart",""
"Brunswick","2 Ford St","house",4,1050000.0,"2015-09-26","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/2-ford-street-brunswick/Property-Details-sold-residential-9439796.html"
"Brunswick","4B Loyola Av","house",3,1007000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/4b-loyola-avenue-brunswick/Property-Details-sold-residential-9439356.html"
"Brunswick","1 Lydia St","house",2,1055000.0,"2015-09-26","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/1-lydia-street-brunswick/Property-Details-sold-residential-9439176.html"
"Brunswick","7/ 118-120 Moreland Rd","apartment",1,340000.0,"2015-09-26","passed in vendor bid","Jellis Craig",""
"Brunswick","42 Overend St","townhouse",2,705000.0,"2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/42-overend-street-brunswick/Property-Details-sold-residential-9435984.html"
"Brunswick","2A Trinity St","house",2,990000.0,"2015-09-26","auction sale","Woodards","http://www.realestateview.com.au/Real-Estate/2a-trinity-street-brunswick/Property-Details-sold-residential-9427790.html"
"Brunswick","57/ 108-124 Union St","apartment",2,410000.0,"2015-09-26","passed in at auction","Jellis Craig",""
"Brunswick","27/ 108 Union St","apartment",2,475000.0,"2015-09-24","sold before auction","Jellis Craig","http://www.realestateview.com.au/Real-Estate/27-108-union-street-brunswick/Property-Details-sold-residential-9425398.html"
"Brunswick","Sydney Rd","apartment",0,419000.0,"2015-09-19","private sale","Jellis Craig",""
"Brunswick","104 Evans St","house",3,1250000.0,"2015-09-10","sold before auction","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/104-evans-street-brunswick/Property-Details-sold-residential-9440232.html"
"Brunswick","18 Balmer St","house",3,"","2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/18-balmer-street-brunswick/Property-Details-sold-residential-9427800.html"
"Brunswick","22/ 70-74 Brunswick Rd","apartment",2,"","2015-09-26","passed in at auction","hockingstuart",""
"Brunswick","B307/ 460 Victoria St","apartment",2,"","2015-09-26","passed in at auction","Considine RE Strathmore",""
"Brunswick","Union St","apartment",2,"","2015-09-18","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/5-20-28-union-street-brunswick/Property-Details-sold-residential-9367480.html"
"Brunswick","Union St","townhouse",0,"","2015-09-18","private sale","Jellis Craig",""
"Brunswick East","43 Gear St","townhouse",2,625000.0,"2015-09-26","passed in at auction","hockingstuart",""
"Brunswick East","209 Stewart St","townhouse",3,857500.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/209-stewart-street-brunswick-east/Property-Details-sold-residential-9441942.html"
"Brunswick East","24 Sturrock St","house",5,990000.0,"2015-09-26","passed in vendor bid","Nelson Alexander",""
"Brunswick East","17/ 46-48 Harrison St","apartment",2,"","2015-09-26","passed in at auction","hockingstuart",""
"Brunswick West","308/ 480 Albion St","apartment",2,400000.0,"2015-09-26","passed in vendor bid","Fletchers",""
"Brunswick West","11/ 444 Albion St","apartment",2,350000.0,"2015-09-26","passed in at auction","hockingstuart",""
"Brunswick West","1A Balfe Cr","house",3,700000.0,"2015-09-26","passed in vendor bid","Nelson Alexander",""
"Brunswick West","6/ 516-518 Moreland Rd","townhouse",2,350000.0,"2015-09-26","passed in at auction","Leased and Sold",""
"Brunswick West","58 Pearson St","house",2,929000.0,"2015-09-22","sold before auction","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/58-pearson-street-brunswick-west/Property-Details-sold-residential-9439894.html"
"Brunswick West","Passfield St","apartment",0,410000.0,"2015-09-21","private sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/2-12-passfield-street-brunswick-west/Property-Details-sold-residential-9440660.html"
"Brunswick West","Irvine Cr","unit",2,590000.0,"2015-09-12","private sale","Brad Teal","http://www.realestateview.com.au/Real-Estate/1-40-irvine-crescent-brunswick-west/Property-Details-sold-residential-9293290.html"
"Brunswick West","2G Murray St","townhouse",2,"","2015-09-26","passed in at auction","Brad Teal",""
"Bulleen","13 Mangan St","house",3,1168000.0,"2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/13-mangan-street-bulleen/Property-Details-sold-residential-9419762.html"
"Bulleen","40 Golden Way","house",4,"","2015-09-26","passed in at auction","Barry Plant",""
"Bulleen","18 Helene St","house",3,"","2015-09-26","passed in at auction","Barry Plant",""
"Bullengarook","522 Bacchus Marsh Rd","house",4,785000.0,"2015-09-10","sold before auction","Raine & Horne Gisborne","http://www.realestateview.com.au/Real-Estate/522-bacchus-marsh-road-bullengarook/Property-Details-sold-residential-9381676.html"
"Buln Buln East","Mizpah Settlement Rd","lifestyle property",4,482000.0,"2015-08-17","private sale","Steven Egan Johnston",""
"Bundoora","10 Amethyst Wlk","house",3,850000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/10-amethyst-walk-bundoora/Property-Details-sold-residential-9417328.html"
"Bundoora","9 Dianne St","house",4,752000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/9-dianne-street-bundoora/Property-Details-sold-residential-9404408.html"
"Bundoora","19/ 70 Grange Blvd","townhouse",2,330000.0,"2015-09-26","passed in vendor bid","Ray White Bundoora",""
"Bundoora","1 Merryn Cl","house",3,580000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/1-merryn-close-bundoora/Property-Details-sold-residential-9434404.html"
"Bundoora","Plenty Rd","townhouse",3,395000.0,"2015-09-21","private sale","Stockdale & Leggo Bundoora","http://www.realestateview.com.au/Real-Estate/1123-plenty-road-bundoora/Property-Details-sold-residential-7349172.html"
"Burnside","21 Fydler Av","house",4,469000.0,"2015-09-26","auction sale","hockingstuart",""
"Burnside Heights","10 Regent Cl","house",4,"","2015-09-26","passed in vendor bid","Sweeney",""
"Burwood","1 Alder St","unit",3,685000.0,"2015-09-26","passed in at auction","Marshall White One",""
"Burwood","29 Cypress Av","house",4,928000.0,"2015-09-26","auction sale","Woodards","http://www.realestateview.com.au/Real-Estate/29-cypress-avenue-burwood/Property-Details-sold-residential-9389386.html"
"Burwood","3 Ian Gr","house",3,950000.0,"2015-09-26","passed in vendor bid","Fletchers",""
"Burwood","9/ 33 Mcintyre St","townhouse",3,675000.0,"2015-09-26","auction sale","Buxton","http://www.realestateview.com.au/Real-Estate/9-33-mcintyre-street-burwood/Property-Details-sold-residential-9441088.html"
"Burwood","1/ 3 Station St","townhouse",4,1128800.0,"2015-09-26","auction sale","Philip Webb","http://www.realestateview.com.au/Real-Estate/1-3-station-street-burwood/Property-Details-sold-residential-9398506.html"
"Burwood","19 Talbett St","house",3,1410000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/19-talbett-street-burwood/Property-Details-sold-residential-9457244.html"
"Burwood","11 Ivy St","house",4,"","2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/11-ivy-street-burwood/Property-Details-sold-residential-9425820.html"
"Burwood East","1 Feathertop Cha","house",3,1150000.0,"2015-09-27","passed in at auction","Barry Plant",""
"Burwood East","11 Mallawa Ct","house",3,950000.0,"2015-09-26","passed in at auction","Barry Plant",""
"Burwood East","2 Lincoln St","house",4,982000.0,"2015-09-23","sold before auction","JRW Property International",""
"Cabarita","64 Regina Av","house",4,390000.0,"2015-09-26","passed in vendor bid","Collie & Tierney First National Mildura",""
"Cairnlea","25 Pembrey Rd","house",4,720000.0,"2015-08-25","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/25-pembrey-road-cairnlea/Property-Details-sold-residential-9368712.html"
"Camberwell","1/ 29 Allambee Av","unit",2,905000.0,"2015-09-26","auction sale","Noel Jones","http://www.realestateview.com.au/Real-Estate/1-29-allambee-avenue-camberwell/Property-Details-sold-residential-9426040.html"
