"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Plumpton","26 Annecy Blvd","house",4,"","2017-02-11","passed in at auction","Raine & Horne Caroline Springs","http://www.realestateview.com.au/real-estate/26-annecy-blvd-plumpton-vic/property-details-buy-residential-10784103/"
"Point Cook","2 Hyacinth Pl","house",4,626000.0,"2017-01-23","private sale","MICM Property","http://www.realestateview.com.au/real-estate/2-hyacinth-place-point-cook-vic/property-details-sold-residential-10786215/"
"Point Cook","52 Canegrass Dr","house",4,520000.0,"2017-01-18","private sale","MICM Property","http://www.realestateview.com.au/real-estate/52-canegrass-drive-point-cook-vic/property-details-sold-residential-10475931/"
"Point Cook","7 Daffodil Way","land",0,"","2017-02-07","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/7-daffodil-way-point-cook-vic/property-details-sold-residential-10767746/"
"Porcupine Ridge","898 Porcupine Ridge Rd","house",5,"","2017-01-27","private sale","R T Edgar",""
"Port Melbourne","1015/ 101 Bay St","apartment",2,635000.0,"2017-02-06","private sale","Chisholm & Gamon","http://www.realestateview.com.au/real-estate/1015-101-bay-street-port-melbourne-vic/property-details-buy-residential-10599172/"
"Port Melbourne","5/ 6 Graham St","apartment",2,730000.0,"2017-02-02","private sale","Chisholm & Gamon",""
"Port Melbourne","302/ 101 Bay St","apartment",1,435000.0,"2017-01-23","private sale","Chisholm & Gamon","http://www.realestateview.com.au/real-estate/302-101-bay-street-port-melbourne-vic/property-details-sold-residential-10430963/"
"Port Melbourne","406/ 54 Nott St","apartment",1,461000.0,"2017-01-11","private sale","Marshall White One",""
"Portarlington","61 Hereford St","land",0,"","2017-02-07","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/61-hereford-street-portarlington-vic/property-details-sold-residential-9104222/"
"Prahran","9A/ 10 Clifton St","apartment",0,360000.0,"2017-02-11","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/9a-10-clifton-street-prahran-vic/property-details-buy-residential-10778247/"
"Preston","23 Albert St","house",2,656000.0,"2017-02-11","auction sale","Ray White",""
"Preston","19/ 44-46 Mary St","unit",2,380000.0,"2017-02-11","passed in vendor bid","Harcourts Preston",""
"Preston","5/ 1 Mclennan Pl","house",3,"","2017-02-08","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/5-1-mclennan-place-preston-vic/property-details-sold-residential-10663738/"
"Preston","5/ 48 Cooper St","unit",2,"","2016-12-27","sold before auction","Harcourts Northcote",""
"Queenscliff","44 Gellibrand St","house",7,"","2017-01-31","private sale","Fletchers","http://www.realestateview.com.au/real-estate/44-gellibrand-street-queenscliff-vic/property-details-buy-residential-10710232/"
"Reservoir","3/ 12 Evans Cr","townhouse",2,600000.0,"2017-02-11","sold before auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/3-12-evans-crescent-reservoir-vic/property-details-buy-residential-10784162/"
"Reservoir","2/ 953 High St","villa",2,555000.0,"2017-02-11","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/2-953-high-street-reservoir-vic/property-details-buy-residential-10777154/"
"Reservoir","22 Hobbs Cr","house",2,880000.0,"2017-02-11","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/22-hobbs-crescent-reservoir-vic/property-details-buy-residential-10784212/"
"Reservoir","2/ 89 Purinuan Rd","townhouse",2,350000.0,"2017-02-11","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/2-89-purinuan-road-reservoir-vic/property-details-buy-residential-10784325/"
"Reservoir","2/ 116 Summerhill Rd","townhouse",3,540000.0,"2017-02-11","passed in at auction","Ray White","http://www.realestateview.com.au/real-estate/2-116-summerhill-road-reservoir-vic/property-details-buy-residential-10775069/"
"Reservoir","1/ 29 Mccomas St","townhouse",3,635000.0,"2017-02-09","private sale","Barry Plant",""
"Reservoir","3/ 29 Mccomas St","townhouse",2,565000.0,"2017-02-09","private sale","Barry Plant",""
"Reservoir","204B/ 57 Johnson St","apartment",2,420000.0,"2017-02-08","private sale","Barry Plant",""
"Reservoir","24 Stymie St","house",5,1000000.0,"2017-02-08","sold before auction","Ray White",""
"Reservoir","201B/ 57 Johnson St","apartment",2,380000.0,"2017-02-07","private sale","Barry Plant",""
"Reservoir","23 Tovey St","house",3,715000.0,"2017-02-07","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/23-tovey-street-reservoir-vic/property-details-sold-residential-10654057/"
"Reservoir","5/ 81-83 Spring St","townhouse",3,465000.0,"2017-02-06","private sale","Barry Plant",""
"Reservoir","1/ 17 Suffolk St","unit",3,560000.0,"2017-02-06","private sale","Ray White Thomastown","http://www.realestateview.com.au/real-estate/reservoir-vic/property-details-sold-residential-10037999/"
"Reservoir","34 Drysdale St","land",0,700000.0,"2017-02-05","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/34-drysdale-street-reservoir-vic/property-details-sold-residential-10643674/"
"Reservoir","4/ 18-20 Fordham Rd","unit",2,450000.0,"2017-02-02","private sale","Ray White","http://www.realestateview.com.au/real-estate/4-18-20-fordham-road-reservoir-vic/property-details-buy-residential-10008359/"
"Reservoir","1/ 3 Mahoneys Rd","house",3,360000.0,"2017-01-31","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-3-mahoneys-road-reservoir-vic/property-details-sold-residential-10651269/"
"Richmond","1/ 1 Ellis St","apartment",2,600000.0,"2017-02-11","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/1-1-ellis-street-richmond-vic/property-details-buy-residential-10781405/"
"Richmond","28/ 8 Hull St","apartment",2,450000.0,"2017-02-11","passed in at auction","Biggin & Scott","http://www.realestateview.com.au/real-estate/28-8-hull-street-richmond-vic/property-details-buy-residential-10781522/"
"Richmond","27 Corsair St","house",2,935000.0,"2017-02-07","private sale","Biggin & Scott",""
"Richmond","17/ 182 Coppins St","apartment",1,300000.0,"2017-02-06","private sale","Dingle Partners",""
"Richmond","24/ 69 Palmer St","apartment",2,635000.0,"2017-02-03","private sale","Marshall White One","http://www.realestateview.com.au/real-estate/24-69-palmer-street-richmond-vic/property-details-sold-residential-10770747/"
"Richmond","2/ 30 Davison St","apartment",1,435000.0,"2017-02-02","private sale","hockingstuart",""
"Richmond","279 Lennox St","house",3,1530000.0,"2017-01-28","private sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/279-lennox-street-richmond-vic/property-details-sold-residential-10621640/"
"Ringwood","9/ 37 Nelson St","unit",2,415000.0,"2017-02-01","private sale","Woodards",""
"Ringwood","1 Liris Ct","house",3,836000.0,"2017-01-25","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1-liris-court-ringwood-vic/property-details-sold-residential-10660553/"
"Ringwood","3 Hillcrest Av","house",3,"","2017-02-11","passed in at auction","Philip Webb","http://www.realestateview.com.au/real-estate/3-hillcrest-avenue-ringwood-vic/property-details-buy-residential-10759647/"
"Ringwood","1/ 34 Sherbrook Av","house",2,"","2017-02-11","passed in at auction","Philip Webb","http://www.realestateview.com.au/real-estate/1-34-sherbrook-avenue-ringwood-vic/property-details-buy-residential-10783956/"
"Ringwood East","49 Eastfield Rd","house",4,791000.0,"2017-02-11","auction sale","Carter Real Estate","http://www.realestateview.com.au/real-estate/49-eastfield-road-ringwood-east-vic/property-details-buy-residential-10777376/"
"Ringwood East","1/ 123 Mount Dandenong Rd","townhouse",3,850000.0,"2017-02-03","private sale","Barry Plant",""
"Ringwood East","108 Dublin Rd","house",3,"","2017-02-11","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/108-dublin-road-ringwood-east-vic/property-details-sold-residential-10788040/"
"Ringwood North","11 Cypress Pl","house",4,1216000.0,"2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/11-cypress-place-ringwood-north-vic/property-details-buy-residential-10789452/"
"Ringwood North","5 Ellamatta Rise","house",4,1450000.0,"2017-02-02","private sale","Jellis Craig",""
"Romsey","Lot 7 Benjamin Pl","land",0,195000.0,"2017-01-27","private sale","Brad Teal",""
"Rosanna","70 Mccrae Rd","house",3,780000.0,"2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/70-mccrae-road-rosanna-vic/property-details-buy-residential-10777616/"
"Rosanna","3/ 175 Bellevue Av","townhouse",2,730000.0,"2017-02-06","private sale","Miles RE",""
"Rosebud","21 Elwers Rd","house",3,545000.0,"2017-02-11","auction sale","First National RE Bennetts",""
"Rosebud","101 Fourth Av","house",3,477000.0,"2017-02-11","auction sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/101-fourth-avenue-rosebud-vic/property-details-buy-residential-10782488/"
"Rosebud","2A Moorfield Av","house",3,490000.0,"2017-02-11","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/2a-moorfield-avenue-rosebud-vic/property-details-buy-residential-10769830/"
"Rosebud","1/ 92 Warranilla Av","unit",3,526000.0,"2017-02-11","auction sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/1-92-warranilla-avenue-rosebud-vic/property-details-buy-residential-10784283/"
"Rosebud","1/ 78 Leon Av","house",3,455000.0,"2017-02-09","private sale","Ray White Rosebud","http://www.realestateview.com.au/real-estate/1-78-leon-avenue-rosebud-vic/property-details-sold-residential-10753904/"
"Rosebud","14 Coral Cl","house",4,590000.0,"2017-01-18","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/14-coral-close-rosebud-vic/property-details-sold-residential-10761965/"
"Rosebud","4 Laurina Av","townhouse",3,"","2017-02-03","private sale","hockingstuart",""
"Rowville","15 Sheridan Av","house",4,935000.0,"2017-02-11","auction sale","Harcourts Rowville",""
"Rowville","17 Ellendale St","house",4,945000.0,"2017-02-07","auction sale","Ray White Ferntree Gully","http://www.realestateview.com.au/real-estate/17-ellendale-street-rowville-vic/property-details-sold-residential-10761255/"
"Rowville","24 Ashbrook Cl","house",4,"","2017-02-11","passed in vendor bid","Professionals Wantirna",""
"Roxburgh Park","27 Douglas Mawson Dr","house",5,725000.0,"2017-02-13","auction sale","Melbourne Estate Agents",""
"Roxburgh Park","19 Lachlan Cr","house",3,451000.0,"2017-02-11","auction sale","Raine & Horne Roxburgh Park","http://www.realestateview.com.au/real-estate/19-lachlan-crescent-roxburgh-park-vic/property-details-buy-residential-10784619/"
"Roxburgh Park","20 The Ridge","house",4,628000.0,"2017-02-04","private sale","Ray White Craigieburn","http://www.realestateview.com.au/real-estate/20-the-ridge-roxburgh-park-vic/property-details-sold-residential-10739513/"
"Roxburgh Park","46 Sahi Cr","house",4,410000.0,"2017-02-03","sold before auction","Raine & Horne Roxburgh Park","http://www.realestateview.com.au/real-estate/46-sahi-crescent-roxburgh-park-vic/property-details-sold-residential-10784618/"
"Safety Beach","1/ 22 Tonkin St","townhouse",4,654000.0,"2017-02-11","auction sale","YPA Estate Agents",""
"Safety Beach","6 South Harbour Esp","townhouse",4,788000.0,"2017-02-04","private sale","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/6-south-harbour-esplanade-safety-beach-vic/property-details-sold-residential-10557540/"
"Safety Beach","17 Portside Way","house",4,650000.0,"2017-02-01","private sale","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/17-portside-way-safety-beach-vic/property-details-sold-residential-10770138/"
"Safety Beach","21 Spinnaker Tce","land",0,339000.0,"2017-02-01","private sale","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/lot-21-spinnaker-terrace-safety-beach-vic/property-details-sold-residential-10798172/"
"Safety Beach","33 South Harbour Esp","land",0,865000.0,"2017-01-25","private sale","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/lot-33-south-harbour-esplanade-safety-beach-vic/property-details-sold-residential-10641602/"
"Safety Beach","15 South Harbour Esp","land",0,875000.0,"2017-01-18","private sale","Jacobs & Lowe Mornington",""
"Safety Beach","16 Sovereign Pt","land",0,1500000.0,"2017-01-04","private sale","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/16-sovereign-point-safety-beach-vic/property-details-sold-residential-10711896/"
"Sandhurst","Lot 720/ 16 Crampton Cha","land",0,485000.0,"2017-01-13","private sale","Harcourts Carrum Downs","http://www.realestateview.com.au/real-estate/lot-720-16-crampton-chase-sandhurst-vic/property-details-sold-residential-10304932/"
"Sandhurst","53 Malua Cirt","house",4,590000.0,"2017-01-13","private sale","Asset Property Sales",""
"Sandhurst","26 Torrens Tce","house",3,582000.0,"2017-01-08","private sale","Harcourts Carrum Downs",""
"Sandringham","4/ 172 Beach Rd","apartment",2,990000.0,"2017-02-01","private sale","Buxton",""
"Sandringham","608/ 222 Bay Rd","apartment",2,565000.0,"2017-01-18","private sale","Buxton","http://www.realestateview.com.au/real-estate/608-222-bay-road-sandringham-vic/property-details-sold-residential-10255835/"
"Scoresby","5 Della St","house",4,795500.0,"2017-02-11","auction sale","One Agency Zhu Property",""
"Seaford","47 Centenary St","house",4,635000.0,"2017-02-11","auction sale","UFirst Real Estate","http://www.realestateview.com.au/real-estate/47-centenary-street-seaford-vic/property-details-buy-residential-10790412/"
"Seaford","43 Coolibar Av","house",3,685000.0,"2017-02-11","auction sale","Ray White Mordialloc",""
"Seaford","18 Elliott St","house",3,660000.0,"2017-02-11","auction sale","O'Brien Real Estate Frankston",""
"Seaford","147A Seaford Rd","house",3,565000.0,"2017-02-05","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/147a-seaford-road-seaford-vic/property-details-sold-residential-10803074/"
"Seaford","3/ 8A Carder Av","unit",2,281000.0,"2017-02-01","private sale","Hodges","http://www.realestateview.com.au/real-estate/3-8a-carder-avenue-seaford-vic/property-details-buy-residential-10720058/"
"Seaford","286B Frankston-Dandenong Rd","unit",3,427000.0,"2017-01-28","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/286b-frankston-dandenong-road-seaford-vic/property-details-sold-residential-10772336/"
"Seaford","228 Frankston-Dandenong Rd","house",3,490000.0,"2017-01-25","private sale","Nicholas Lynch Pty Ltd",""
"Seaford","8/ 85 Nepean Hwy","unit",2,"","2017-02-03","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/8-85-nepean-highway-seaford-vic/property-details-sold-residential-10767955/"
"Sebastopol","20 Kent St","house",3,365000.0,"2017-02-04","private sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/20-kent-street-sebastopol-vic/property-details-sold-residential-10770175/"
"Shepparton","59 Balaclava Rd","house",4,"","2017-02-11","passed in vendor bid","Kevin Hicks RE","http://www.realestateview.com.au/real-estate/59-balaclava-road-shepparton-vic/property-details-buy-residential-10750432/"
"Soldiers Hill","526 Armstrong St.N","house",0,205000.0,"2017-02-04","private sale","Harcourts Ballarat",""
"South Melbourne","6 Eville St","house",1,861000.0,"2017-01-27","private sale","Cayzer",""
"South Melbourne","22A Cobden St","house",2,930000.0,"2017-01-20","sold before auction","Cayzer","http://www.realestateview.com.au/real-estate/22a-cobden-street-south-melbourne-vic/property-details-sold-residential-10717757/"
"South Melbourne","706/ 52 Park St","apartment",1,"","2017-02-08","private sale","Barry Plant",""
"South Melbourne","401/ 188 Albert Rd","apartment",3,"","2017-02-07","private sale","Greg Hocking Holdsworth",""
"South Melbourne","46 Cobden St","house",2,"","2016-12-05","sold before auction","Marshall White & Co",""
"South Yarra","16/ 124 Caroline St","apartment",1,450000.0,"2017-02-11","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/16-124-caroline-street-south-yarra-vic/property-details-buy-residential-10728985/"
"South Yarra","4/ 225 Domain Rd","apartment",2,735000.0,"2017-02-11","auction sale","Williams Batters RE","http://www.realestateview.com.au/real-estate/4-225-domain-road-south-yarra-vic/property-details-buy-residential-10782867/"
"South Yarra","712/ 229 Toorak Rd","apartment",1,435000.0,"2017-02-08","private sale","Little Real Estate",""
"South Yarra","1905/ 2 Claremont St","apartment",2,615000.0,"2017-02-02","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/1905-2-claremont-street-south-yarra-vic/property-details-sold-residential-10719356/"
"South Yarra","16/ 26 Toorak Rd.W","apartment",0,407000.0,"2017-01-03","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/16-26-toorak-road-west-south-yarra-vic/property-details-sold-residential-10716558/"
"South Yarra","1511/ 50 Claremont St","unit",2,"","2017-02-11","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/1511-50-claremont-street-south-yarra-vic/property-details-buy-residential-10764237/"
"South Yarra","22/ 43 Caroline St","apartment",0,"","2017-01-20","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/22-43-caroline-street-south-yarra-vic/property-details-sold-residential-10728979/"
"Southbank","308/ 18 Kavanagh St","apartment",1,455000.0,"2017-02-11","auction sale","Greg Hocking Holdsworth",""
"Southbank","2100/ 63 Whiteman St","apartment",1,468000.0,"2017-02-03","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/2100-63-whiteman-street-southbank-vic/property-details-buy-residential-10707727/"
"Southbank","101/ 38 Kavanagh St","apartment",2,540000.0,"2017-02-02","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/101-38-kavanagh-street-southbank-vic/property-details-sold-residential-10780365/"
"Southbank","122/ 100 Kavanagh St","apartment",2,539000.0,"2017-01-21","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/122-100-kavanagh-street-southbank-vic/property-details-sold-residential-10763866/"
"Southbank","2009/ 83 Queensbridge St","apartment",2,645000.0,"2017-01-18","private sale","MICM Real Estate",""
"Southbank","3302/ 283 City Rd","apartment",2,480000.0,"2017-01-17","private sale","MICM Real Estate","http://www.realestateview.com.au/real-estate/3302-283-city-road-southbank-vic/property-details-sold-residential-10005625/"
"Southbank","227/ 173 City Rd","apartment",2,"","2017-02-11","passed in vendor bid","Inner Real Estate NEXTRE","http://www.realestateview.com.au/real-estate/227-173-city-road-southbank-vic/property-details-buy-residential-10697802/"
"Southbank","185/ 38 Kavanagh St","apartment",2,"","2017-02-11","passed in at auction","Fletchers","http://www.realestateview.com.au/real-estate/185-38-kavanagh-street-southbank-vic/property-details-buy-residential-10476205/"
"Springvale","37 Donald St","house",3,750000.0,"2017-02-11","auction sale","iSell","http://www.realestateview.com.au/real-estate/37-donald-street-springvale-vic/property-details-buy-residential-10761657/"
"Springvale","56 St Johns Av","house",3,1000000.0,"2017-02-11","auction sale","iSell","http://www.realestateview.com.au/real-estate/56-st-johns-avenue-springvale-vic/property-details-buy-residential-10780366/"
"Springvale South","47 Charlotte St","house",3,660500.0,"2017-02-11","auction sale","Stockdale & Leggo Dandenong","http://www.realestateview.com.au/real-estate/47-charlotte-street-springvale-south-vic/property-details-buy-residential-10731289/"
"St Albans","80 Alfrieda St","house",3,1810000.0,"2017-02-11","auction sale","Ray White St Albans","http://www.realestateview.com.au/real-estate/80-alfrieda-street-st-albans-vic/property-details-buy-residential-10780533/"
"St Albans","12 Harleston St","house",3,546000.0,"2017-02-11","auction sale","Cairnlea Realty - Harcourts Deer Park",""
"St Albans","42 Swansea Pde","house",3,530000.0,"2017-02-11","auction sale","YPA Estate Agents",""
"St Albans","31 Torino St","house",5,560000.0,"2017-02-11","auction sale","YPA Estate Agents",""
"St Albans","4/ 24 Adelaide St","unit",2,388000.0,"2017-02-01","private sale","Barry Plant",""
"St Albans","3/ 24 Adelaide St","unit",2,388000.0,"2017-02-01","private sale","Barry Plant",""
"St Albans","8 Corruna Av","house",3,522500.0,"2017-02-01","private sale","Barry Plant",""
"St Albans","1 Garfield St","house",3,430000.0,"2017-02-01","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-garfield-street-st-albans-vic/property-details-buy-residential-10685978/"
"St Albans","6 Acuba Pl","house",4,700000.0,"2017-01-31","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/6-acuba-close-st-albans-vic/property-details-buy-residential-10653743/"
"St Albans","92 Atheldene Dr","house",3,445000.0,"2017-01-31","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/92-atheldene-drive-st-albans-vic/property-details-buy-residential-10646951/"
"St Albans","50 Charles St","house",3,785000.0,"2017-01-31","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/50-charles-street-st-albans-vic/property-details-sold-residential-10661392/"
"St Albans","30 Willow Av","house",3,600000.0,"2017-01-31","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/30-willow-avenue-st-albans-vic/property-details-sold-residential-10663805/"
"St Albans","13 Bent St","house",3,"","2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/13-bent-street-st-albans-vic/property-details-buy-residential-10773726/"
"St Albans","28 Glenmaggie Dr","house",3,"","2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/28-glenmaggie-drive-st-albans-vic/property-details-buy-residential-10774201/"
"St Albans","36A Rhodes St","townhouse",3,"","2017-02-11","passed in at auction","YPA Estate Agents",""
"St Kilda","216/ 3-7 Alma Rd","apartment",1,475000.0,"2017-02-11","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/216-3-7-alma-road-st-kilda-vic/property-details-sold-residential-10767436/"
"St Kilda","12/ 352 Canterbury Rd","apartment",2,390000.0,"2017-02-11","passed in vendor bid","Buxton","http://www.realestateview.com.au/real-estate/12-352-canterbury-road-st-kilda-vic/property-details-buy-residential-10768284/"
"St Kilda","11/ 10 Carlisle St","apartment",1,500000.0,"2017-02-11","passed in vendor bid","Buxton","http://www.realestateview.com.au/real-estate/11-10-carlisle-street-st-kilda-vic/property-details-buy-residential-10784231/"
"St Kilda","33/ 64 Fitzroy St","apartment",0,435000.0,"2017-02-11","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/33-64-fitzroy-street-st-kilda-vic/property-details-buy-residential-10761781/"
"St Kilda","1/ 1 Spenser St","apartment",1,422000.0,"2017-02-11","auction sale","McGrath St Kilda","http://www.realestateview.com.au/real-estate/1-1-spenser-street-st-kilda-vic/property-details-buy-residential-10779490/"
"St Kilda","5/ 12 St Leonards Av","apartment",2,730000.0,"2017-02-11","passed in vendor bid","Wilson","http://www.realestateview.com.au/real-estate/5-12-st-leonards-avenue-st-kilda-vic/property-details-buy-residential-10797286/"
"St Kilda","16/ 119-125 Wellington St","apartment",2,506000.0,"2017-02-11","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/16-119-125-wellington-street-st-kilda-vic/property-details-buy-residential-10776987/"
"St Kilda","305/ 78 Inkerman St","apartment",1,455000.0,"2017-02-06","private sale","McGrath St Kilda",""
"St Kilda","134/ 135 Inkerman St","apartment",1,370000.0,"2017-01-21","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/134-135-inkerman-street-st-kilda-vic/property-details-sold-residential-10562171/"
"St Kilda East","3/ 91 Grosvenor St","apartment",1,335000.0,"2017-02-12","auction sale","Pride Real Estate",""
"St Kilda East","18/ 46 Alexandra St","apartment",1,330000.0,"2017-02-11","passed in vendor bid","Woodards","http://www.realestateview.com.au/real-estate/18-46-alexandra-street-st-kilda-east-vic/property-details-buy-residential-10778566/"
"St Kilda East","3/ 53 Hotham St","apartment",2,380000.0,"2017-02-11","passed in vendor bid","Barry Plant",""
"St Kilda East","8/ 46 Alexandra St","unit",0,342000.0,"2017-02-03","auction sale","Buxton","http://www.realestateview.com.au/real-estate/8-46-alexandra-street-st-kilda-east-vic/property-details-sold-residential-10567932/"
"St Kilda West","52/ 325 Beaconsfield Pde","apartment",2,970000.0,"2017-02-11","auction sale","McGrath St Kilda","http://www.realestateview.com.au/real-estate/52-325-beaconsfield-parade-st-kilda-west-vic/property-details-buy-residential-10779492/"
"St Kilda West","45 Park St","house",3,"","2017-02-11","auction sale","Greg Hocking Holdsworth",""
"St Kilda West","19 Longmore St","house",2,"","2017-02-06","private sale","Greg Hocking Holdsworth",""
"St Leonards","427 Ibbotson St","land",0,190000.0,"2017-02-09","private sale","hockingstuart",""
"Staghorn Flat","55 Fitzpatrick Dr","house",4,"","2017-02-11","passed in vendor bid","PJ Murphy RE",""
"Stawell","7 Moonlight St","house",3,"","2017-02-11","passed in vendor bid","Landmark Harcourts Stawell",""
"Strathmore","69 Lloyd St","house",4,1635000.0,"2017-02-11","auction sale","Considine RE Strathmore",""
"Strathmore","34 Woodland St","house",3,1194000.0,"2017-02-11","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/34-woodland-street-strathmore-vic/property-details-buy-residential-10774444/"
"Strathmore","7 Lloyd St","house",3,"","2017-02-11","passed in at auction","Nelson Alexander",""
"Sunbury","1 Outlook Way","townhouse",3,480000.0,"2017-02-10","private sale","Brad Teal","http://www.realestateview.com.au/real-estate/1-outlook-way-sunbury-vic/property-details-sold-residential-10695245/"
"Sunbury","40 Betula Tce","townhouse",3,440000.0,"2017-02-08","private sale","Brad Teal","http://www.realestateview.com.au/real-estate/40-betula-terrace-sunbury-vic/property-details-sold-residential-10803429/"
"Sunbury","2 Parklea Ct","house",4,657000.0,"2017-02-08","private sale","Brad Teal","http://www.realestateview.com.au/real-estate/2-parklea-court-sunbury-vic/property-details-sold-residential-10574634/"
"Sunbury","27 Menzies Dr","house",3,355000.0,"2017-01-30","private sale","Brad Teal","http://www.realestateview.com.au/real-estate/27-menzies-drive-sunbury-vic/property-details-sold-residential-10778715/"
"Sunderland Bay","4 Dover St","house",3,415000.0,"2017-01-11","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/4-dover-street-sunderland-bay-vic/property-details-buy-residential-10648798/"
"Sunshine","22 Leonard St","house",3,781000.0,"2017-02-11","auction sale","Ray White St Albans","http://www.realestateview.com.au/real-estate/22-leonard-street-sunshine-vic/property-details-buy-residential-10746882/"
"Sunshine","26 Union St","house",2,655000.0,"2017-02-11","auction sale","G L Lee",""
"Sunshine North","105 Warwick Rd","house",3,700000.0,"2017-02-11","passed in at auction","Douglas Kay Sunshine",""
"Sunshine West","55 Gresham Way","house",0,680000.0,"2017-02-11","auction sale","Biggin & Scott",""
"Sunshine West","1/ 1 Hendry St","unit",0,342500.0,"2017-02-11","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/1-1-hendry-street-sunshine-west-vic/property-details-sold-residential-10515664/"
"Sunshine West","55 Ridgeway Pde","house",3,680000.0,"2017-02-07","private sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/55-ridgeway-parade-sunshine-west-vic/property-details-sold-residential-10584877/"
"Surf Beach","13 Fern Av","house",3,317000.0,"2017-02-01","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/13-fern-avenue-surf-beach-vic/property-details-sold-residential-10686708/"
"Surrey Hills","15/ 20 Florence Rd","unit",3,880000.0,"2017-02-11","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/15-20-florence-road-surrey-hills-vic/property-details-buy-residential-10773746/"
"Surrey Hills","1/ 8 Pennant La","house",3,1180000.0,"2017-01-31","private sale","Woodards",""
"Surrey Hills","4/ 8 Pennant La","house",3,1300000.0,"2017-01-25","private sale","Woodards",""
"Surrey Hills","5/ 8 Pennant La","house",3,1190000.0,"2017-01-11","private sale","Woodards",""
"Surrey Hills","4/ 35 Durham Rd","unit",2,"","2017-02-11","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/4-35-durham-road-surrey-hills-vic/property-details-buy-residential-10773280/"
"Swan Hill","2 Hastings St","house",2,290000.0,"2017-02-11","auction sale","Ray White Swan Hill",""
"Tallarook","140 Ennis Rd","house",0,"","2017-02-06","private sale","R T Edgar Boroondara","http://www.realestateview.com.au/real-estate/140-ennis-road-tallarook-vic/property-details-buy-residential-10611273/"
"Tarneit","29 Camelot Dr","house",0,480000.0,"2017-02-11","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/29-camelot-drive-tarneit-vic/property-details-buy-residential-10763453/"
