"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"St Kilda","D203/8 Blanche St","apartment",2,610000.0,"2018-03-03","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/d203-8-blanche-street-st-kilda-vic/property-details-buy-residential-11645027/"
"St Kilda","11/57 Chapel St","apartment",1,340000.0,"2018-03-03","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/11-57-chapel-street-st-kilda-vic/property-details-buy-residential-11649040/"
"St Kilda","3/46 Greeves St","apartment",2,462000.0,"2018-03-03","auction sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/3-46-greeves-street-st-kilda-vic/property-details-buy-residential-11626231/"
"St Kilda","6/58 Grey St","apartment",2,560000.0,"2018-03-03","passed in at auction","Rodney Morley","https://www.realestateview.com.au/real-estate/6-58-grey-street-st-kilda-vic/property-details-buy-residential-11645167/"
"St Kilda","G08/27 Herbert St","apartment",2,755000.0,"2018-03-03","auction sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/g08-27-herbert-street-st-kilda-vic/property-details-buy-residential-11643787/"
"St Kilda","6/340 St Kilda Rd","apartment",2,640000.0,"2018-03-03","auction sale","Upside Realty",""
"St Kilda","10/36 Waterloo Cr","apartment",1,275000.0,"2018-03-03","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/10-36-waterloo-crescent-st-kilda-vic/property-details-buy-residential-11646155/"
"St Kilda","10/12 Blessington St","apartment",2,770000.0,"2018-02-21","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/10-12-blessington-street-st-kilda-vic/property-details-buy-residential-11610742/"
"St Kilda","113C/3 Greeves St","apartment",1,440000.0,"2018-02-21","sold before auction","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/113c-3-greeves-street-st-kilda-vic/property-details-buy-residential-11646282/"
"St Kilda","9 Irymple Av","house",3,,"2018-03-03","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/9-irymple-avenue-st-kilda-vic/property-details-buy-residential-11629780/"
"St Kilda","26/23 Mitford St","apartment",2,,"2018-03-03","passed in at auction","Wilson","https://www.realestateview.com.au/real-estate/26-23-mitford-street-st-kilda-vic/property-details-buy-residential-11653733/"
"St Kilda","6/45 Wellington St","apartment",1,,"2018-03-03","passed in at auction","The Agency",""
"St Kilda","15 Redan St","house",6,,"2018-02-28","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/15-redan-street-st-kilda-vic/property-details-buy-residential-11622059/"
"St Kilda East","5/6 Wando Gr","apartment",3,930000.0,"2018-03-03","passed in at auction","Marshall White One","https://www.realestateview.com.au/real-estate/5-6-wando-grove-st-kilda-east-vic/property-details-buy-residential-11645904/"
"St Kilda East","2/52 Balston St","townhouse",3,965000.0,"2018-02-28","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/2-52-balston-street-st-kilda-east-vic/property-details-buy-residential-11655698/"
"St Kilda East","203/82 Hotham St","apartment",2,680000.0,"2018-02-22","private sale","Buxton","https://www.realestateview.com.au/real-estate/203-82-hotham-street-st-kilda-east-vic/property-details-buy-residential-11583188/"
"St Kilda East","3/219 Alma Rd","apartment",2,,"2018-03-03","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-219-alma-road-st-kilda-east-vic/property-details-buy-residential-11647683/"
"St Kilda East","11/45 Hotham St","apartment",1,,"2018-03-03","passed in at auction","McGrath St Kilda","https://www.realestateview.com.au/real-estate/11-45-hotham-street-st-kilda-east-vic/property-details-buy-residential-11645389/"
"St Kilda East","16/66 Westbury St","apartment",2,,"2018-03-03","auction sale","Thomson","https://www.realestateview.com.au/real-estate/16-66-westbury-street-st-kilda-east-vic/property-details-buy-residential-11644636/"
"St Kilda East","34 Young St","house",3,,"2018-03-03","auction sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/34-young-street-st-kilda-east-vic/property-details-buy-residential-11627760/"
"St Kilda East","42 Alexandra St","block of apartments",25,,"2018-03-02","auction sale","Besser & Co EA","https://www.realestateview.com.au/real-estate/42-alexandra-street-st-kilda-east-vic/property-details-buy-residential-11635307/"
"St Kilda West","88 Park St","house",5,2950000.0,"2018-03-04","passed in vendor bid","The Agency",""
"St Kilda West","93 Park St","house",4,2400000.0,"2018-03-03","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/93-park-street-st-kilda-west-vic/property-details-buy-residential-11646408/"
"St Kilda West","2 West Beach Rd","house",3,1700000.0,"2018-03-03","passed in vendor bid","Whiting & Co Professionals St Kilda","https://www.realestateview.com.au/real-estate/2-west-beach-road-st-kilda-west-vic/property-details-buy-residential-11636207/"
"St Kilda West","104/348 Beaconsfield Pde","apartment",2,,"2018-03-03","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/104-348-beaconsfield-parade-st-kilda-west-vic/property-details-buy-residential-11647975/"
"Strathmore","46 Hayes Rd","house",2,1550000.0,"2018-03-03","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/46-hayes-road-strathmore-vic/property-details-buy-residential-11636165/"
"Strathmore","39 Henshall Rd","house",3,1500000.0,"2018-03-03","auction sale","McDonald Upton","https://www.realestateview.com.au/real-estate/39-henshall-road-strathmore-vic/property-details-buy-residential-11641510/"
"Strathmore","46 Roland Av","house",4,1200000.0,"2018-03-03","private sale","Considine RE Strathmore",""
"Strathmore","57 Strathnaver Av","house",4,1200000.0,"2018-03-03","auction sale","Considine RE Strathmore",""
"Strathmore","23 Wendora St","house",3,1550000.0,"2018-03-03","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/23-wendora-street-strathmore-vic/property-details-buy-residential-11639482/"
"Sunbury","42 Burke Rd","house",3,469000.0,"2018-03-03","auction sale","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/42-burke-road-sunbury-vic/property-details-buy-residential-11643463/"
"Sunbury","310 Elizabeth Dr","house",3,391000.0,"2018-03-03","passed in at auction","YPA Estate Agents",""
"Sunbury","26 Forrest St","house",4,456000.0,"2018-03-03","auction sale","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/26-forrest-street-sunbury-vic/property-details-buy-residential-11625764/"
"Sunbury","2 Muirfield Dr","house",4,530000.0,"2018-03-03","auction sale","YPA Estate Agents",""
"Sunbury","46 Rosenthal Blvd","townhouse",4,534000.0,"2018-03-03","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/46-rosenthal-boulevard-sunbury-vic/property-details-buy-residential-11638823/"
"Sunbury","39 Shield St","land",0,350000.0,"2018-03-03","auction sale","Raine & Horne Sunbury",""
"Sunbury","39 Shields St","land",0,350000.0,"2018-03-03","auction sale","Raine & Horne Sunbury","https://www.realestateview.com.au/real-estate/39-shields-street-sunbury-vic/property-details-buy-residential-11641179/"
"Sunbury","8 Manrico Ct","house",4,555000.0,"2018-02-19","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/8-manrico-court-sunbury-vic/property-details-sold-residential-11525257/"
"Sunbury","76 Riddell Rd","house",3,586000.0,"2018-02-16","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/76-riddell-road-sunbury-vic/property-details-sold-residential-11397306/"
"Sunshine","157 Cornwall Rd","house",4,950000.0,"2018-03-03","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/157-cornwall-road-sunshine-vic/property-details-buy-residential-11634234/"
"Sunshine","1 Farnsworth St","house",3,850000.0,"2018-03-03","auction sale","Bells Real Estate","https://www.realestateview.com.au/real-estate/1-farnsworth-street-sunshine-vic/property-details-buy-residential-11593782/"
"Sunshine","25 Hertford Rd","house",3,1050000.0,"2018-03-03","passed in vendor bid","G L Lee",""
"Sunshine","22 High St","house",3,750000.0,"2018-03-03","passed in vendor bid","G L Lee",""
"Sunshine","11 Robinson St","house",3,856000.0,"2018-03-03","auction sale","Douglas Kay Sunshine",""
"Sunshine","19A Rosdale Pl","townhouse",3,670000.0,"2018-03-03","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/19a-rosdale-place-sunshine-vic/property-details-buy-residential-11634232/"
"Sunshine","1/29 Moira St","unit",3,574000.0,"2018-03-02","sold before auction","Douglas Kay Sunshine",""
"Sunshine","95 Couch St","house",3,,"2018-03-03","passed in at auction","Douglas Kay Sunshine",""
"Sunshine North","374 Ballarat Rd","house",3,821000.0,"2018-03-03","auction sale","Douglas Kay Sunshine",""
"Sunshine North","20 Coronation St","house",4,786000.0,"2018-03-03","auction sale","Jas Stephens - Yarraville",""
"Sunshine North","54 St Andrews Dr","house",4,1025000.0,"2018-03-03","passed in vendor bid","Douglas Kay Sunshine",""
"Sunshine North","37 Westmoreland Rd","house",3,870500.0,"2018-03-03","auction sale","Douglas Kay Sunshine",""
"Sunshine North","7 Busch St","house",3,730000.0,"2018-03-01","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-busch-street-sunshine-north-vic/property-details-buy-residential-11615872/"
"Sunshine North","40 Warwick Rd","house",0,890000.0,"2018-02-26","private sale","Ray White St Albans","https://www.realestateview.com.au/real-estate/40-warwick-road-sunshine-north-vic/property-details-sold-residential-11617430/"
"Sunshine North","96 Westmoreland Rd","house",3,,"2018-03-03","auction sale","YPA Estate Agents",""
"Sunshine West","8 Apollo Pl","house",3,600000.0,"2018-03-03","passed in vendor bid","Bells Real Estate","https://www.realestateview.com.au/real-estate/8-apollo-place-sunshine-west-vic/property-details-buy-residential-11628814/"
"Sunshine West","53 Dalton St","house",3,690000.0,"2018-03-03","passed in vendor bid","Jas Stephens - Yarraville",""
"Sunshine West","13 Callaway Blvd","townhouse",4,660000.0,"2018-02-17","sold before auction","First National Real Estate D & K",""
"Sunshine West","30 Dresden Way","house",3,770000.0,"2018-02-12","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/30-dresden-way-sunshine-west-vic/property-details-sold-residential-11634231/"
"Surrey Hills","4/314 Canterbury Rd","unit",2,755500.0,"2018-03-03","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/4-314-canterbury-road-surrey-hills-vic/property-details-buy-residential-11645987/"
"Surrey Hills","9/19 Elm St","unit",2,855000.0,"2018-03-03","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/9-19-elm-street-surrey-hills-vic/property-details-buy-residential-11639552/"
"Surrey Hills","5 Junction Rd","house",5,2600000.0,"2018-03-03","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/5-junction-road-surrey-hills-vic/property-details-buy-residential-11645029/"
"Surrey Hills","20/20 Florence Rd","unit",3,1030000.0,"2018-02-23","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/20-20-florence-road-surrey-hills-vic/property-details-buy-residential-11592519/"
"Surrey Hills","5 Graham St","house",3,,"2018-03-01","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/5-graham-street-surrey-hills-vic/property-details-buy-residential-11642110/"
"Surrey Hills","9 Beech St","house",4,,"2018-02-28","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/9-beech-street-surrey-hills-vic/property-details-buy-residential-11642343/"
"Sydenham","44 Tudor Rose Cr","house",4,680000.0,"2018-02-28","passed in at auction","Ray White Taylors Lakes",""
"Sydenham","34/322 Sydenham Rd","unit",3,422000.0,"2018-02-27","private sale","Professionals RE",""
"Tarneit","52 Garden View Dr","house",4,592000.0,"2018-03-03","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/52-garden-view-drive-tarneit-vic/property-details-buy-residential-11635104/"
"Tarneit","19 Laurel Av","house",3,540000.0,"2018-03-03","passed in at auction","JK Estate Agents",""
"Tarneit","19 Billabong Cr","house",3,472500.0,"2018-02-23","private sale","hockingstuart",""
"Tarneit","14 Camellia Ct","house",0,,"2018-02-05","private sale","P Di Natale Werribee",""
"Taylors Hill","5 Treasury Pl","house",4,823000.0,"2018-03-03","auction sale","Ray White Taylors Lakes",""
"Taylors Hill","4 Hay Av","house",3,,"2018-03-03","passed in at auction","YPA Estate Agents",""
"Taylors Hill","2 Reedy Wlk","house",3,,"2018-03-03","passed in vendor bid","YPA Estate Agents",""
"Taylors Lakes","60 Corryong Cr","house",3,742000.0,"2018-03-03","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/60-corryong-crescent-taylors-lakes-vic/property-details-buy-residential-11642256/"
"Taylors Lakes","26 Whiteley Pde","house",4,891700.0,"2018-02-28","auction sale","Ray White Taylors Lakes",""
"Taylors Lakes","12 Nolan Pl","house",4,1136000.0,"2018-02-20","sold before auction","Brad Teal","https://www.realestateview.com.au/real-estate/12-nolan-place-taylors-lakes-vic/property-details-sold-residential-11641534/"
"Taylors Lakes","3 Akma Ct","house",6,,"2018-02-28","auction sale","Ray White Taylors Lakes",""
"Templestowe","303 Church Rd","house",5,2008000.0,"2018-03-03","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/303-church-road-templestowe-vic/property-details-buy-residential-11645966/"
"Templestowe","23 Jenkins Dr","house",4,1510000.0,"2018-03-03","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/23-jenkins-drive-templestowe-vic/property-details-buy-residential-11643357/"
"Templestowe","25 Matisse Dr","house",4,1255000.0,"2018-03-03","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/25-matisse-drive-templestowe-vic/property-details-buy-residential-11650021/"
"Templestowe","19 Wensley Ct","house",5,2102000.0,"2018-03-03","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/19-wensley-court-templestowe-vic/property-details-buy-residential-11643554/"
"Templestowe","4 Durkin Ct","house",4,1050000.0,"2018-02-28","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/4-durkin-court-templestowe-vic/property-details-buy-residential-11639998/"
"Templestowe","10/251 Williamsons Rd","townhouse",0,815000.0,"2018-02-26","private sale","Jellis Craig",""
"Templestowe Lower","291 High St","house",4,1250000.0,"2018-03-03","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/291-high-street-templestowe-lower-vic/property-details-buy-residential-11643711/"
"Templestowe Lower","4 Hodgson St","house",3,1300000.0,"2018-03-03","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/4-hodgson-street-templestowe-lower-vic/property-details-buy-residential-11644771/"
