"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Frankston","151 Cranbourne Rd","house",5,790000.0,"2018-06-02","auction sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/151-cranbourne-road-frankston-vic/property-details-buy-residential-11839761/"
"Frankston","4 Oakhurst Ct","house",3,660000.0,"2018-06-02","auction sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/4-oakhurst-court-frankston-vic/property-details-buy-residential-11840907/"
"Frankston","62 Queen St","house",4,700000.0,"2018-06-02","passed in vendor bid","Barry Plant",""
"Frankston","31 Washington Dr","house",3,510000.0,"2018-06-02","auction sale","Aquire Real Estate","https://www.realestateview.com.au/real-estate/31-washington-drive-frankston-vic/property-details-buy-residential-11848404/"
"Frankston","4 St Clere Ct","house",3,,"2018-05-10","private sale","Century 21 McCann Alliance","https://www.realestateview.com.au/real-estate/4-st-clere-court-frankston-vic/property-details-sold-residential-11834362/"
"Frankston","4 Margate Av","house",4,,"2018-04-26","private sale","Century 21 McCann Alliance","https://www.realestateview.com.au/real-estate/4-margate-avenue-frankston-vic/property-details-sold-residential-11772385/"
"Frankston South","2/19 Mccomb Blvd","unit",2,480000.0,"2018-06-02","auction sale","Janice Dunn",""
"Frankston South","20 St Ives Av","house",4,1457500.0,"2018-05-15","private sale","Janice Dunn",""
"Frankston South","104 Yuille St","house",4,930000.0,"2018-05-15","private sale","Janice Dunn",""
"Geelong","16 Brownbill St","house",3,665000.0,"2018-06-02","auction sale","Whitford","https://www.realestateview.com.au/real-estate/16-brownbill-street-geelong-vic/property-details-buy-residential-11844565/"
"Geelong West","22 Anglesea Tce","house",3,566000.0,"2018-06-02","auction sale","Hodges",""
"Geelong West","20 John St","house",3,,"2018-06-02","passed in at auction","McGrath","https://www.realestateview.com.au/real-estate/20-john-street-geelong-west-vic/property-details-buy-residential-11841435/"
"Gladstone Park","4 Dalton Pl","house",3,680000.0,"2018-06-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/4-dalton-place-gladstone-park-vic/property-details-buy-residential-11849433/"
"Glen Huntly","201/14-16 Etna St","apartment",2,650000.0,"2018-06-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/201-14-16-etna-street-glen-huntly-vic/property-details-buy-residential-11852514/"
"Glen Huntly","4/15 Royal Av","apartment",2,477000.0,"2018-06-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/4-15-royal-avenue-glen-huntly-vic/property-details-buy-residential-11852512/"
"Glen Iris","5/26 Edgar St","apartment",2,652000.0,"2018-06-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/5-26-edgar-street-glen-iris-vic/property-details-buy-residential-11847272/"
"Glen Iris","143 Finch St","house",4,4855000.0,"2018-06-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/143-finch-street-glen-iris-vic/property-details-buy-residential-11850456/"
"Glen Iris","6/35 Maitland St","apartment",2,695000.0,"2018-06-02","auction sale","Buxton Ashburton","https://www.realestateview.com.au/real-estate/6-35-maitland-street-glen-iris-vic/property-details-buy-residential-11847686/"
"Glen Iris","1707-1709 Malvern Rd","house",4,3125000.0,"2018-06-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1707-1709-malvern-road-glen-iris-vic/property-details-buy-residential-11845414/"
"Glen Iris","50A Osborne Av","house",3,1350000.0,"2018-06-02","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/50a-osborne-avenue-glen-iris-vic/property-details-buy-residential-11834454/"
"Glen Iris","8/56 Osborne Av","house",4,1400000.0,"2018-06-02","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/8-56-osborne-avenue-glen-iris-vic/property-details-buy-residential-11819099/"
"Glen Iris","1 Ventich St","house",3,1720000.0,"2018-06-02","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-ventich-street-glen-iris-vic/property-details-buy-residential-11848511/"
"Glen Waverley","1/6 Forest Ct","townhouse",3,895000.0,"2018-06-03","auction sale","LLC Real Estate",""
"Glen Waverley","89 Avonhurst Dr","house",3,787000.0,"2018-06-02","auction sale","Harcourts Oakleigh","https://www.realestateview.com.au/real-estate/89-avonhurst-drive-glen-waverley-vic/property-details-buy-residential-11841119/"
"Glen Waverley","16 Burramine Rd","house",4,1670000.0,"2018-06-02","auction sale","Ray White Glen Waverley",""
"Glen Waverley","1/143 Coleman Pde","unit",2,845000.0,"2018-06-02","auction sale","hockingstuart",""
"Glen Waverley","37 Mannering Dr","house",4,1410000.0,"2018-06-02","auction sale","Harcourts Judd White",""
"Glen Waverley","37 Rob Roy St","house",3,1100000.0,"2018-06-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/37-rob-roy-street-glen-waverley-vic/property-details-buy-residential-11840545/"
"Glen Waverley","545 Waverley Rd","house",3,1000000.0,"2018-06-02","passed in at auction","Harcourts Judd White",""
"Glen Waverley","610 Blackburn Rd","house",3,,"2018-06-02","auction sale","Biggin & Scott Glen Waverley",""
"Glen Waverley","24 Booran Av","house",4,,"2018-06-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/24-booran-avenue-glen-waverley-vic/property-details-buy-residential-11841061/"
"Glen Waverley","51 Torwood Av","house",4,,"2018-06-01","auction sale","hockingstuart",""
"Glen Waverley","7 Hampton Ct","house",3,,"2018-05-23","private sale","Ray White Mount Waverley",""
"Glenroy","1/101 Glenroy Rd","unit",2,435000.0,"2018-06-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/1-101-glenroy-road-glenroy-vic/property-details-buy-residential-11835754/"
"Glenroy","33 Justin Av","house",2,695000.0,"2018-06-02","auction sale","Jason RE Glenroy","https://www.realestateview.com.au/real-estate/33-justin-avenue-glenroy-vic/property-details-buy-residential-11846630/"
"Glenroy","2/9 Kiama St","townhouse",2,554000.0,"2018-05-30","private sale","Brad Teal",""
"Glenroy","4 Helen Vw","house",4,,"2018-06-02","auction sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/4-helen-view-glenroy-vic/property-details-buy-residential-11838738/"
"Glenroy","56B Fran St","townhouse",3,,"2018-05-28","private sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/56b-fran-street-glenroy-vic/property-details-buy-residential-11865768/"
"Goroke","7 Barrack St","land",0,,"2018-05-31","auction sale","Westech RE",""
"Greensborough","23-25 Alexandra St","house",4,1300000.0,"2018-06-02","passed in vendor bid","Buckingham & Co","https://www.realestateview.com.au/real-estate/23-25-alexandra-street-greensborough-vic/property-details-buy-residential-11841772/"
"Greensborough","13/68 Diamond Creek Rd","townhouse",3,640000.0,"2018-06-02","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/13-68-diamond-creek-road-greensborough-vic/property-details-buy-residential-11620921/"
"Greensborough","12 Glenice St","house",3,810000.0,"2018-06-02","passed in vendor bid","Darren Jones","https://www.realestateview.com.au/real-estate/12-glenice-street-greensborough-vic/property-details-buy-residential-11843509/"
"Greensborough","1/8-14 Grimshaw St","unit",2,375000.0,"2018-06-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-8-14-grimshaw-street-greensborough-vic/property-details-buy-residential-11837684/"
"Greensborough","4/7 Mcdowell St","unit",2,559000.0,"2018-06-02","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/4-7-mcdowell-street-greensborough-vic/property-details-buy-residential-11841919/"
"Greensborough","9 Moodie St","house",3,741000.0,"2018-06-02","sold before auction","Buckingham & Co","https://www.realestateview.com.au/real-estate/9-moodie-street-greensborough-vic/property-details-buy-residential-11843832/"
"Greensborough","6 Ruby La","unit",2,542000.0,"2018-05-30","private sale","Darren Jones","https://www.realestateview.com.au/real-estate/6-ruby-lane-greensborough-vic/property-details-sold-residential-11840788/"
"Greensborough","4/27-31 Greenhill Rd","townhouse",2,550000.0,"2018-05-29","private sale","Flannagan Peressini & Shaw",""
"Greensborough","18 Hamish Ct","house",3,800000.0,"2018-05-28","private sale","Darren Jones",""
"Greensborough","1/57 Warwick Rd","house",3,780000.0,"2018-05-28","private sale","Darren Jones","https://www.realestateview.com.au/real-estate/1-57-warwick-road-greensborough-vic/property-details-buy-residential-11673027/"
"Greensborough","14 Nairne Tce","house",5,1170100.0,"2018-05-22","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/14-nairne-terrace-greensborough-vic/property-details-buy-residential-11860247/"
"Greensborough","257 Plenty River Dr","house",4,777500.0,"2018-05-15","sold before auction","Buckingham & Co","https://www.realestateview.com.au/real-estate/257-plenty-river-drive-greensborough-vic/property-details-sold-residential-11838270/"
"Greensborough","6 Lyell Pde","house",4,,"2018-06-02","passed in at auction","Buckingham & Co","https://www.realestateview.com.au/real-estate/6-lyell-parade-greensborough-vic/property-details-buy-residential-11851225/"
"Greensborough","159A Nepean St","house",2,,"2018-06-02","passed in at auction","Mason White McDougall Hurstbridge","https://www.realestateview.com.au/real-estate/159a-nepean-street-greensborough-vic/property-details-buy-residential-11844239/"
"Greenvale","3 Chance St","land",0,570000.0,"2018-06-02","auction sale","Barry Plant",""
"Greenvale","9 Serendip Cr","house",3,625000.0,"2018-06-02","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/9-serendip-crescent-greenvale-vic/property-details-buy-residential-11838212/"
"Greenvale","18 Silvan Tce","house",5,890000.0,"2018-06-02","passed in at auction","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/18-silvan-terrace-greenvale-vic/property-details-buy-residential-11834619/"
"Greenvale","15 Lancaster Ct","house",4,,"2018-06-02","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/15-lancaster-court-greenvale-vic/property-details-buy-residential-11839869/"
"Greenvale","37 Luster Cirt","house",4,,"2018-06-02","passed in at auction","YPA Real Estate",""
"Grovedale","24 Carstairs Cl","house",4,621000.0,"2018-06-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/24-carstairs-close-grovedale-vic/property-details-buy-residential-11845345/"
"Hadfield","32 Lockley St","house",3,635000.0,"2018-06-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/32-lockley-street-hadfield-vic/property-details-buy-residential-11850002/"
"Hadfield","3/128 Middle St","townhouse",2,495000.0,"2018-05-25","private sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/3-128-middle-street-hadfield-vic/property-details-buy-residential-11684425/"
"Hadfield","7 Mikado St","house",4,,"2018-05-26","private sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/7-mikado-street-hadfield-vic/property-details-buy-residential-11690717/"
"Hampton","6 Bateman St","house",4,2600000.0,"2018-06-02","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/6-bateman-street-hampton-vic/property-details-buy-residential-11851527/"
"Hampton","3/93 Highett Rd","apartment",2,535000.0,"2018-06-02","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/3-93-highett-road-hampton-vic/property-details-buy-residential-11845076/"
"Hampton","78A Ludstone St","townhouse",3,1361000.0,"2018-06-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/78a-ludstone-street-hampton-vic/property-details-buy-residential-11852510/"
"Hampton","7 Rouen St","house",4,2412500.0,"2018-06-02","auction sale","hockingstuart",""
"Hampton","11 Service St","house",3,1580000.0,"2018-06-02","passed in vendor bid","David Marshall Property","https://www.realestateview.com.au/real-estate/11-service-street-hampton-vic/property-details-buy-residential-11847689/"
"Hampton","74A Teddington Rd","townhouse",4,1310000.0,"2018-06-02","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/74a-teddington-road-hampton-vic/property-details-buy-residential-11851071/"
"Hampton","2/58 Crisp St","unit",2,,"2018-06-02","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/2-58-crisp-street-hampton-vic/property-details-buy-residential-11847355/"
"Hampton East","16 Flowerdale Rd","house",4,1300000.0,"2018-06-02","passed in vendor bid","Woodards","https://www.realestateview.com.au/real-estate/16-flowerdale-road-hampton-east-vic/property-details-buy-residential-11844354/"
"Hampton East","7/332 South Rd","apartment",2,450000.0,"2018-06-02","passed in vendor bid","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/7-332-south-road-hampton-east-vic/property-details-buy-residential-11846652/"
"Hastings","6 Jamie Ct","house",3,,"2018-06-02","passed in vendor bid","Century 21 Home Port","https://www.realestateview.com.au/real-estate/6-jamie-court-hastings-vic/property-details-buy-residential-11847137/"
"Hastings","6A Jamie Ct","house",3,,"2018-06-02","passed in vendor bid","Century 21 Home Port","https://www.realestateview.com.au/real-estate/6a-jamie-court-hastings-vic/property-details-buy-residential-11847136/"
"Hawthorn","154 Barkers Rd","house",6,3250000.0,"2018-06-02","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/154-barkers-road-hawthorn-vic/property-details-buy-residential-11849518/"
"Hawthorn","86 Elgin St","house",3,1676000.0,"2018-06-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/86-elgin-street-hawthorn-vic/property-details-buy-residential-11846480/"
"Hawthorn","6/470 Glenferrie Rd","apartment",2,955000.0,"2018-06-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-470-glenferrie-road-hawthorn-vic/property-details-buy-residential-11847073/"
"Hawthorn","1/1A Lisson Gr","house",3,2098000.0,"2018-06-02","auction sale","Buxton",""
"Hawthorn","15/175 Power St","apartment",1,402500.0,"2018-06-02","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/15-175-power-street-hawthorn-vic/property-details-buy-residential-11841951/"
"Hawthorn","1H Robinson Rd","apartment",2,840000.0,"2018-06-02","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/1h-robinson-road-hawthorn-vic/property-details-buy-residential-11840648/"
"Hawthorn","7 Wallen Rd","house",4,2000000.0,"2018-06-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/7-wallen-road-hawthorn-vic/property-details-buy-residential-11849904/"
"Hawthorn","5/183 Auburn Rd","apartment",2,551000.0,"2018-05-31","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-183-auburn-road-hawthorn-vic/property-details-buy-residential-11847456/"
