"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Belmont","36 Thomson St","house",5,700000.0,"2018-03-17","auction sale","Buxton","https://www.realestateview.com.au/real-estate/36-thomson-street-belmont-vic/property-details-buy-residential-11678225/"
"Belmont","2/18 Wimmera St","unit",2,360000.0,"2018-03-17","auction sale","Maxwell Collins Geelong","https://www.realestateview.com.au/real-estate/2-18-wimmera-street-belmont-vic/property-details-buy-residential-11673287/"
"Belmont","3/149 Roslyn Rd","unit",2,420000.0,"2018-03-08","private sale","McGrath","https://www.realestateview.com.au/real-estate/3-149-roslyn-road-belmont-vic/property-details-buy-residential-11600647/"
"Belmont","10 Walpole Av","house",3,536000.0,"2018-03-07","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/10-walpole-avenue-belmont-vic/property-details-sold-residential-11678994/"
"Bendigo","83 Mundy St","house",3,400000.0,"2018-03-17","passed in at auction","Maher Real Estate",""
"Bentleigh","6 Glenmer St","house",4,1350000.0,"2018-03-18","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/6-glenmer-street-bentleigh-vic/property-details-buy-residential-11682117/"
"Bentleigh","31 Wheatley Rd","house",5,2700000.0,"2018-03-18","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/31-wheatley-road-bentleigh-vic/property-details-buy-residential-11438773/"
"Bentleigh","5 Charlton St","house",4,2430000.0,"2018-03-17","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/5-charlton-street-bentleigh-vic/property-details-buy-residential-11678415/"
"Bentleigh","6 Gilbert Gr","house",5,2000000.0,"2018-03-17","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/6-gilbert-grove-bentleigh-vic/property-details-buy-residential-11681525/"
"Bentleigh","2/66 Jasper Rd","house",2,1055000.0,"2018-03-17","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-66-jasper-road-bentleigh-vic/property-details-buy-residential-11683822/"
"Bentleigh","12 Miles St","house",5,2275000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12-miles-street-bentleigh-vic/property-details-buy-residential-11680445/"
"Bentleigh","2/59 Mortimore St","townhouse",3,1300000.0,"2018-03-17","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2-59-mortimore-street-bentleigh-vic/property-details-buy-residential-11684856/"
"Bentleigh","5/187 Tucker Rd","apartment",3,599000.0,"2018-03-17","auction sale","Buxton","https://www.realestateview.com.au/real-estate/5-187-tucker-road-bentleigh-vic/property-details-buy-residential-11684934/"
"Bentleigh","1 Wyuna Ct","house",3,1100000.0,"2018-03-17","passed in vendor bid","Woodards","https://www.realestateview.com.au/real-estate/1-wyuna-court-bentleigh-vic/property-details-buy-residential-11750458/"
"Bentleigh","7/267 Centre Rd","apartment",2,520000.0,"2018-03-15","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/7-267-centre-road-bentleigh-vic/property-details-sold-residential-11680580/"
"Bentleigh","32 Railway Cr","house",2,,"2018-03-17","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/32-railway-crescent-bentleigh-vic/property-details-buy-residential-11666956/"
"Bentleigh East","2/96 Castlewood St","townhouse",3,990000.0,"2018-03-17","auction sale","Branon Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/2-96-castlewood-street-bentleigh-east-vic/property-details-buy-residential-11670947/"
"Bentleigh East","17 Kenjulie Dr","house",3,1125000.0,"2018-03-17","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/17-kenjulie-drive-bentleigh-east-vic/property-details-buy-residential-11684851/"
"Bentleigh East","2 Latham St","house",3,1130000.0,"2018-03-17","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2-latham-street-bentleigh-east-vic/property-details-buy-residential-11684861/"
"Bentleigh East","73 Stockdale Av","house",3,1250000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/73-stockdale-avenue-bentleigh-east-vic/property-details-buy-residential-11680843/"
"Bentleigh East","61 Tambet St","townhouse",4,1336000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/61-tambet-street-bentleigh-east-vic/property-details-buy-residential-11681802/"
"Bentleigh East","1/17 Warwick St","house",3,867500.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/1-17-warwick-street-bentleigh-east-vic/property-details-buy-residential-11678745/"
"Bentleigh East","30 Wingate St","house",3,1208000.0,"2018-03-17","auction sale","Ray White Moorabbin","https://www.realestateview.com.au/real-estate/30-wingate-street-bentleigh-east-vic/property-details-sold-residential-11682332/"
"Bentleigh East","147A Bignell Rd","townhouse",4,1395000.0,"2018-03-14","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/147a-bignell-road-bentleigh-east-vic/property-details-buy-residential-11125035/"
"Bentleigh East","20B Begg St","townhouse",4,1200000.0,"2018-03-10","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/20b-begg-street-bentleigh-east-vic/property-details-sold-residential-11678114/"
"Bentleigh East","3/45 Elizabeth St","townhouse",2,915000.0,"2018-03-07","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/3-45-elizabeth-street-bentleigh-east-vic/property-details-sold-residential-11666968/"
"Bentleigh East","14 Malane St","house",3,961500.0,"2018-03-06","private sale","Buxton","https://www.realestateview.com.au/real-estate/14-malane-street-bentleigh-east-vic/property-details-sold-residential-11485089/"
"Bentleigh East","67 Bignell Rd","house",3,,"2018-03-17","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/67-bignell-road-bentleigh-east-vic/property-details-buy-residential-11663187/"
"Bentleigh East","1/59 Tudor St","townhouse",3,,"2018-03-17","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1-59-tudor-street-bentleigh-east-vic/property-details-buy-residential-11684835/"
"Bentleigh East","6/259 East Boundary Rd","apartment",1,,"2018-03-16","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/6-259-east-boundary-road-bentleigh-east-vic/property-details-buy-residential-11680779/"
"Bentleigh East","2/45 Elizabeth St","house",2,,"2018-03-02","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/2-45-elizabeth-street-bentleigh-east-vic/property-details-sold-residential-11666967/"
"Berwick","9 Leisurewood Dr","house",4,720000.0,"2018-03-17","passed in vendor bid","Eview Group South East","https://www.realestateview.com.au/real-estate/9-leisurewood-drive-berwick-vic/property-details-buy-residential-11680282/"
"Berwick","14 Mittagong Ct","house",3,670000.0,"2018-03-17","auction sale","OBrien Real Estate Cranbourne","https://www.realestateview.com.au/real-estate/14-mittagong-court-berwick-vic/property-details-buy-residential-11698777/"
"Berwick","5 Howitt Ct","house",3,589500.0,"2018-02-27","private sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/5-howitt-court-berwick-vic/property-details-sold-residential-11664521/"
"Black Hill","5B Esmond St","house",2,296000.0,"2018-03-09","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/5b-esmond-street-black-hill-vic/property-details-buy-residential-11471039/"
"Black Rock","5/12 Ebden Av","townhouse",2,820000.0,"2018-03-17","passed in vendor bid","Chisholm & Gamon Black Rock","https://www.realestateview.com.au/real-estate/5-12-ebden-avenue-black-rock-vic/property-details-buy-residential-11676824/"
"Black Rock","11A Ardoyne St","house",4,,"2018-03-17","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/11a-ardoyne-street-black-rock-vic/property-details-buy-residential-11667669/"
"Blackburn","1 Clifton St","house",4,1500000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/1-clifton-street-blackburn-vic/property-details-buy-residential-11660335/"
"Blackburn","37 Elmhurst Rd","house",4,1300000.0,"2018-03-17","passed in at auction","Woodards",""
"Blackburn","35 Francis St","house",2,835000.0,"2018-03-17","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/35-francis-street-blackburn-vic/property-details-buy-residential-11670894/"
"Blackburn","10 Haydn St","house",4,1955000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/10-haydn-street-blackburn-vic/property-details-buy-residential-11677037/"
"Blackburn","7 Kevin Av","house",5,1950000.0,"2018-03-17","passed in at auction","Ray White Blackburn","https://www.realestateview.com.au/real-estate/7-kevin-avenue-blackburn-vic/property-details-buy-residential-11671110/"
"Blackburn","494 Middleborough Rd","house",5,1480000.0,"2018-03-17","passed in at auction","IHomes Real Estate","https://www.realestateview.com.au/real-estate/494-middleborough-road-blackburn-vic/property-details-buy-residential-11636745/"
"Blackburn","4B Pakenham St","house",4,1450000.0,"2018-03-17","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/4b-pakenham-street-blackburn-vic/property-details-buy-residential-11669672/"
"Blackburn","2/8 Service Rd","unit",3,1035000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/2-8-service-road-blackburn-vic/property-details-buy-residential-11669421/"
"Blackburn","3/17 Tyrrell Av","unit",3,1070000.0,"2018-03-17","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/3-17-tyrrell-avenue-blackburn-vic/property-details-buy-residential-11676993/"
"Blackburn","2 Wolseley Cr","house",4,1850000.0,"2018-03-17","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/2-wolseley-crescent-blackburn-vic/property-details-buy-residential-11677091/"
"Blackburn","203/17 Station St","apartment",2,515000.0,"2018-03-12","private sale","Ray White Blackburn","https://www.realestateview.com.au/real-estate/203-17-station-street-blackburn-vic/property-details-sold-residential-11709268/"
"Blackburn","7 Ernest St","house",4,,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/7-ernest-street-blackburn-vic/property-details-buy-residential-11680457/"
"Blackburn","6 Garie St","house",3,,"2018-03-17","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/6-garie-street-blackburn-vic/property-details-buy-residential-11673026/"
"Blackburn North","19 Kurrajong Way","townhouse",3,900000.0,"2018-03-17","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/19-kurrajong-way-blackburn-north-vic/property-details-buy-residential-11688116/"
"Blackburn North","10 Verbena St","house",3,1030000.0,"2018-03-17","auction sale","McGrath Box Hill",""
"Blackburn North","18 Verbena St","house",4,1155000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/18-verbena-street-blackburn-north-vic/property-details-buy-residential-11682148/"
"Blackburn South","45 Baratta St","house",3,1440000.0,"2018-03-17","auction sale","McGrath Box Hill",""
"Blackburn South","2A Barns St","unit",2,825000.0,"2018-03-17","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/2a-barns-street-blackburn-south-vic/property-details-buy-residential-11686710/"
"Blackburn South","10 Barrina St","house",3,1300000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/10-barrina-street-blackburn-south-vic/property-details-buy-residential-11660786/"
"Blackburn South","1 Craig St","house",4,1700000.0,"2018-03-17","passed in vendor bid","Ray White",""
"Blackburn South","27 Gissing St","house",4,1367000.0,"2018-03-17","auction sale","Woodards","https://www.realestateview.com.au/real-estate/27-gissing-street-blackburn-south-vic/property-details-buy-residential-11666274/"
"Blackburn South","35 Bermuda Dr","house",3,,"2018-03-17","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/35-bermuda-drive-blackburn-south-vic/property-details-buy-residential-11680155/"
"Blackburn South","28 Dobell St","house",3,,"2018-03-17","auction sale","Ray White",""
"Blackburn South","267 Blackburn Rd","house",3,,"2018-03-15","private sale","Fletchers","https://www.realestateview.com.au/real-estate/267-blackburn-road-blackburn-south-vic/property-details-sold-residential-11638439/"
"Blackburn South","17 Barrina St","house",3,,"2018-03-13","sold before auction","McGrath Waverley",""
"Bonbeach","49A Broadway","townhouse",3,1045000.0,"2018-03-17","auction sale","Buxton",""
"Bonbeach","22 Cirrus St","house",4,1050000.0,"2018-03-17","passed in at auction","Buxton",""
"Bonbeach","36 Mernda Av","house",3,985000.0,"2018-03-10","sold before auction","Eview Group Chelsea","https://www.realestateview.com.au/real-estate/36-mernda-avenue-bonbeach-vic/property-details-buy-residential-11684434/"
"Bonbeach","2/5 Harding Av","townhouse",3,,"2018-02-28","private sale","Buxton",""
"Boolarra","63 Bunderra Dr","house",0,,"2018-03-08","private sale","Rennie Property Sales","https://www.realestateview.com.au/real-estate/63-bunderra-drive-boolarra-vic/property-details-sold-residential-11619023/"
"Boronia","47 Faraday St","house",3,605000.0,"2018-03-17","auction sale","iTRAK RE","https://www.realestateview.com.au/real-estate/47-faraday-street-boronia-vic/property-details-buy-residential-11694260/"
"Boronia","19 Rathmullen Rd","house",3,740000.0,"2018-03-17","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/19-rathmullen-road-boronia-vic/property-details-buy-residential-11673037/"
"Boronia","5 Stoneleigh Av","house",5,995000.0,"2018-03-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-stoneleigh-avenue-boronia-vic/property-details-buy-residential-11688086/"
"Boronia","3/15 Falconer Rd","unit",3,650888.0,"2018-02-23","private sale","Biggin & Scott Bayswater",""
"Boronia","3/5 Torrens Av","unit",2,,"2018-03-17","passed in at auction","Biggin & Scott Knox",""
"Botanic Ridge","22 Rennison Dr","house",4,630000.0,"2018-03-01","private sale","Ray White Cranbourne",""
"Botanic Ridge","11 Ridgeline Dr","house",6,687500.0,"2018-02-27","private sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/11-ridgeline-drive-botanic-ridge-vic/property-details-sold-residential-11422297/"
