"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Bentleigh","40 Phillip St","house",4,1700000.0,"2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/40-phillip-street-bentleigh-vic/property-details-buy-residential-11438591/"
"Bentleigh","1/25 Uonga Rd","house",3,1015000.0,"2017-12-02","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/1-25-uonga-road-bentleigh-vic/property-details-buy-residential-11437696/"
"Bentleigh","19 Somers St","house",3,1425000.0,"2017-10-31","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/19-somers-street-bentleigh-vic/property-details-sold-residential-11420889/"
"Bentleigh","9B Durban St","townhouse",4,"","2017-12-02","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/9b-durban-street-bentleigh-vic/property-details-buy-residential-11443425/"
"Bentleigh","110/39-41 Mavho St","apartment",2,"","2017-12-02","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/110-39-41-mavho-street-bentleigh-vic/property-details-buy-residential-11443388/"
"Bentleigh","4/12 North Av","unit",3,"","2017-12-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/4-12-north-avenue-bentleigh-vic/property-details-buy-residential-11438333/"
"Bentleigh East","63 Denver St","house",4,1175000.0,"2017-12-03","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/63-denver-street-bentleigh-east-vic/property-details-buy-residential-11438720/"
"Bentleigh East","9 Cecil St","house",3,1321000.0,"2017-12-02","auction sale","Century 21 On Centre","https://www.realestateview.com.au/real-estate/9-cecil-street-bentleigh-east-vic/property-details-buy-residential-11437159/"
"Bentleigh East","11 Clements St","house",3,1627500.0,"2017-12-02","auction sale","Century 21 On Centre","https://www.realestateview.com.au/real-estate/11-clements-street-bentleigh-east-vic/property-details-buy-residential-11437158/"
"Bentleigh East","42B Goodrich St","townhouse",4,1319000.0,"2017-12-02","auction sale","Buxton",""
"Bentleigh East","19 Greendale Rd","house",3,1260000.0,"2017-12-02","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/19-greendale-road-bentleigh-east-vic/property-details-buy-residential-11437276/"
"Bentleigh East","99A Parkmore Rd","townhouse",4,1100000.0,"2017-12-02","passed in vendor bid","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/99a-parkmore-road-bentleigh-east-vic/property-details-buy-residential-11436167/"
"Bentleigh East","13 Santaram St","house",4,1555000.0,"2017-12-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/13-santaram-street-bentleigh-east-vic/property-details-buy-residential-11432964/"
"Bentleigh East","22 Veronica St","house",4,1168000.0,"2017-12-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/22-veronica-street-bentleigh-east-vic/property-details-buy-residential-11435957/"
"Bentleigh East","28B Barrani St","townhouse",4,1352500.0,"2017-12-01","sold before auction","Branon Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/28b-barrani-street-bentleigh-east-vic/property-details-buy-residential-11447987/"
"Bentleigh East","7 Kadir St","house",3,1175000.0,"2017-11-28","private sale","Buxton","https://www.realestateview.com.au/real-estate/7-kadir-street-bentleigh-east-vic/property-details-sold-residential-11420947/"
"Bentleigh East","5 Garden Rd","house",6,1930000.0,"2017-10-31","private sale","Buxton","https://www.realestateview.com.au/real-estate/5-garden-road-bentleigh-east-vic/property-details-sold-residential-11334733/"
"Bentleigh East","10 Kennedy St","house",0,835950.0,"2017-10-27","private sale","Jellis Craig",""
"Bentleigh East","430A Chesterville Rd","townhouse",3,"","2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/430a-chesterville-road-bentleigh-east-vic/property-details-buy-residential-11444509/"
"Bentleigh East","17A Denver St","townhouse",3,"","2017-12-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/17a-denver-street-bentleigh-east-vic/property-details-buy-residential-11436571/"
"Bentleigh East","42A Goodrich St","townhouse",4,"","2017-12-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/42a-goodrich-street-bentleigh-east-vic/property-details-buy-residential-11448031/"
"Bentleigh East","13B Hinkler Av","townhouse",4,"","2017-12-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/13b-hinkler-avenue-bentleigh-east-vic/property-details-buy-residential-11461145/"
"Bentleigh East","117 Marlborough St","house",4,"","2017-12-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/117-marlborough-street-bentleigh-east-vic/property-details-buy-residential-11443387/"
"Bentleigh East","1/14 Milford St","townhouse",3,"","2017-12-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1-14-milford-street-bentleigh-east-vic/property-details-buy-residential-11443421/"
"Bentleigh East","1/14 Milford St","townhouse",3,"","2017-12-02","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/1-14-milford-street-bentleigh-east-vic/property-details-buy-residential-11443421/"
"Bentleigh East","6 St Ives Rd","house",2,"","2017-12-02","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/6-st-ives-road-bentleigh-east-vic/property-details-buy-residential-11443417/"
"Berringa","Lot 41 Derwent Jacks Rd","land",0,65000.0,"2017-11-29","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/lot-41-derwent-jacks-road-berringa-vic/property-details-sold-residential-11123848/"
"Berwick","2 Ackland Ct","house",4,760000.0,"2017-12-03","auction sale","Upside Realty",""
"Berwick","14 Belmont Rd","house",4,700000.0,"2017-12-02","auction sale","OBrien Real Estate Wantirna",""
"Berwick","36 Kirrabilli Pde","house",4,1100000.0,"2017-12-02","passed in vendor bid","Eview Group South East","https://www.realestateview.com.au/real-estate/36-kirrabilli-parade-berwick-vic/property-details-buy-residential-11436104/"
"Berwick","43 Langmore La","house",3,2005000.0,"2017-12-02","auction sale","Barry Plant",""
"Berwick","38 Lawrence Dr","house",4,750000.0,"2017-12-02","passed in vendor bid","Sell Lease Property",""
"Berwick","77 Ward Rd","house",4,780000.0,"2017-12-02","auction sale","First National Real Estate Neilson Partners","https://www.realestateview.com.au/real-estate/77-ward-road-berwick-vic/property-details-buy-residential-11444760/"
"Berwick","11 Dryden Ct","house",3,645000.0,"2017-11-25","private sale","Barry Plant",""
"Berwick","14 Stradbroke Cl","house",3,662500.0,"2017-11-22","sold before auction","O'Brien Real Estate","https://www.realestateview.com.au/real-estate/14-stradbroke-close-berwick-vic/property-details-sold-residential-11457448/"
"Beveridge","19 Kelly St","house",4,"","2017-11-29","sold before auction","Barry Plant",""
"Black Hill","5/508 Havelock St","townhouse",3,280000.0,"2017-11-30","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/5-508-havelock-street-black-hill-vic/property-details-sold-residential-11411237/"
"Black Rock","20 Arkaringa Cr","house",3,2232000.0,"2017-12-02","auction sale","Bayside Beaches Real Estate",""
"Black Rock","11 Ebden Av","townhouse",3,1540000.0,"2017-12-02","passed in vendor bid","Hodges","https://www.realestateview.com.au/real-estate/11-ebden-avenue-black-rock-vic/property-details-buy-residential-11442119/"
"Black Rock","82 Stanley St","house",3,1750000.0,"2017-12-02","auction sale","Hodges","https://www.realestateview.com.au/real-estate/82-stanley-street-black-rock-vic/property-details-buy-residential-11438213/"
"Black Rock","1/56 Red Bluff St","unit",2,"","2017-11-30","private sale","Hodges","https://www.realestateview.com.au/real-estate/1-56-red-bluff-street-black-rock-vic/property-details-sold-residential-11356209/"
"Black Rock","14 Sarah St","house",4,"","2017-11-21","private sale","Buxton","https://www.realestateview.com.au/real-estate/14-sarah-street-black-rock-vic/property-details-sold-residential-11329625/"
"Blackburn","2/6 Ellison St","townhouse",3,890000.0,"2017-12-02","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/2-6-ellison-street-blackburn-vic/property-details-buy-residential-11430772/"
"Blackburn","22 Walsham Rd","house",4,1545000.0,"2017-12-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/22-walsham-road-blackburn-vic/property-details-buy-residential-11419612/"
"Blackburn","4/10 Hamilton Av","townhouse",3,1040000.0,"2017-12-01","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/4-10-hamilton-avenue-blackburn-vic/property-details-buy-residential-11437150/"
"Blackburn","212/65 Railway Rd","apartment",0,585000.0,"2017-12-01","private sale","Noel Jones",""
"Blackburn","444 Middleborough Rd","house",3,"","2017-12-02","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/444-middleborough-road-blackburn-vic/property-details-buy-residential-11434060/"
"Blackburn","84 Whitehorse Rd","house",3,"","2017-12-02","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/84-whitehorse-road-blackburn-vic/property-details-buy-residential-11430073/"
"Blackburn North","1 Mall Ct","house",3,920000.0,"2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-mall-court-blackburn-north-vic/property-details-buy-residential-11436146/"
"Blackburn North","10/113 Surrey Rd","unit",2,440000.0,"2017-12-02","passed in vendor bid","McGrath",""
"Blackburn North","4/91-93 Surrey Rd","unit",3,670000.0,"2017-12-02","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/4-91-93-surrey-road-blackburn-north-vic/property-details-buy-residential-11442418/"
"Blackburn South","23 Bond Av","house",3,1090000.0,"2017-12-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/23-bond-avenue-blackburn-south-vic/property-details-buy-residential-11437091/"
"Blackburn South","162 Canterbury Rd","house",5,1358000.0,"2017-12-02","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/162-canterbury-road-blackburn-south-vic/property-details-buy-residential-11431622/"
"Blackburn South","33 Boyd St","house",4,1068000.0,"2017-12-01","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/33-boyd-street-blackburn-south-vic/property-details-sold-residential-11414622/"
"Blackburn South","10 Granya Ct","house",3,"","2017-12-02","auction sale","Ray White Blackburn","https://www.realestateview.com.au/real-estate/10-granya-court-blackburn-south-vic/property-details-buy-residential-11437521/"
"Blackburn South","1/21 Highfield Av","townhouse",3,"","2017-11-28","private sale","Fletchers","https://www.realestateview.com.au/real-estate/1-21-highfield-avenue-blackburn-south-vic/property-details-buy-residential-11396772/"
"Blairgowrie","105 St Johns Wood Rd","house",4,"","2017-11-17","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/105-st-johns-wood-road-blairgowrie-vic/property-details-sold-residential-11465094/"
"Boronia","10 Pascoe Rd","house",4,885000.0,"2017-12-02","auction sale","Biggin & Scott Knox",""
"Boronia","5 Faraday St","house",4,860000.0,"2017-12-01","sold before auction","Carter Real Estate","https://www.realestateview.com.au/real-estate/5-faraday-street-boronia-vic/property-details-buy-residential-11436851/"
"Boronia","8 Catesby Ct","house",4,825000.0,"2017-11-17","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-catesby-court-boronia-vic/property-details-sold-residential-11414968/"
"Boronia","1/35 Rankin Rd","townhouse",4,855000.0,"2017-11-16","sold before auction","Biggin & Scott Knox",""
"Boronia","61 Underwood Rd","house",2,580000.0,"2017-11-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/61-underwood-road-boronia-vic/property-details-sold-residential-11392410/"
"Boronia","60 Rankin Rd","house",3,"","2017-12-02","passed in at auction","Biggin & Scott Knox",""
"Box Hill","10 Alexander St","house",4,2100000.0,"2017-12-02","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/10-alexander-street-box-hill-vic/property-details-buy-residential-11436213/"
"Box Hill","3/40 Barcelona St","unit",2,660000.0,"2017-12-02","auction sale","Centro Property",""
"Box Hill","467 Station St","house",4,2150000.0,"2017-12-02","passed in vendor bid","Lindellas First National","https://www.realestateview.com.au/real-estate/467-station-street-box-hill-vic/property-details-buy-residential-11396829/"
"Box Hill","758 Station St","house",4,3120000.0,"2017-11-20","private sale","Buxton","https://www.realestateview.com.au/real-estate/758-station-street-box-hill-vic/property-details-sold-residential-11284239/"
"Box Hill","61 Albion Rd","house",4,"","2017-12-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/61-albion-road-box-hill-vic/property-details-buy-residential-11433088/"
"Box Hill","19 Alexander St","house",4,"","2017-12-02","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/19-alexander-street-box-hill-vic/property-details-buy-residential-11437960/"
"Box Hill North","116 Dorking Rd","house",3,2000000.0,"2017-12-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/116-dorking-road-box-hill-north-vic/property-details-buy-residential-11431681/"
"Box Hill North","25 Olympiad Cr","house",4,1439000.0,"2017-12-02","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/25-olympiad-crescent-box-hill-north-vic/property-details-buy-residential-11425675/"
"Box Hill North","2 Packham St","townhouse",4,1100000.0,"2017-12-02","passed in at auction","McGrath Box Hill",""
"Box Hill North","36 Mckean St","townhouse",4,"","2017-12-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/36-mckean-street-box-hill-north-vic/property-details-buy-residential-11436860/"
"Box Hill South","18 David St","house",3,1255000.0,"2017-12-02","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/18-david-street-box-hill-south-vic/property-details-buy-residential-11433185/"
"Box Hill South","1/6 Devon St","unit",2,640000.0,"2017-12-02","passed in vendor bid","Ray White Box Hill","https://www.realestateview.com.au/real-estate/1-6-devon-street-box-hill-south-vic/property-details-buy-residential-11430939/"
"Box Hill South","24 Duncan St","house",3,1585000.0,"2017-12-02","auction sale","McGrath",""
"Box Hill South","21A Roberts Av","house",4,1300000.0,"2017-12-02","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/21a-roberts-avenue-box-hill-south-vic/property-details-buy-residential-11432359/"
