"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Glen Iris","33 Dent St","house",4,1600000.0,"2018-04-21","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/33-dent-street-glen-iris-vic/property-details-buy-residential-11758795/"
"Glen Iris","12/42 Edgar St","unit",1,350000.0,"2018-04-21","auction sale","Little RE",""
"Glen Iris","4 Netherlee St","house",4,3740000.0,"2018-04-21","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/4-netherlee-street-glen-iris-vic/property-details-buy-residential-11700192/"
"Glen Waverley","5 Aurisch Av","house",3,1586000.0,"2018-04-21","auction sale","McGrath Waverley",""
"Glen Waverley","2 Marcella Ct","house",4,1303800.0,"2018-04-21","auction sale","Ray White Glen Waverley",""
"Glen Waverley","24 Owens Av","house",4,1316000.0,"2018-04-21","auction sale","Ray White Glen Waverley",""
"Glen Waverley","18 Trenton Av","house",4,1228000.0,"2018-04-21","auction sale","Harcourts Judd White",""
"Glen Waverley","38 Jordan Gr","house",2,1320000.0,"2018-04-14","private sale","Ray White Glen Waverley",""
"Glen Waverley","39A Summit Cr","house",5,2000000.0,"2018-03-26","sold before auction","LLC Real Estate",""
"Glen Waverley","1/53 Rose Av","townhouse",0,2390000.0,"2018-03-20","private sale","Ray White Glen Waverley",""
"Glen Waverley","3/21 Kurrajong Av","townhouse",3,,"2018-04-21","passed in at auction","Biggin & Scott Glen Waverley",""
"Glen Waverley","36 Jordan Gr","house",4,,"2018-04-18","sold before auction","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/36-jordan-grove-glen-waverley-vic/property-details-buy-residential-11745623/"
"Glen Waverley","1/58 Myrtle St","townhouse",4,,"2018-04-12","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/1-58-myrtle-street-glen-waverley-vic/property-details-sold-residential-11746156/"
"Glenroy","37 Belair Av","house",2,815000.0,"2018-04-21","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/37-belair-avenue-glenroy-vic/property-details-buy-residential-11735870/"
"Glenroy","108A Bindi St","house",3,501000.0,"2018-04-21","auction sale","Ray White Glenroy",""
"Glenroy","83 Bindi St","house",3,665000.0,"2018-04-21","passed in vendor bid","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/83-bindi-street-glenroy-vic/property-details-buy-residential-11736397/"
"Glenroy","1/76 Bindi St","townhouse",3,551500.0,"2018-04-21","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/1-76-bindi-street-glenroy-vic/property-details-buy-residential-11734245/"
"Glenroy","52 Bindi St","house",3,621000.0,"2018-04-21","auction sale","Raine & Horne Glenroy","https://www.realestateview.com.au/real-estate/52-bindi-street-glenroy-vic/property-details-buy-residential-11761456/"
"Glenroy","67 View St","house",3,603500.0,"2018-04-21","auction sale","Raine & Horne Glenroy","https://www.realestateview.com.au/real-estate/67-view-street-glenroy-vic/property-details-buy-residential-11761902/"
"Glenroy","16 York St","house",3,910500.0,"2018-04-21","auction sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/16-york-street-glenroy-vic/property-details-buy-residential-11756063/"
"Glenroy","3/25 Gladstone Pde","unit",2,540000.0,"2018-04-20","private sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/3-25-gladstone-parade-glenroy-vic/property-details-buy-residential-11766873/"
"Glenroy","56 Daley St","house",2,660000.0,"2018-04-17","sold before auction","Ray White Glenroy",""
"Glenroy","8 Mitchell Ct","house",3,530000.0,"2018-03-26","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-mitchell-court-glenroy-vic/property-details-buy-residential-11748310/"
"Glenroy","25 Hilda St","house",3,,"2018-04-13","private sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/25-hilda-street-glenroy-vic/property-details-buy-residential-11657318/"
"Golden Point","10 Wainwright St","house",3,415000.0,"2018-04-09","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/10-wainwright-street-golden-point-vic/property-details-sold-residential-11751724/"
"Gowanbrae","180 Gowanbrae Dr","house",3,600000.0,"2018-04-21","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/180-gowanbrae-drive-gowanbrae-vic/property-details-buy-residential-11149671/"
"Greensborough","2/25 Parkview Av","house",2,650000.0,"2018-04-21","auction sale","Ray White Greensborough","https://www.realestateview.com.au/real-estate/2-25-parkview-avenue-greensborough-vic/property-details-buy-residential-11752243/"
"Greensborough","212 Plenty River Dr","house",3,735000.0,"2018-04-21","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/212-plenty-river-drive-greensborough-vic/property-details-buy-residential-11741767/"
"Greensborough","15 Pinehills Dr","house",4,825000.0,"2018-04-13","private sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/15-pinehills-drive-greensborough-vic/property-details-buy-residential-11694739/"
"Greensborough","245 St Helena Rd","house",4,,"2018-04-21","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/245-st-helena-road-greensborough-vic/property-details-buy-residential-11746039/"
"Greensborough","1 Sunderland Rise","house",3,,"2018-04-21","passed in at auction","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/1-sunderland-rise-greensborough-vic/property-details-buy-residential-11746820/"
"Greenvale","56 Clare Blvd","house",4,832500.0,"2018-04-21","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/56-clare-boulevard-greenvale-vic/property-details-buy-residential-11754995/"
"Greenvale","1 Earlby Ct","house",4,800000.0,"2018-04-21","passed in at auction","Stockdale & Leggo Gladstone Park",""
"Greenvale","69 Kirkham Dr","house",5,895000.0,"2018-04-21","auction sale","Ray White Glenroy",""
"Greenvale","4 Feodora St","house",4,610000.0,"2018-04-11","private sale","Ray White Craigieburn",""
"Haddon","35 Kopkes Rd","house",2,375000.0,"2018-04-16","private sale","Ballarat Real Estate Pty Ltd",""
"Hallam","2/37 Alexander St","unit",2,420000.0,"2018-04-18","auction sale","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/2-37-alexander-street-hallam-vic/property-details-buy-residential-11761405/"
"Hamlyn Heights","21 Gladstone St","house",3,435000.0,"2018-04-21","auction sale","McGrath","https://www.realestateview.com.au/real-estate/21-gladstone-street-hamlyn-heights-vic/property-details-buy-residential-11747653/"
"Hamlyn Heights","17 Vines Rd","house",2,457000.0,"2018-04-21","auction sale","McGrath","https://www.realestateview.com.au/real-estate/17-vines-road-hamlyn-heights-vic/property-details-buy-residential-11756488/"
"Hamlyn Heights","24 Katoomba Ct","house",4,548000.0,"2018-04-16","private sale","Buxton","https://www.realestateview.com.au/real-estate/24-katoomba-court-hamlyn-heights-vic/property-details-sold-residential-11742202/"
"Hamlyn Heights","4 Wilks St","house",4,595000.0,"2018-04-12","private sale","Barry Plant",""
"Hampton East","14A Lonsdale Av","house",3,1400000.0,"2018-04-21","auction sale","Buxton","https://www.realestateview.com.au/real-estate/14a-lonsdale-avenue-hampton-east-vic/property-details-buy-residential-11747204/"
"Hampton East","15 Exley Rd","townhouse",3,1009000.0,"2018-03-21","private sale","Woodards",""
"Hawthorn","2/26A Oak St","apartment",2,848000.0,"2018-04-21","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/2-26a-oak-street-hawthorn-vic/property-details-buy-residential-11761070/"
"Hawthorn","6/179 Power St","apartment",2,606000.0,"2018-04-21","auction sale","Buxton","https://www.realestateview.com.au/real-estate/6-179-power-street-hawthorn-vic/property-details-buy-residential-11748718/"
"Hawthorn","36/8 Wallen Rd","apartment",3,1050000.0,"2018-04-21","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/36-8-wallen-road-hawthorn-vic/property-details-buy-residential-11758223/"
"Hawthorn","4/574 Glenferrie Rd","apartment",1,385000.0,"2018-04-17","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-574-glenferrie-road-hawthorn-vic/property-details-buy-residential-11697007/"
"Hawthorn","5/60 Hawthorn Gr","apartment",1,,"2018-04-21","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/5-60-hawthorn-grove-hawthorn-vic/property-details-buy-residential-11764702/"
"Hawthorn East","7/26 Auburn Gr","apartment",2,627000.0,"2018-04-21","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/7-26-auburn-grove-hawthorn-east-vic/property-details-buy-residential-11744002/"
"Hawthorn East","3/7 Homebush Cr","unit",2,1038000.0,"2018-04-21","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/3-7-homebush-crescent-hawthorn-east-vic/property-details-buy-residential-11743764/"
"Hawthorn East","1A Kildare St","house",4,2325000.0,"2018-04-21","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/1a-kildare-street-hawthorn-east-vic/property-details-buy-residential-11740027/"
"Hawthorn East","504/20 Camberwell Rd","apartment",2,580300.0,"2018-04-18","sold before auction","The Agency",""
"Hawthorn East","12 Munro St","house",3,1280000.0,"2018-04-16","private sale","Noel Jones","https://www.realestateview.com.au/real-estate/12-munro-street-hawthorn-east-vic/property-details-buy-residential-11693313/"
"Healesville","4 Gloria Cl","house",3,460000.0,"2018-03-31","private sale","Ray White Mt Evelyn","https://www.realestateview.com.au/real-estate/4-gloria-close-healesville-vic/property-details-buy-residential-11733890/"
"Healesville","4/10 Elamo Rd","flat/unit/apartment",2,,"2018-04-07","private sale","Mark Gunther First National",""
"Heathmont","17 Erica Cr","house",3,876000.0,"2018-04-21","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/17-erica-crescent-heathmont-vic/property-details-buy-residential-11763042/"
"Heidelberg Heights","21 Flinders St","house",3,750000.0,"2018-04-21","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/21-flinders-street-heidelberg-heights-vic/property-details-buy-residential-11778671/"
"Heidelberg Heights","66 Mcewan Rd","house",3,730000.0,"2018-04-21","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/66-mcewan-road-heidelberg-heights-vic/property-details-buy-residential-11778638/"
"Heidelberg Heights","4/21 Thames St","townhouse",2,705000.0,"2018-04-21","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/4-21-thames-street-heidelberg-heights-vic/property-details-buy-residential-11758688/"
"Heidelberg Heights","3/581-583 Upper Heidelberg Rd","townhouse",3,810000.0,"2018-03-23","private sale","Miles RE","https://www.realestateview.com.au/real-estate/3-581-583-upper-heidelberg-road-heidelberg-heights-vic/property-details-sold-residential-10632276/"
"Heidelberg Heights","35 Collins St","house",2,,"2018-04-14","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/35-collins-street-heidelberg-heights-vic/property-details-buy-residential-11743368/"
"Heidelberg West","70 Tobruk Av","house",3,880000.0,"2018-04-10","sold before auction","Miles RE","https://www.realestateview.com.au/real-estate/70-tobruk-avenue-heidelberg-west-vic/property-details-sold-residential-11760836/"
"Heidelberg West","377 Liberty Pde","house",3,,"2018-04-21","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/377-liberty-parade-heidelberg-west-vic/property-details-buy-residential-11778990/"
"Herne Hill","17 Hennessy Av","land",0,230000.0,"2018-04-16","private sale","Buxton","https://www.realestateview.com.au/real-estate/17-hennessy-avenue-herne-hill-vic/property-details-sold-residential-11325968/"
"Herne Hill","6 Matlock St","house",3,550000.0,"2018-04-16","private sale","Buxton","https://www.realestateview.com.au/real-estate/6-matlock-street-herne-hill-vic/property-details-sold-residential-11742262/"
"Herne Hill","136 Mccurdy Rd","land",0,310000.0,"2018-04-12","private sale","Barry Plant",""
"Highett","13 Marshall Av","house",4,2040000.0,"2018-04-18","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/13-marshall-avenue-highett-vic/property-details-buy-residential-11763814/"
"Highton","20 Landy Av","house",3,700000.0,"2018-04-21","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/20-landy-avenue-highton-vic/property-details-buy-residential-11761901/"
"Hill End","7c Russell Creek Rd","land",0,405000.0,"2018-04-18","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/lot-7c-russell-creek-road-hill-end-vic/property-details-buy-residential-11757309/"
"Hillside","3 Imperial Ct","house",4,880000.0,"2018-04-21","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/3-imperial-court-hillside-vic/property-details-buy-residential-11743990/"
"Hillside","6 The Elms","land",0,900000.0,"2018-04-21","passed in vendor bid","Brad Teal",""
"Hillside","12 Rodmar Cl","house",3,593500.0,"2018-04-06","sold before auction","YPA Estate Agents",""
"Hillside","16 Melfin Dr","house",4,,"2018-04-21","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/16-melfin-drive-hillside-vic/property-details-buy-residential-11755348/"
"Hoppers Crossing","59 Baggott Dr","house",3,550000.0,"2018-04-21","passed in vendor bid","YPA Real Estate",""
"Hoppers Crossing","71 Bellbridge Dr","house",3,580000.0,"2018-04-21","passed in vendor bid","YPA Real Estate",""
"Hoppers Crossing","50 Cameron Dr","house",3,488500.0,"2018-04-21","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/50-cameron-drive-hoppers-crossing-vic/property-details-buy-residential-11751953/"
"Hoppers Crossing","19 Dona Dr","house",3,614000.0,"2018-04-21","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-dona-drive-hoppers-crossing-vic/property-details-buy-residential-11748706/"
"Hoppers Crossing","15 Fourth Av","house",5,651000.0,"2018-04-21","auction sale","Reliance Real Estate Tarneit",""
"Hoppers Crossing","107 Hogans Rd","house",3,591000.0,"2018-04-21","auction sale","Benlor Real Estate",""
"Hoppers Crossing","25 Johnson Av","house",5,715000.0,"2018-04-21","auction sale","hockingstuart",""
"Hoppers Crossing","3 Box Pl","house",3,470000.0,"2018-04-14","sold before auction","YPA Point Cook",""
"Hoppers Crossing","16 Fairway Av","house",4,,"2018-04-21","passed in vendor bid","Stockdale & Leggo Laverton North",""
"Horsham","14 Dougherty St","house",3,208000.0,"2018-04-20","auction sale","Coller Rathgeber Property Group","https://www.realestateview.com.au/real-estate/14-dougherty-street-horsham-vic/property-details-sold-residential-11737350/"
"Horsham","15 Stawell Rd","house",3,110000.0,"2018-04-20","passed in vendor bid","Wes Davidson Real Estate",""
