"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Melbourne","1411/ 222 Russell St","apartment",1,410000.0,"2017-03-18","private sale","Dingle Partners","https://www.realestateview.com.au/real-estate/1411-222-russell-street-melbourne-vic/property-details-buy-residential-10883173/"
"Melbourne","9/ 562 Little Bourke St","apartment",1,440000.0,"2017-03-17","sold before auction","Hodges",""
"Melbourne","802/ 81 Queens Rd","apartment",1,320000.0,"2017-03-15","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/802-81-queens-road-melbourne-vic/property-details-sold-residential-10847758/"
"Melbourne","403/ 87 Franklin St","apartment",2,"","2017-03-25","passed in at auction","Harcourts Melbourne City",""
"Melbourne","15/ 300 King St","apartment",2,"","2017-03-25","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/15-300-king-street-melbourne-vic/property-details-buy-residential-10884483/"
"Melton","14 Norton Dr","land",0,390000.0,"2017-03-23","auction sale","Barry Plant",""
"Melton South","25 Brennan St","house",0,249000.0,"2017-03-23","sold before auction","hockingstuart",""
"Melton South","6 Kingsford Av","house",4,"","2017-03-25","auction sale","Raine & Horne Melton","https://www.realestateview.com.au/real-estate/6-kingsford-avenue-melton-south-vic/property-details-buy-residential-10879374/"
"Melton South","37 Wickham St","land",0,"","2017-03-25","passed in at auction","hockingstuart",""
"Melton West","56 Argyll Cirt","house",3,350000.0,"2017-03-03","sold before auction","Professionals Ryder RE","https://www.realestateview.com.au/real-estate/56-argyll-circuit-melton-west-vic/property-details-sold-residential-10782286/"
"Melton West","2 Balfour Pl","house",3,300000.0,"2017-03-02","sold before auction","PRD Nationwide","https://www.realestateview.com.au/real-estate/2-balfour-place-melton-west-vic/property-details-sold-residential-10887479/"
"Mentone","13 Barry St","townhouse",3,900000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/13-barry-street-mentone-vic/property-details-buy-residential-10874195/"
"Mentone","25 Brindisi St","house",0,2948000.0,"2017-03-25","auction sale","Hodges","https://www.realestateview.com.au/real-estate/25-brindisi-street-mentone-vic/property-details-buy-residential-10884267/"
"Mentone","195 Lower Dandenong Rd","house",4,930000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/195-lower-dandenong-road-mentone-vic/property-details-buy-residential-10881253/"
"Mentone","1/ 32 Olive Gr","apartment",2,"","2017-03-25","passed in at auction","Bayside Beaches Real Estate",""
"Merbein","45&57 Channel Rd","house",6,156000.0,"2017-03-25","auction sale","Paul Modica Real Estate",""
"Mernda","3 Langdon Dr","house",4,520000.0,"2017-03-07","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-langdon-drive-mernda-vic/property-details-sold-residential-10857588/"
"Mernda","97 Pearson Rd","house",4,"","2017-03-21","sold before auction","Ray White Greensborough","https://www.realestateview.com.au/real-estate/97-pearson-road-mernda-vic/property-details-sold-residential-10883328/"
"Merricks North","79 Merricks Rd","house",4,"","2017-03-11","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/79-merricks-road-merricks-north-vic/property-details-buy-residential-10884168/"
"Mill Park","42 Arthur Phillip Way","house",3,690000.0,"2017-03-25","auction sale","Ray White South Morang","https://www.realestateview.com.au/real-estate/42-arthur-phillip-way-mill-park-vic/property-details-buy-residential-10883843/"
"Mill Park","31 Blamey Av","house",3,667000.0,"2017-03-25","auction sale","Love Real Estate",""
"Mill Park","15 Kellaway Cr","house",3,615000.0,"2017-03-25","auction sale","Love Real Estate",""
"Mill Park","6 Moore Cl","house",3,675500.0,"2017-03-25","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/6-moore-close-mill-park-vic/property-details-buy-residential-10886196/"
"Mill Park","11/ 1 Morang Dr","unit",2,335000.0,"2017-03-25","auction sale","Ray White Epping",""
"Mill Park","5A Nevern Ct","unit",2,486000.0,"2017-03-25","auction sale","Ray White South Morang","https://www.realestateview.com.au/real-estate/5a-nevern-court-mill-park-vic/property-details-buy-residential-10886489/"
"Mill Park","50 Stockdale Way","house",3,852000.0,"2017-03-25","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/50-stockdale-way-mill-park-vic/property-details-buy-residential-10903699/"
"Mill Park","12 Streeton Cirt","house",3,601000.0,"2017-03-25","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/12-streeton-circuit-mill-park-vic/property-details-buy-residential-10886597/"
"Mill Park","36 Telopea Cr","house",5,900000.0,"2017-03-25","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/36-telopea-crescent-mill-park-vic/property-details-buy-residential-10863855/"
"Mill Park","13 Westleigh Ct","house",4,550000.0,"2017-03-25","auction sale","Love Real Estate",""
"Mill Park","10 Allwyn Cr","house",2,405000.0,"2017-03-17","sold before auction","Millership & Co","https://www.realestateview.com.au/real-estate/10-allwyn-crescent-mill-park-vic/property-details-sold-residential-10879662/"
"Mill Park","5 Bamboo Ct","house",5,"","2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/5-bamboo-court-mill-park-vic/property-details-buy-residential-10887193/"
"Miners Rest","Lot 16 Tanderra Ct","land",0,138000.0,"2017-03-23","private sale","Trevor Petrie RE","https://www.realestateview.com.au/real-estate/lot-16-tanderra-court-miners-rest-vic/property-details-sold-residential-10266350/"
"Miners Rest","4 Albert St","house",3,141500.0,"2017-03-22","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/4-albert-street-miners-rest-vic/property-details-buy-residential-10891707/"
"Miners Rest","15 Dundas St","house",0,337000.0,"2017-03-21","private sale","Buxton","https://www.realestateview.com.au/real-estate/15-dundas-street-miners-rest-vic/property-details-sold-residential-10853638/"
"Miners Rest","29 Macarthur Park","house",4,390000.0,"2017-03-21","private sale","Ballarat Real Estate Pty Ltd",""
"Miners Rest","6 Orbost Dr","house",0,355000.0,"2017-03-21","private sale","Buxton","https://www.realestateview.com.au/real-estate/6-orbost-drive-miners-rest-vic/property-details-sold-residential-10400696/"
"Mitcham","1/ 53 Deep Creek Rd","townhouse",3,915000.0,"2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/1-53-deep-creek-road-mitcham-vic/property-details-buy-residential-10873753/"
"Mitcham","3/ 13 Gillies St","unit",2,822500.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-13-gillies-street-mitcham-vic/property-details-buy-residential-10879530/"
"Mitcham","7/ 486-488 Mitcham Rd","unit",2,801000.0,"2017-03-25","auction sale","Ray White Mitcham","https://www.realestateview.com.au/real-estate/7-486-488-mitcham-road-mitcham-vic/property-details-buy-residential-10878016/"
"Mitcham","11 Moorakyne Pl","house",4,980000.0,"2017-03-25","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/11-moorakyne-place-mitcham-vic/property-details-buy-residential-10886229/"
"Mitcham","3/ 10 Orient Av","unit",2,745000.0,"2017-03-25","auction sale","Harcourts Mitcham",""
"Mitcham","10 Scott St","house",4,1020000.0,"2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/10-scott-street-mitcham-vic/property-details-buy-residential-10873701/"
"Mitcham","394A Springfield Rd","townhouse",3,775000.0,"2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/394a-springfield-road-mitcham-vic/property-details-buy-residential-10876460/"
"Mitcham","14 Wattle Valley Rd","house",4,920000.0,"2017-03-25","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/14-wattle-valley-road-mitcham-vic/property-details-buy-residential-10873203/"
"Mitcham","2 Parkway La","townhouse",3,880000.0,"2017-03-20","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/2-parkway-lane-mitcham-vic/property-details-sold-residential-10873102/"
"Mitcham","10 Chasta Cr","house",3,"","2017-03-25","auction sale","MJ Docking & Assocs","https://www.realestateview.com.au/real-estate/10-chasta-crescent-mitcham-vic/property-details-buy-residential-10879914/"
"Moe","2 Kingsford St","house",4,"","2017-03-25","passed in at auction","Stockdale & Leggo Moe","https://www.realestateview.com.au/real-estate/2-kingsford-street-moe-vic/property-details-buy-residential-10861208/"
"Monbulk","5 Rankins Rd","house",4,743000.0,"2017-03-17","private sale","Professionals Methven Mount Evelyn",""
"Mont Albert","8 Beatty St","house",0,1960000.0,"2017-03-25","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/8-beatty-street-mont-albert-vic/property-details-buy-residential-10873694/"
"Mont Albert","2/ 85 Windsor Cr","apartment",2,720000.0,"2017-03-25","auction sale","Woodards","https://www.realestateview.com.au/real-estate/2-85-windsor-crescent-mont-albert-vic/property-details-buy-residential-10874349/"
"Mont Albert North","10 Benbrook Av","house",3,1610000.0,"2017-03-25","auction sale","Lindellas First National",""
"Mont Albert North","2/ 70 Dunloe Av","unit",0,"","2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-70-dunloe-avenue-mont-albert-north-vic/property-details-buy-residential-10888540/"
"Mont Albert North","1/ 9 Lloyd St","unit",3,"","2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/1-9-lloyd-street-mont-albert-north-vic/property-details-buy-residential-10874674/"
"Mont Albert North","3/ 33 Belgravia Av","unit",2,"","2017-03-22","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/3-33-belgravia-avenue-mont-albert-north-vic/property-details-sold-residential-10880576/"
"Montmorency","2/ 70 Sackville St","townhouse",3,740000.0,"2017-03-25","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/2-70-sackville-street-montmorency-vic/property-details-buy-residential-10877158/"
"Montmorency","33 Airlie Rd","house",4,1325000.0,"2017-03-12","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/33-airlie-road-montmorency-vic/property-details-buy-residential-10126452/"
"Moolap","Lot 3/ 15 Noel Rd","land",0,355000.0,"2017-03-16","private sale","Ray White Geelong","https://www.realestateview.com.au/real-estate/lot-3-15-noel-road-moolap-vic/property-details-buy-residential-10858636/"
"Moolap","Lot 2/ 15 Noel Rd","land",0,"","2017-03-16","private sale","Ray White Geelong","https://www.realestateview.com.au/real-estate/lot-2-15-noel-road-moolap-vic/property-details-buy-residential-10858634/"
"Moonee Ponds","13/ 1 Ardmillan Rd","townhouse",3,925000.0,"2017-03-25","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/13-1-ardmillan-road-moonee-ponds-vic/property-details-buy-residential-10885055/"
"Moonee Ponds","36A Derby St","townhouse",3,1420000.0,"2017-03-25","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/36a-derby-street-moonee-ponds-vic/property-details-buy-residential-10881427/"
"Moonee Ponds","22 Derby St","house",0,1500000.0,"2017-03-25","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/22-derby-street-moonee-ponds-vic/property-details-buy-residential-10875205/"
"Moonee Ponds","54 Holmes Rd","house",0,1700000.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/54-holmes-road-moonee-ponds-vic/property-details-buy-residential-10880996/"
"Moonee Ponds","1-3/ 90 Maribyrnong Rd","house",4,1800000.0,"2017-03-25","auction sale","Weda Partners",""
"Moonee Ponds","54A Salisbury St","townhouse",3,969000.0,"2017-03-25","auction sale","McDonald Upton","https://www.realestateview.com.au/real-estate/54a-salisbury-street-moonee-ponds-vic/property-details-buy-residential-10890917/"
"Moonee Ponds","39 Scotia St","house",3,1500000.0,"2017-03-25","passed in vendor bid","alexkarbon",""
"Moonee Ponds","52 Wilson St","house",0,1570000.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/52-wilson-street-moonee-ponds-vic/property-details-buy-residential-10881034/"
"Moonee Ponds","1/ 79 Wilson St","townhouse",0,730000.0,"2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-79-wilson-street-moonee-ponds-vic/property-details-buy-residential-10883434/"
"Moonee Ponds","18A Fanny St","townhouse",0,1065000.0,"2017-03-20","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/18a-fanny-street-moonee-ponds-vic/property-details-sold-residential-10859986/"
"Moonee Ponds","3 Heritage St","house",0,"","2017-03-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-heritage-street-moonee-ponds-vic/property-details-buy-residential-10883481/"
"Moonee Ponds","22 Maribyrnong Rd","house",3,"","2017-03-25","auction sale","Rendina",""
"Moonee Ponds","22 Milverton St","house",5,"","2017-03-25","auction sale","Victorian Independent Property Consulting",""
"Moonee Ponds","12 Athol St","house",0,"","2017-03-20","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/12-athol-street-moonee-ponds-vic/property-details-sold-residential-10824422/"
"Moorabbin","32 Healey St","unit",3,1201000.0,"2017-03-26","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/32-healey-street-moorabbin-vic/property-details-buy-residential-10886167/"
"Moorabbin","23 Ashlar Rd","house",2,975000.0,"2017-03-25","auction sale","Woodards","https://www.realestateview.com.au/real-estate/23-ashlar-road-moorabbin-vic/property-details-buy-residential-10881218/"
"Moorabbin","4/ 9 Barilla Rd","house",0,620000.0,"2017-03-25","auction sale","Hodges","https://www.realestateview.com.au/real-estate/4-9-barilla-road-moorabbin-vic/property-details-buy-residential-10889703/"
"Moorabbin","3 Wimmera St","house",3,1270000.0,"2017-03-25","auction sale","Branon Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/3-wimmera-street-moorabbin-vic/property-details-buy-residential-10888079/"
"Moorabbin","12 William St","house",0,1425000.0,"2017-03-22","private sale","Buxton",""
"Moorooduc","210 Bungower Rd","house",0,1292500.0,"2017-03-22","private sale","McEwing Partners","https://www.realestateview.com.au/real-estate/210-bungower-road-moorooduc-vic/property-details-buy-residential-10731073/"
"Mooroolbark","23 Orrong Rd","house",3,721000.0,"2017-03-17","private sale","Ray White Lilydale","https://www.realestateview.com.au/real-estate/23-orrong-road-mooroolbark-vic/property-details-buy-residential-10904345/"
