"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Footscray","5/ 11 Eldridge St","apartment",2,280000.0,"2017-03-27","private sale","Sweeney","https://www.realestateview.com.au/real-estate/5-11-eldridge-street-footscray-vic/property-details-sold-residential-10855167/"
"Footscray","12 Stanhope St","house",3,1030000.0,"2017-03-23","private sale","Village Real Estate",""
"Forest Hill","4 Lowana Cr","house",3,1260000.0,"2017-04-01","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/4-lowana-crescent-forest-hill-vic/property-details-buy-residential-10893617/"
"Forest Hill","4 Burdon Ct","house",5,1325000.0,"2017-03-21","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-burdon-court-forest-hill-vic/property-details-sold-residential-10823855/"
"Frankston","21 Glenview Cr","house",3,508000.0,"2017-04-01","auction sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/21-glenview-crescent-frankston-vic/property-details-buy-residential-10901846/"
"Frankston","17 Liardet Cr","house",3,600000.0,"2017-04-01","auction sale","McEwing Partners","https://www.realestateview.com.au/real-estate/17-liardet-crescent-frankston-vic/property-details-buy-residential-10894420/"
"Frankston","6 Yuille St","house",2,501500.0,"2017-04-01","auction sale","McGrath Bentleigh","https://www.realestateview.com.au/real-estate/6-yuille-street-frankston-vic/property-details-buy-residential-10905464/"
"Frankston","3 Tyabb Ct","house",3,531000.0,"2017-03-27","private sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/3-tyabb-court-frankston-vic/property-details-sold-residential-10888551/"
"Frankston","69 Karingal Dr","house",4,551000.0,"2017-03-24","private sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/69-karingal-drive-frankston-vic/property-details-sold-residential-10850645/"
"Frankston","2 Meerlu Av","house",3,512500.0,"2017-03-23","private sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/2-meerlu-avenue-frankston-vic/property-details-sold-residential-10826067/"
"Frankston","53 Raphael Cr","house",4,550000.0,"2017-03-23","private sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/53-raphael-crescent-frankston-vic/property-details-sold-residential-10791535/"
"Frankston","35 Wangarra Rd","house",3,516000.0,"2017-03-23","private sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/35-wangarra-road-frankston-vic/property-details-sold-residential-10891972/"
"Frankston","18 Bangor Dr","house",4,590000.0,"2017-03-22","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/18-bangor-drive-frankston-vic/property-details-buy-residential-10912141/"
"Frankston","7/ 2 Campbell St","unit",2,362000.0,"2017-03-21","private sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/7-2-campbell-street-frankston-vic/property-details-sold-residential-10790686/"
"Frankston","8 Birtinya Ct","house",3,515500.0,"2017-03-18","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/8-birtinya-court-frankston-vic/property-details-sold-residential-10905425/"
"Frankston","26 Tantani St","house",4,550000.0,"2017-03-16","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/26-tantani-street-frankston-vic/property-details-sold-residential-10898096/"
"Frankston","3 Wingham Ct","house",3,510000.0,"2017-03-14","private sale","Eview Group Frankston",""
"Frankston","128/ 325 Nepean Hwy","house",0,"","2017-03-18","private sale","hockingstuart",""
"Frankston","51/ 325 Nepean Hwy","house",1,"","2017-03-01","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/51-325-nepean-highway-frankston-vic/property-details-sold-residential-9673652/"
"Frankston North","26 Hoya Cr","house",3,400000.0,"2017-04-02","passed in at auction","Acquire Real Estate Frankston",""
"Frankston North","5 Silvertop St","house",3,450000.0,"2017-04-01","auction sale","Acquire Real Estate Frankston","https://www.realestateview.com.au/real-estate/5-silvertop-street-frankston-north-vic/property-details-buy-residential-10926305/"
"Frankston North","15 Lambert St","house",3,"","2017-03-23","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/15-lambert-street-frankston-north-vic/property-details-sold-residential-10936494/"
"Frankston North","9 Norfolk Cr","house",3,"","2017-03-09","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/9-norfolk-crescent-frankston-north-vic/property-details-sold-residential-10887556/"
"Frankston South","13 Towerhill Rd","house",3,590000.0,"2017-03-24","sold before auction","Ray White Mordialloc",""
"Frankston South","3/ 15 Rosedale Gr","house",4,1355000.0,"2017-03-23","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/3-15-rosedale-grove-frankston-south-vic/property-details-buy-residential-10647701/"
"Frankston South","12 Cornborough Ct","house",4,815000.0,"2017-03-18","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/12-cornborough-court-frankston-south-vic/property-details-buy-residential-10881889/"
"Frankston South","1/ 15 Genista St","unit",0,430000.0,"2017-03-06","private sale","Stockdale & Leggo Langwarrin","https://www.realestateview.com.au/real-estate/1-15-genista-street-frankston-south-vic/property-details-sold-residential-10893686/"
"Frankston South","10 Alicudi Av","house",7,1008000.0,"2017-02-25","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/10-alicudi-avenue-frankston-south-vic/property-details-sold-residential-10738237/"
"Frankston South","56 Christopher Dr","house",4,"","2017-04-01","passed in at auction","OBrien Real Estate Frankston",""
"Frankston South","22 St Ives Av","house",5,"","2017-03-27","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/22-st-ives-avenue-frankston-south-vic/property-details-sold-residential-10864657/"
"Gardenvale","6/ 37 Lantana Rd","apartment",1,"","2017-03-29","private sale","McGrath St Kilda","https://www.realestateview.com.au/real-estate/6-37-lantana-road-gardenvale-vic/property-details-buy-residential-10808005/"
"Garfield","9 Garfield Rd","house",3,380000.0,"2017-03-28","private sale","O'Brien Real Estate Drouin","https://www.realestateview.com.au/real-estate/9-garfield-road-garfield-vic/property-details-buy-residential-10927235/"
"Geelong","113/ 6-8 Eastern Beach Rd","apartment",2,700000.0,"2017-04-01","passed in vendor bid","Whitford","https://www.realestateview.com.au/real-estate/113-6-8-eastern-beach-road-geelong-vic/property-details-buy-residential-10899352/"
"Geelong","44 Garden St","house",3,965000.0,"2017-04-01","auction sale","McGrath","https://www.realestateview.com.au/real-estate/44-garden-street-geelong-vic/property-details-buy-residential-10895154/"
"Geelong","1/ 3 Kilgour Ct","townhouse",3,"","2017-03-21","private sale","hockingstuart",""
"Gisborne","500 Kilmore Rd","house",4,810000.0,"2017-03-30","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/500-kilmore-road-gisborne-vic/property-details-sold-residential-10492907/"
"Gladstone Park","165 Carrick Dr","house",3,586000.0,"2017-04-01","auction sale","Stockdale & Leggo Gladstone Park","https://www.realestateview.com.au/real-estate/165-carrick-drive-gladstone-park-vic/property-details-buy-residential-10884776/"
"Gladstone Park","6 Reeves Cl","house",4,650000.0,"2017-04-01","auction sale","Raine & Horne Gladstone Park","https://www.realestateview.com.au/real-estate/6-reeves-close-gladstone-park-vic/property-details-buy-residential-10904640/"
"Gladstone Park","11 Townsend Av","house",3,670000.0,"2017-03-27","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/11-townsend-avenue-gladstone-park-vic/property-details-sold-residential-10909875/"
"Glen Huntly","28 James St","house",5,1731000.0,"2017-04-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/28-james-street-glen-huntly-vic/property-details-buy-residential-10906392/"
"Glen Huntly","10/ 13 Waratah Av","apartment",2,450000.0,"2017-03-27","sold before auction","Stockdale & Leggo Caulfield","https://www.realestateview.com.au/real-estate/10-13-waratah-avenue-glen-huntly-vic/property-details-sold-residential-10930343/"
"Glen Iris","18 Creswick St","house",3,3730000.0,"2017-04-01","auction sale","Wilson","https://www.realestateview.com.au/real-estate/18-creswick-street-glen-iris-vic/property-details-buy-residential-10899723/"
"Glen Iris","2A Dundas St","house",3,1225000.0,"2017-04-01","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2a-dundas-street-glen-iris-vic/property-details-buy-residential-10893278/"
"Glen Iris","14B Lithgow St","house",4,1500000.0,"2017-04-01","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/14b-lithgow-street-glen-iris-vic/property-details-buy-residential-10904707/"
"Glen Iris","1C Belmont Av","townhouse",3,"","2017-04-01","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1c-belmont-avenue-glen-iris-vic/property-details-buy-residential-10897083/"
"Glen Iris","6/ 4 Hillside Pde","townhouse",3,"","2017-04-01","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-4-hillside-parade-glen-iris-vic/property-details-buy-residential-10898761/"
"Glen Iris","39 Mills St","house",4,"","2017-04-01","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/39-mills-street-glen-iris-vic/property-details-buy-residential-10904176/"
"Glen Iris","30 Peate Av","house",4,"","2017-04-01","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/30-peate-avenue-glen-iris-vic/property-details-buy-residential-10896639/"
"Glen Iris","6/ 4 Wills St","apartment",2,"","2017-04-01","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/6-4-wills-street-glen-iris-vic/property-details-buy-residential-10790659/"
"Glen Iris","5 Faircroft Av","house",3,"","2017-03-27","private sale","Marshall White & Co",""
"Glen Waverley","28 Edith St","house",7,1716000.0,"2017-04-01","auction sale","Harcourts Judd White",""
"Glen Waverley","40 Fraser St","house",5,1050000.0,"2017-04-01","passed in at auction","Roger Davis Wheelers Hill",""
"Glen Waverley","6 Harvie St","house",4,1467000.0,"2017-04-01","auction sale","Harcourts Judd White",""
"Glen Waverley","43 Ranfurlie Dr","house",4,1311000.0,"2017-04-01","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/43-ranfurlie-drive-glen-waverley-vic/property-details-buy-residential-10904830/"
"Glen Waverley","2/ 97 Bogong Av","townhouse",4,1100080.0,"2017-03-29","sold before auction","McGrath Waverley","https://www.realestateview.com.au/real-estate/2-97-bogong-avenue-glen-waverley-vic/property-details-buy-residential-10888893/"
"Glen Waverley","16 Botanic Dr","house",4,1520000.0,"2017-03-09","sold before auction","LLC Real Estate",""
"Glen Waverley","24 Pepperell Av","house",3,"","2017-04-01","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/24-pepperell-avenue-glen-waverley-vic/property-details-buy-residential-10891093/"
"Glen Waverley","5 Sutton Ct","house",3,"","2017-04-01","passed in at auction","Harcourts Judd White",""
"Glen Waverley","2/ 10 Montclair Av","unit",3,"","2017-03-24","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-10-montclair-avenue-glen-waverley-vic/property-details-sold-residential-10851495/"
"Glenroy","69A Maude Av","townhouse",3,582000.0,"2017-04-01","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/69a-maude-avenue-glenroy-vic/property-details-buy-residential-10892099/"
"Glenroy","7 Sadie St","house",3,770000.0,"2017-04-01","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/7-sadie-street-glenroy-vic/property-details-sold-residential-10684503/"
"Glenroy","4/ 8 Apsley St","townhouse",3,685000.0,"2017-03-30","private sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/4-8-apsley-street-glenroy-vic/property-details-buy-residential-10840809/"
"Glenroy","31 Belair Av","house",2,671000.0,"2017-03-28","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/31-belair-avenue-glenroy-vic/property-details-sold-residential-10901839/"
"Golden Point","432 Main Rd","house",2,220000.0,"2017-03-27","passed in vendor bid","Ray White Ballarat","https://www.realestateview.com.au/real-estate/432-main-road-golden-point-vic/property-details-buy-residential-10890444/"
"Gowanbrae","29 Balerno Ccl","house",3,536000.0,"2017-04-01","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/29-balerno-circle-gowanbrae-vic/property-details-buy-residential-10899622/"
"Gowanbrae","140 Gowanbrae Dr","house",3,696000.0,"2017-04-01","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/140-gowanbrae-drive-gowanbrae-vic/property-details-buy-residential-10897937/"
"Greensborough","2 Akima Cl","house",3,757000.0,"2017-04-01","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/2-akima-close-greensborough-vic/property-details-buy-residential-10895630/"
"Greensborough","49 Albion Cr","house",4,860000.0,"2017-04-01","passed in at auction","Ray White Manningham","https://www.realestateview.com.au/real-estate/49-albion-crescent-greensborough-vic/property-details-buy-residential-10889689/"
"Greensborough","12 Armstrong St","house",3,768000.0,"2017-04-01","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/12-armstrong-street-greensborough-vic/property-details-sold-residential-10904380/"
"Greensborough","109 Delta Rd","house",4,812000.0,"2017-04-01","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/109-delta-road-greensborough-vic/property-details-buy-residential-10886778/"
"Greensborough","207 Hickling Av","house",3,782000.0,"2017-04-01","auction sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/207-hickling-avenue-greensborough-vic/property-details-buy-residential-10896740/"
"Greensborough","30 Kempston St","house",3,725500.0,"2017-04-01","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/30-kempston-street-greensborough-vic/property-details-sold-residential-10887258/"
"Greensborough","2/ 18 Lorimer St","house",4,680000.0,"2017-04-01","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-18-lorimer-street-greensborough-vic/property-details-buy-residential-10903042/"
