"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Bentleigh","158A Patterson Rd","townhouse",3,1100000.0,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/158a-patterson-road-bentleigh-vic/property-details-buy-residential-11699105/"
"Bentleigh","16 Sandra Gr","house",4,1210000.0,"2018-03-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/16-sandra-grove-bentleigh-vic/property-details-buy-residential-11701522/"
"Bentleigh","2/34 Scotts St","unit",2,880000.0,"2018-03-24","auction sale","Woodards","https://www.realestateview.com.au/real-estate/2-34-scotts-street-bentleigh-vic/property-details-buy-residential-11695061/"
"Bentleigh","41B Somers St","townhouse",3,1585000.0,"2018-03-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/41b-somers-street-bentleigh-vic/property-details-buy-residential-11701432/"
"Bentleigh","3 Roma St","house",4,1365000.0,"2018-03-19","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/3-roma-street-bentleigh-vic/property-details-sold-residential-11649612/"
"Bentleigh","14 Cairnes Gr","house",4,2163000.0,"2018-03-15","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/14-cairnes-grove-bentleigh-vic/property-details-buy-residential-11702790/"
"Bentleigh","22A Mcarthur St","townhouse",3,1500000.0,"2018-03-13","sold before auction","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/22a-mcarthur-street-bentleigh-vic/property-details-sold-residential-11695174/"
"Bentleigh","6/2-4 Faulkner St","townhouse",2,764000.0,"2018-03-10","private sale","Buxton","https://www.realestateview.com.au/real-estate/6-2-4-faulkner-street-bentleigh-vic/property-details-sold-residential-11632671/"
"Bentleigh","2/79 Brewer Rd","townhouse",4,,"2018-03-24","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/2-79-brewer-road-bentleigh-vic/property-details-buy-residential-11698989/"
"Bentleigh","21 Clairmont Av","house",3,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/21-clairmont-avenue-bentleigh-vic/property-details-buy-residential-11698992/"
"Bentleigh","2/28 Clairmont Av","townhouse",3,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-28-clairmont-avenue-bentleigh-vic/property-details-buy-residential-11697719/"
"Bentleigh","25A Coates St","townhouse",3,,"2018-03-24","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/25a-coates-street-bentleigh-vic/property-details-buy-residential-11697237/"
"Bentleigh","2/30 Harding St","townhouse",3,,"2018-03-24","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/2-30-harding-street-bentleigh-vic/property-details-buy-residential-11697006/"
"Bentleigh","77 London St","house",4,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/77-london-street-bentleigh-vic/property-details-buy-residential-11697685/"
"Bentleigh East","10 Quinns Rd","house",3,1370000.0,"2018-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/10-quinns-road-bentleigh-east-vic/property-details-buy-residential-11702792/"
"Bentleigh East","37 Begg St","house",3,1100000.0,"2018-03-24","passed in vendor bid","Woodards","https://www.realestateview.com.au/real-estate/37-begg-street-bentleigh-east-vic/property-details-buy-residential-11694764/"
"Bentleigh East","3/14 Blenheim St","unit",2,562000.0,"2018-03-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/3-14-blenheim-street-bentleigh-east-vic/property-details-buy-residential-11701524/"
"Bentleigh East","6 Bradford St","land",0,1150000.0,"2018-03-24","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/6-bradford-street-bentleigh-east-vic/property-details-buy-residential-11701471/"
"Bentleigh East","3/58 Hill St","townhouse",3,905000.0,"2018-03-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/3-58-hill-street-bentleigh-east-vic/property-details-buy-residential-11701544/"
"Bentleigh East","2/45 Latham St","house",3,950000.0,"2018-03-24","passed in at auction","Harcourts Clayton","https://www.realestateview.com.au/real-estate/2-45-latham-street-bentleigh-east-vic/property-details-buy-residential-11684639/"
"Bentleigh East","1/10 Laurel St","townhouse",2,823000.0,"2018-03-24","auction sale","Branon Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/1-10-laurel-street-bentleigh-east-vic/property-details-buy-residential-11701047/"
"Bentleigh East","4/43 Mackie Rd","unit",2,782500.0,"2018-03-24","auction sale","Woodards","https://www.realestateview.com.au/real-estate/4-43-mackie-road-bentleigh-east-vic/property-details-buy-residential-11695042/"
"Bentleigh East","103B Parkmore Rd","townhouse",5,1270000.0,"2018-03-24","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/103b-parkmore-road-bentleigh-east-vic/property-details-buy-residential-11701250/"
"Bentleigh East","51A Wards Gr","unit",3,870500.0,"2018-03-24","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/51a-wards-grove-bentleigh-east-vic/property-details-buy-residential-11695297/"
"Bentleigh East","48 Tambet St","house",4,1307000.0,"2018-03-21","sold before auction","Leaders Real Estate",""
"Bentleigh East","2/3 Charles St","townhouse",4,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-3-charles-street-bentleigh-east-vic/property-details-buy-residential-11697332/"
"Berwick","4 Bayliss Ct","house",3,800000.0,"2018-03-24","passed in vendor bid","Munn Partners RE",""
"Berwick","44 Langmore La","house",4,2000000.0,"2018-03-24","passed in vendor bid","First National Real Estate Neilson Partners",""
"Berwick","13 Oldis Ct","house",4,810000.0,"2018-03-24","passed in vendor bid","O'Brien Real Estate",""
"Berwick","6 Turner St","house",4,1400000.0,"2018-03-24","passed in vendor bid","Peake RE","https://www.realestateview.com.au/real-estate/6-turner-street-berwick-vic/property-details-buy-residential-11694546/"
"Berwick","7 Viewbridge Cl","house",4,965000.0,"2018-03-24","passed in at auction","O'Brien Real Estate",""
"Berwick","27 Hayman St","house",3,642500.0,"2018-03-22","private sale","Ray White Cranbourne",""
"Berwick","29 Stanhope Av","house",4,755000.0,"2018-03-03","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/29-stanhope-avenue-berwick-vic/property-details-buy-residential-11638267/"
"Berwick","13 Nullica Ct","house",3,,"2018-03-22","sold before auction","Just Realty International",""
"Big Hill","17 Prospectors Way","house",3,,"2018-03-24","passed in at auction","Dungey Carter Ketterer","https://www.realestateview.com.au/real-estate/17-prospectors-way-big-hill-vic/property-details-buy-residential-11683461/"
"Black Rock","25 Ardoyne St","house",4,2517500.0,"2018-03-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/25-ardoyne-street-black-rock-vic/property-details-buy-residential-11695583/"
"Black Rock","30B Ardoyne St","townhouse",4,2320000.0,"2018-03-01","private sale","FRE Real Estate",""
"Black Rock","43 Potter St","house",4,,"2018-03-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/43-potter-street-black-rock-vic/property-details-buy-residential-11695582/"
"Blackburn","13/16 Florence St","unit",3,1380000.0,"2018-03-24","auction sale","McGrath",""
"Blackburn","21 Francis St","house",3,990000.0,"2018-03-24","auction sale","Ray White Blackburn","https://www.realestateview.com.au/real-estate/21-francis-street-blackburn-vic/property-details-buy-residential-11689874/"
"Blackburn","4/100 Main St","unit",2,580000.0,"2018-03-24","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-100-main-street-blackburn-vic/property-details-buy-residential-11701168/"
"Blackburn","2 Rosalind Cr","house",3,1400000.0,"2018-03-24","passed in at auction","Elite Women Real Estate",""
"Blackburn","1/2 Minna St","apartment",1,470000.0,"2018-03-10","private sale","Noel Jones","https://www.realestateview.com.au/real-estate/1-2-minna-street-blackburn-vic/property-details-buy-residential-11641596/"
"Blackburn North","16 Camellia St","house",4,1410000.0,"2018-03-24","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/16-camellia-street-blackburn-north-vic/property-details-buy-residential-11682950/"
"Blackburn North","5 Fairlane Ct","house",3,1000000.0,"2018-03-24","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/5-fairlane-court-blackburn-north-vic/property-details-buy-residential-11694322/"
"Blackburn North","2 Shafer Rd","house",3,930000.0,"2018-03-24","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/2-shafer-road-blackburn-north-vic/property-details-buy-residential-11695676/"
"Blackburn North","7 Kurrajong Way","townhouse",3,890000.0,"2018-03-22","private sale","Fletchers","https://www.realestateview.com.au/real-estate/7-kurrajong-way-blackburn-north-vic/property-details-sold-residential-11642715/"
"Blackburn North","570 Middleborough Rd","house",4,,"2018-03-24","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/570-middleborough-road-blackburn-north-vic/property-details-buy-residential-11686872/"
"Blackburn North","122 Shafer Rd","house",3,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/122-shafer-road-blackburn-north-vic/property-details-buy-residential-11694608/"
"Blackburn South","2/6 Faulkner St","unit",3,735000.0,"2018-03-24","passed in vendor bid","Lindellas First National","https://www.realestateview.com.au/real-estate/2-6-faulkner-street-blackburn-south-vic/property-details-buy-residential-11690568/"
"Blackburn South","18 Holroyd Ct","house",4,1227500.0,"2018-03-24","auction sale","Woodards","https://www.realestateview.com.au/real-estate/18-holroyd-court-blackburn-south-vic/property-details-buy-residential-11682142/"
"Blackburn South","33 Lawrence St","house",3,1325000.0,"2018-03-24","auction sale","Woodards","https://www.realestateview.com.au/real-estate/33-lawrence-street-blackburn-south-vic/property-details-buy-residential-11677779/"
"Blackburn South","4 Meadow Ct","house",3,1030000.0,"2018-03-24","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/4-meadow-court-blackburn-south-vic/property-details-buy-residential-11695673/"
"Blackburn South","22 Monash Gr","house",5,1120000.0,"2018-03-24","passed in at auction","McGrath Box Hill",""
"Blackburn South","9 Samuel Rd","house",3,1150000.0,"2018-03-24","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/9-samuel-road-blackburn-south-vic/property-details-buy-residential-11692783/"
"Blackburn South","7 Pamela Ct","house",4,1120000.0,"2018-03-23","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/7-pamela-court-blackburn-south-vic/property-details-buy-residential-11694362/"
"Blackburn South","9 Adrian Av","house",3,1082000.0,"2018-03-03","private sale","Fletchers","https://www.realestateview.com.au/real-estate/9-adrian-avenue-blackburn-south-vic/property-details-sold-residential-11612586/"
"Blackburn South","10 Orchard Gr","house",4,,"2018-03-24","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/10-orchard-grove-blackburn-south-vic/property-details-buy-residential-11690196/"
"Blackburn South","35 Bermuda Dr","house",3,,"2018-03-20","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/35-bermuda-drive-blackburn-south-vic/property-details-buy-residential-11680155/"
"Bonbeach","4 Milan Ct","townhouse",2,746000.0,"2018-03-24","auction sale","Property One",""
"Bonbeach","4/15 York St","unit",2,696500.0,"2018-03-24","auction sale","Ray White Cheltenham",""
"Bonegilla","3419A Murray Valley Hwy","land",0,,"2018-03-24","passed in vendor bid","First National Real Estate - Bonnici & Associate","https://www.realestateview.com.au/real-estate/3419a-murray-valley-highway-bonegilla-vic/property-details-buy-residential-11679086/"
"Boneo","374-376 Boneo Rd","house",4,1900000.0,"2018-03-24","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/374-376-boneo-road-boneo-vic/property-details-buy-residential-10730551/"
"Boneo","124 Browns Rd","house",3,,"2018-03-03","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/124-browns-road-boneo-vic/property-details-sold-residential-11667283/"
"Bonshaw","56 Schreenans Rd","house",5,1225000.0,"2018-02-18","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/56-schreenans-road-bonshaw-vic/property-details-sold-residential-11573192/"
"Boort","54 Cameron St","land",0,48000.0,"2018-03-24","auction sale","Ruralco Property","https://www.realestateview.com.au/real-estate/54-cameron-street-boort-vic/property-details-buy-residential-11687184/"
"Boronia","5/25-27 Albert Av","unit",2,510000.0,"2018-03-24","auction sale","Biggin & Scott Knox",""
"Boronia","24 Albert Av","house",3,955000.0,"2018-03-24","auction sale","O'Brien Real Estate Wantirna",""
"Boronia","4 Gideon Cl","house",4,1106000.0,"2018-03-24","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/4-gideon-close-boronia-vic/property-details-buy-residential-11700424/"
"Boronia","1/177 Scoresby Rd","house",3,640000.0,"2018-03-21","sold before auction","iTRAK RE",""
"Boronia","19 Leslie Av","house",4,1020000.0,"2018-03-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-leslie-avenue-boronia-vic/property-details-buy-residential-11681216/"
"Boronia","3 Judith Av","house",3,690000.0,"2018-03-10","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-judith-avenue-boronia-vic/property-details-buy-residential-11630045/"
"Boronia","1/26 Stonehaven Av","house",3,575000.0,"2018-03-06","private sale","Biggin & Scott Bayswater",""
"Boronia","1/18 Woodvale Rd","townhouse",2,590000.0,"2018-02-26","private sale","Biggin & Scott Bayswater",""
"Botanic Ridge","14+16 Daisybank Tce","land",0,284500.0,"2018-02-21","private sale","Ray White Cranbourne",""
"Box Hill","44 Albion Rd","house",4,1428000.0,"2018-03-24","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/44-albion-road-box-hill-vic/property-details-buy-residential-11697091/"
"Box Hill","11/7-9 Archibald St","apartment",2,582000.0,"2018-03-24","auction sale","Woodards","https://www.realestateview.com.au/real-estate/11-7-9-archibald-street-box-hill-vic/property-details-buy-residential-11701549/"
"Box Hill","2/27 Bedford St","townhouse",4,930000.0,"2018-03-24","auction sale","Stockdale & Leggo Blackburn",""
