"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Belmont","2 Mernda Pde","house",3,435000.0,"2017-12-07","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-mernda-parade-belmont-vic/property-details-sold-residential-11457668/"
"Belmont","3/31 Francis St","unit",2,360000.0,"2017-12-04","private sale","Buxton","https://www.realestateview.com.au/real-estate/3-31-francis-street-belmont-vic/property-details-sold-residential-11482873/"
"Belmont","1/28 Settlement Rd","house",2,334000.0,"2017-11-17","private sale","Buxton","https://www.realestateview.com.au/real-estate/1-28-settlement-road-belmont-vic/property-details-sold-residential-11431915/"
"Belmont","6 Rotherham St","house",3,"","2017-12-09","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/6-rotherham-street-belmont-vic/property-details-buy-residential-11465200/"
"Belmont","25 Roberts Rd","house",3,"","2017-12-04","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/25-roberts-road-belmont-vic/property-details-sold-residential-11467584/"
"Belmont","34 Cambridge St","house",3,"","2017-11-29","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/34-cambridge-street-belmont-vic/property-details-sold-residential-11466812/"
"Bendigo","163 Arnold St","house",0,250000.0,"2017-12-09","passed in vendor bid","Tweed Sutherland First National","https://www.realestateview.com.au/real-estate/163-arnold-street-bendigo-vic/property-details-buy-residential-11448768/"
"Bentleigh","4A Anstee Gr","townhouse",3,1240000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4a-anstee-grove-bentleigh-vic/property-details-buy-residential-11460933/"
"Bentleigh","1 Auckland St","house",3,1300000.0,"2017-12-09","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/1-auckland-street-bentleigh-vic/property-details-buy-residential-11466102/"
"Bentleigh","19B Fromer St","townhouse",3,1160000.0,"2017-12-09","auction sale","Branon Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/19b-fromer-street-bentleigh-vic/property-details-buy-residential-11471343/"
"Bentleigh","17 Jasper Rd","house",2,777500.0,"2017-12-09","auction sale","Buxton","https://www.realestateview.com.au/real-estate/17-jasper-road-bentleigh-vic/property-details-buy-residential-11438189/"
"Bentleigh","6 Mavho St","house",2,1750000.0,"2017-12-09","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/6-mavho-street-bentleigh-vic/property-details-buy-residential-11465822/"
"Bentleigh","3/2 Tucker Rd","unit",2,760000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-2-tucker-road-bentleigh-vic/property-details-buy-residential-11444394/"
"Bentleigh","1/37 Whitmuir Rd","townhouse",3,1200000.0,"2017-12-09","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/1-37-whitmuir-road-bentleigh-vic/property-details-buy-residential-11443424/"
"Bentleigh","47B Patterson Rd","unit",2,730000.0,"2017-12-02","private sale","McGrath",""
"Bentleigh","2/12 North Av","unit",3,892000.0,"2017-11-30","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-12-north-avenue-bentleigh-vic/property-details-sold-residential-11400779/"
"Bentleigh","1/205 Centre Rd","unit",2,840000.0,"2017-11-23","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-205-centre-road-bentleigh-vic/property-details-sold-residential-11384813/"
"Bentleigh","2C Werona St","townhouse",3,"","2017-11-15","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2c-werona-street-bentleigh-vic/property-details-sold-residential-11438542/"
"Bentleigh East","13 Benina St","townhouse",2,850000.0,"2017-12-09","auction sale","Century 21 Property Group","https://www.realestateview.com.au/real-estate/13-benina-street-bentleigh-east-vic/property-details-buy-residential-11459483/"
"Bentleigh East","203/650 Centre Rd","apartment",2,586000.0,"2017-12-09","auction sale","Buxton","https://www.realestateview.com.au/real-estate/203-650-centre-road-bentleigh-east-vic/property-details-buy-residential-11465812/"
"Bentleigh East","22 Claronga St","unit",2,785000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/22-claronga-street-bentleigh-east-vic/property-details-buy-residential-11460915/"
"Bentleigh East","2/9 Filbert St","unit",2,927500.0,"2017-12-09","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2-9-filbert-street-bentleigh-east-vic/property-details-buy-residential-11465884/"
"Bentleigh East","2/10 Francesco St","townhouse",2,730000.0,"2017-12-09","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/2-10-francesco-street-bentleigh-east-vic/property-details-buy-residential-11461361/"
"Bentleigh East","1 Goodrich St","house",3,1240000.0,"2017-12-09","auction sale","Woodards","https://www.realestateview.com.au/real-estate/1-goodrich-street-bentleigh-east-vic/property-details-buy-residential-11458739/"
"Bentleigh East","16A Jassa St","townhouse",4,1250000.0,"2017-12-09","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/16a-jassa-street-bentleigh-east-vic/property-details-buy-residential-11467048/"
"Bentleigh East","17 Kenlon St","house",3,1205000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/17-kenlon-street-bentleigh-east-vic/property-details-buy-residential-11461334/"
"Bentleigh East","55 Kennedy St","house",3,1200000.0,"2017-12-09","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/55-kennedy-street-bentleigh-east-vic/property-details-buy-residential-11470875/"
"Bentleigh East","23 Milford St","house",3,1430000.0,"2017-12-09","auction sale","Woodards","https://www.realestateview.com.au/real-estate/23-milford-street-bentleigh-east-vic/property-details-sold-residential-11458070/"
"Bentleigh East","73A Purtell St","townhouse",3,1410000.0,"2017-12-09","private sale","Buxton",""
"Bentleigh East","2/259 East Boundary Rd","apartment",2,525000.0,"2017-12-01","private sale","Buxton",""
"Bentleigh East","1/1 Abbin Av","house",3,950000.0,"2017-11-29","private sale","Buxton","https://www.realestateview.com.au/real-estate/1-1-abbin-avenue-bentleigh-east-vic/property-details-sold-residential-11404139/"
"Bentleigh East","38 Abbin Av","house",3,1200000.0,"2017-11-29","sold before auction","Hodges","https://www.realestateview.com.au/real-estate/38-abbin-avenue-bentleigh-east-vic/property-details-sold-residential-11467645/"
"Bentleigh East","20 Clements St","house",4,1638000.0,"2017-11-29","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/20-clements-street-bentleigh-east-vic/property-details-sold-residential-11355015/"
"Bentleigh East","1B Forrest St","townhouse",4,"","2017-12-09","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1b-forrest-street-bentleigh-east-vic/property-details-buy-residential-11350149/"
"Bentleigh East","25 Hill St","house",5,"","2017-12-09","auction sale","Buxton","https://www.realestateview.com.au/real-estate/25-hill-street-bentleigh-east-vic/property-details-buy-residential-11466124/"
"Bentleigh East","6B Lesden St","townhouse",4,"","2017-12-09","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/6b-lesden-street-bentleigh-east-vic/property-details-buy-residential-11462797/"
"Bentleigh East","9 Connie St","house",5,"","2017-12-07","sold before auction","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/9-connie-street-bentleigh-east-vic/property-details-sold-residential-11456747/"
"Bentleigh East","16 Niki Ct","townhouse",4,"","2017-12-06","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/16-niki-court-bentleigh-east-vic/property-details-sold-residential-11300399/"
"Berwick","36 Collins Cr","house",3,585000.0,"2017-12-09","auction sale","LLC Real Estate",""
"Berwick","84 Whistler Dr","house",4,800000.0,"2017-12-09","passed in at auction","Barry Plant",""
"Berwick","Lot 38 Hawkesbury St","land",0,276000.0,"2017-12-07","private sale","Barry Plant",""
"Berwick","6 John Fisher Dr","house",3,762000.0,"2017-11-28","sold before auction","Peake RE","https://www.realestateview.com.au/real-estate/6-john-fisher-drive-berwick-vic/property-details-sold-residential-11470911/"
"Berwick","6 Kirrabilli Pde","house",4,"","2017-12-09","passed in vendor bid","Eview Group South East","https://www.realestateview.com.au/real-estate/6-kirrabilli-parade-berwick-vic/property-details-buy-residential-11457658/"
"Berwick","39 Langmore La","house",2,"","2017-12-09","passed in at auction","Harcourts Berwick",""
"Berwick","68 Montpelier Dr","house",4,"","2017-12-09","passed in vendor bid","Eview Group South East","https://www.realestateview.com.au/real-estate/68-montpelier-drive-berwick-vic/property-details-buy-residential-11457696/"
"Beveridge","40 Golf Links Dr","house",3,515000.0,"2017-12-04","private sale","Barry Plant",""
"Big Pats Creek","170 Big Pats Creek Rd","house",4,722000.0,"2017-10-31","private sale","Andrew McMath Real Estate",""
"Black Rock","2/67 Bayview Cr","townhouse",3,1550000.0,"2017-12-10","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/2-67-bayview-crescent-black-rock-vic/property-details-buy-residential-11471682/"
"Black Rock","4/12 Karrakatta St","townhouse",3,1750000.0,"2017-12-09","auction sale","Buxton","https://www.realestateview.com.au/real-estate/4-12-karrakatta-street-black-rock-vic/property-details-buy-residential-11459582/"
"Black Rock","33 Seaview Cr","house",4,"","2017-12-09","auction sale","Chisholm & Gamon Black Rock","https://www.realestateview.com.au/real-estate/33-seaview-crescent-black-rock-vic/property-details-buy-residential-11458025/"
"Black Rock","1 St Andrews Ct","house",5,"","2017-12-09","auction sale","Branon Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/1-st-andrews-court-black-rock-vic/property-details-buy-residential-11471346/"
"Blackburn","13 Hamilton Av","house",3,1050000.0,"2017-12-09","auction sale","Ray White Blackburn","https://www.realestateview.com.au/real-estate/13-hamilton-avenue-blackburn-vic/property-details-buy-residential-11453524/"
"Blackburn","204/4 Station St","apartment",1,376500.0,"2017-12-04","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/204-4-station-street-blackburn-vic/property-details-sold-residential-11374351/"
"Blackburn North","14A Gunyah Rd","townhouse",3,875000.0,"2017-12-09","passed in vendor bid","IHomes Real Estate","https://www.realestateview.com.au/real-estate/14a-gunyah-road-blackburn-north-vic/property-details-buy-residential-11265416/"
"Blackburn North","7 Kent Cl","house",3,1030000.0,"2017-12-09","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/7-kent-close-blackburn-north-vic/property-details-sold-residential-11461750/"
"Blackburn North","2B Junction Rd","townhouse",3,1100000.0,"2017-12-06","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/2b-junction-road-blackburn-north-vic/property-details-buy-residential-11355965/"
"Blackburn North","16 Anne St","house",3,"","2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/16-anne-street-blackburn-north-vic/property-details-buy-residential-11458742/"
"Blackburn North","5 Lane St","house",4,"","2017-11-09","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/5-lane-street-blackburn-north-vic/property-details-sold-residential-11447238/"
"Blackburn South","230 Canterbury Rd","house",4,1250000.0,"2017-12-09","passed in vendor bid","McGrath",""
"Blackburn South","4 Donald St","house",2,1851000.0,"2017-12-09","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/4-donald-street-blackburn-south-vic/property-details-buy-residential-11451723/"
"Blackburn South","11 Eckersley Ct","house",3,1422500.0,"2017-12-09","auction sale","Woodards","https://www.realestateview.com.au/real-estate/11-eckersley-court-blackburn-south-vic/property-details-buy-residential-11430221/"
"Blackburn South","7 Princes Ct","house",4,1210000.0,"2017-12-09","auction sale","Woodards","https://www.realestateview.com.au/real-estate/7-princes-court-blackburn-south-vic/property-details-buy-residential-11444645/"
"Blackburn South","14 Rodney Cl","house",3,1025000.0,"2017-12-09","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/14-rodney-close-blackburn-south-vic/property-details-buy-residential-11451416/"
"Blackburn South","3/33 Dobell St","townhouse",2,"","2017-12-09","passed in at auction","Harcourts Judd White",""
"Blackburn South","6A Hurter St","house",3,"","2017-12-09","passed in at auction","Ray White",""
"Blackburn South","35 Samuel Rd","house",3,"","2017-12-09","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/35-samuel-road-blackburn-south-vic/property-details-buy-residential-11459186/"
"Blairgowrie","168 Canterbury Jetty Rd","house",3,790000.0,"2017-12-09","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/168-canterbury-jetty-road-blairgowrie-vic/property-details-buy-residential-11453938/"
"Bonbeach","6/594 Nepean Hwy","townhouse",2,575000.0,"2017-12-09","auction sale","Property One",""
"Bonbeach","Lot 2/16 Golden Av","house",4,"","2017-12-06","sold before auction","hockingstuart",""
"Boronia","5 Allandale Rd","house",3,1205000.0,"2017-12-09","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/5-allandale-road-boronia-vic/property-details-buy-residential-11457922/"
"Boronia","16 Janet St","house",3,703500.0,"2017-12-09","auction sale","Ray White Forest Hill",""
"Boronia","16 Rathmullen Rd","house",3,735000.0,"2017-12-09","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/16-rathmullen-road-boronia-vic/property-details-buy-residential-11458262/"
"Boronia","28 Benbow Cr","house",4,706000.0,"2017-12-02","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/28-benbow-crescent-boronia-vic/property-details-sold-residential-11403657/"
"Boronia","2/7 Woodvale Rd","unit",3,708000.0,"2017-11-22","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-7-woodvale-road-boronia-vic/property-details-sold-residential-11444098/"
"Boronia","17 Donald Ct","house",4,"","2017-11-26","sold before auction","Biggin & Scott Knox",""
"Box Hill","1/121 Albion Rd","house",3,1202000.0,"2017-12-09","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-121-albion-road-box-hill-vic/property-details-buy-residential-11461946/"
"Box Hill","12 Howard St","house",4,2400000.0,"2017-12-09","passed in vendor bid","Lindellas First National","https://www.realestateview.com.au/real-estate/12-howard-street-box-hill-vic/property-details-buy-residential-11454452/"
