"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Moonee Ponds","40 Ngarveno St","house",3,1595500.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/40-ngarveno-street-moonee-ponds-vic/property-details-sold-residential-12065850/"
"Moonee Ponds","2/43 Bent St","townhouse",4,960000.0,"2018-09-12","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/2-43-bent-street-moonee-ponds-vic/property-details-sold-residential-12011450/"
"Moonee Ponds","406/341 Ascot Vale Rd","apartment",2,,"2018-09-15","passed in at auction","Pagan RE","https://www.realestateview.com.au/real-estate/406-341-ascot-vale-road-moonee-ponds-vic/property-details-buy-residential-12052687/"
"Moorabbin","7 Gwenda Av","house",4,1000000.0,"2018-09-15","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/7-gwenda-avenue-moorabbin-vic/property-details-buy-residential-12065174/"
"Moorabbin","6 Linton St","house",3,985000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-linton-street-moorabbin-vic/property-details-sold-residential-12067228/"
"Moorabbin","6B Margaret St","townhouse",4,1300000.0,"2018-09-15","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/6b-margaret-street-moorabbin-vic/property-details-buy-residential-12069787/"
"Moorabbin","2/4 Avon St","unit",3,,"2018-09-15","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/2-4-avon-street-moorabbin-vic/property-details-buy-residential-12067833/"
"Mooroolbark","31 Churchill Dr","house",3,690000.0,"2018-09-07","private sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/31-churchill-drive-mooroolbark-vic/property-details-sold-residential-12007928/"
"Mooroolbark","251a Manchester Rd","house",3,600000.0,"2018-09-02","private sale","Methven Professionals",""
"Mooroolbark","249 Manchester Rd","house",3,535000.0,"2018-08-28","private sale","Methven Professionals",""
"Mornington","642A Esplanade","townhouse",3,1200000.0,"2018-09-15","passed in vendor bid","Community Real Estate","https://www.realestateview.com.au/real-estate/642a-esplanade-mornington-vic/property-details-buy-residential-12064061/"
"Mornington","8/800 Nepean Hwy","unit",2,406000.0,"2018-08-31","private sale","Nicholas Lynch Pty Ltd",""
"Mornington","5 Flame Tree Gr","house",5,2750000.0,"2018-08-29","private sale","Nicholas Lynch Pty Ltd",""
"Mornington","19 Nichols Dr","house",0,690000.0,"2018-08-29","private sale","Nicholas Lynch Pty Ltd",""
"Morwell","43 Latrobe Rd","land",0,80000.0,"2018-09-04","private sale","Stockdale & Leggo Latrobe Valley",""
"Morwell","44 Dunbar Av","house",3,170000.0,"2018-08-31","private sale","Stockdale & Leggo Latrobe Valley",""
"Morwell","41 Latrobe Rd","house",3,280000.0,"2018-08-31","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/41-latrobe-road-morwell-vic/property-details-sold-residential-11633133/"
"Mount Clear","1189 Geelong Rd","land",0,465000.0,"2018-09-08","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/1189-geelong-road-mount-clear-vic/property-details-sold-residential-12053870/"
"Mount Eliza","17 Ocean Gr","house",3,1050000.0,"2018-09-01","private sale","Nicholas Lynch Pty Ltd",""
"Mount Eliza","56 The Ridg","house",4,,"2018-09-15","passed in at auction","Jacobs & Lowe Mornington",""
"Mount Evelyn","24 Kookaburra La","house",3,628000.0,"2018-08-31","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","54 Russell St","house",4,690000.0,"2018-08-30","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","6 Harvey St","house",3,695000.0,"2018-08-25","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","3 Moet Cl","house",3,730000.0,"2018-08-20","private sale","Ray White Mt Evelyn",""
"Mount Helen","2 Sewell Ct","house",4,475000.0,"2018-08-07","private sale","Ray White Ballarat","https://www.realestateview.com.au/real-estate/2-sewell-court-mount-helen-vic/property-details-sold-residential-11525474/"
"Mount Martha","1 Headland Wtrs","land",0,1230000.0,"2018-09-12","private sale","Danckert Real Estate",""
"Mount Martha","3 Bruce Rd","house",0,1271000.0,"2018-09-08","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/3-bruce-road-mount-martha-vic/property-details-sold-residential-12081770/"
"Mount Martha","68 Bentons Rd","house",3,662000.0,"2018-08-29","private sale","Nicholas Lynch Pty Ltd",""
"Mount Martha","4/82 Bentons Rd","flat/unit/apartment",3,,"2018-09-08","private sale","Abode Mt Martha","https://www.realestateview.com.au/real-estate/4-82-bentons-road-mount-martha-vic/property-details-sold-residential-11920140/"
"Mount Pleasant","825 Tress St","house",2,355000.0,"2018-09-14","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/825-tress-street-mount-pleasant-vic/property-details-sold-residential-12084590/"
"Mount Waverley","108 Lawrence Rd","house",5,1620000.0,"2018-09-16","sold after auction","Jellis Craig","https://www.realestateview.com.au/real-estate/108-lawrence-road-mount-waverley-vic/property-details-sold-residential-12068041/"
"Mount Waverley","14 Bennett Av","house",5,2400000.0,"2018-09-15","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/14-bennett-avenue-mount-waverley-vic/property-details-sold-residential-12070386/"
"Mount Waverley","1/319 Waverley Rd","unit",3,690000.0,"2018-09-15","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/1-319-waverley-road-mount-waverley-vic/property-details-buy-residential-12058981/"
"Mount Waverley","14 Heany St","house",4,,"2018-09-15","auction sale","Woodards","https://www.realestateview.com.au/real-estate/14-heany-street-mount-waverley-vic/property-details-sold-residential-12052202/"
"Mount Waverley","42 Winbourne Rd","house",4,,"2018-09-15","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/42-winbourne-road-mount-waverley-vic/property-details-buy-residential-12060698/"
"Mount Waverley","2/14-18 Sesame St","townhouse",3,,"2018-09-05","private sale","Biggin & Scott Glen Waverley",""
"Mount Waverley","3-5 Golf Av","house",5,,"2018-08-28","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/3-5-golf-avenue-mount-waverley-vic/property-details-sold-residential-11701561/"
"Moyhu","360 Boggy Creek Rd","farm",5,2600000.0,"2018-09-14","passed in at auction","Ruralco Property","https://www.realestateview.com.au/real-estate/360-boggy-creek-road-moyhu-vic/property-details-buy-residential-12026305/"
"Mulgrave","6 Iverna Cl","house",5,1386000.0,"2018-09-15","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/6-iverna-close-mulgrave-vic/property-details-sold-residential-12043497/"
"Mulgrave","96 Jacksons Rd","house",5,960000.0,"2018-09-15","auction sale","Win Real Estate AUS",""
"Murrumbeena","193 Poath Rd","house",2,850000.0,"2018-09-15","passed in at auction","Ray White Carnegie","https://www.realestateview.com.au/real-estate/193-poath-road-murrumbeena-vic/property-details-buy-residential-12068141/"
"Murrumbeena","7/200 Murrumbeena Rd","unit",3,900000.0,"2018-09-09","private sale","Woodards","https://www.realestateview.com.au/real-estate/7-200-murrumbeena-road-murrumbeena-vic/property-details-sold-residential-11995929/"
"Murrumbeena","13A Atkinson St","townhouse",3,,"2018-09-15","passed in at auction","VicBrokers",""
"Murrumbeena","1 Merrimu St","house",3,,"2018-09-15","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/1-merrimu-street-murrumbeena-vic/property-details-buy-residential-12071107/"
"Narre Warren","4 Meadow Wood Wlk","house",3,,"2018-09-15","passed in vendor bid","Grants Pakenham",""
"Narre Warren","11 Upton Cr","house",3,,"2018-09-15","passed in at auction","LJ Hooker Berwick","https://www.realestateview.com.au/real-estate/11-upton-crescent-narre-warren-vic/property-details-buy-residential-12073656/"
"Narre Warren South","6 Tarli Ct","land",0,540000.0,"2018-09-15","passed in vendor bid","Roger Davis Wheelers Hill",""
"Neerim South","90 Sheffield Rd","house",3,445000.0,"2018-09-10","private sale","SEJ Ruralco Warragul",""
"New Gisborne","143 Kilmore Rd","house",2,875000.0,"2018-08-28","private sale","RT Edgar",""
"Newcomb","15 Anthony St","house",3,430000.0,"2018-09-15","passed in at auction","Maxwell Collins Geelong","https://www.realestateview.com.au/real-estate/15-anthony-street-newcomb-vic/property-details-buy-residential-12066699/"
"Newcomb","18 Charlotte Av","house",2,543000.0,"2018-09-15","auction sale","Barry Plant",""
"Newcomb","118 Helms St","house",3,550000.0,"2018-09-10","sold before auction","Hodges",""
"Newport","39 Woods St","house",2,880000.0,"2018-09-15","auction sale","Williams RE",""
"Newport","9 Kingham St","townhouse",3,720000.0,"2018-09-13","private sale","Gunn & Co","https://www.realestateview.com.au/real-estate/9-kingham-street-newport-vic/property-details-sold-residential-11978804/"
"Newport","1/11 Junction St","townhouse",3,880000.0,"2018-09-07","sold before auction","Sweeney",""
"Newport","3 Mirls St","house",3,1080000.0,"2018-09-04","private sale","Williams RE",""
"Newport","25 Gordon St","townhouse",3,,"2018-09-15","passed in at auction","Williams RE",""
"Newtown","24 Sharp St","house",3,755000.0,"2018-09-15","auction sale","Buxton",""
"Newtown","29 Mervyn St","house",4,,"2018-09-16","passed in vendor bid","McGrath","https://www.realestateview.com.au/real-estate/29-mervyn-street-newtown-vic/property-details-buy-residential-12061666/"
"Niddrie","4A Carrington Rd","house",2,940000.0,"2018-09-15","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/4a-carrington-road-niddrie-vic/property-details-buy-residential-12061032/"
"Niddrie","82A Hotham Rd","townhouse",3,1130000.0,"2018-09-12","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/82a-hotham-road-niddrie-vic/property-details-sold-residential-12011571/"
"Niddrie","101/503 Keilor Rd","apartment",1,312000.0,"2018-08-30","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/101-503-keilor-road-niddrie-vic/property-details-sold-residential-11841620/"
"Noble Park","38 Newman Av","house",3,655000.0,"2018-09-12","auction sale","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/38-newman-avenue-noble-park-vic/property-details-sold-residential-12025391/"
"Noble Park","4/18 Bowmore Rd","unit",3,485000.0,"2018-09-11","private sale","Area Specialist","https://www.realestateview.com.au/real-estate/4-18-bowmore-road-noble-park-vic/property-details-sold-residential-12042079/"
"Noble Park","27 Jennings St","house",4,,"2018-09-15","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/27-jennings-street-noble-park-vic/property-details-buy-residential-12073577/"
"Noble Park","43 Ellendale Rd","development site",0,,"2018-09-12","passed in at auction","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/43-ellendale-road-noble-park-vic/property-details-buy-residential-12071312/"
"Noble Park","5/1203 Heatherton Rd","unit",2,,"2018-09-12","passed in at auction","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/5-1203-heatherton-road-noble-park-vic/property-details-buy-residential-12050682/"
"Noble Park","1/18 Marna Ct","unit",4,,"2018-09-12","passed in at auction","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/1-18-marna-court-noble-park-vic/property-details-buy-residential-12083659/"
"Noojee","516 Mt Baw Baw Tourist Rd","land",0,80000.0,"2018-09-10","private sale","SEJ Ruralco Warragul",""
"North Melbourne","30/17-21 Blackwood St","apartment",2,520000.0,"2018-09-15","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/30-17-21-blackwood-street-north-melbourne-vic/property-details-buy-residential-12069769/"
"North Melbourne","6/38 Chapman St","unit",2,701000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-38-chapman-street-north-melbourne-vic/property-details-sold-residential-12070359/"
"North Melbourne","654 Queensberry St","townhouse",2,895000.0,"2018-09-15","auction sale","alexkarbon",""
"North Melbourne","250 Abbotsford St","house",3,990000.0,"2018-09-03","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/250-abbotsford-street-north-melbourne-vic/property-details-sold-residential-12051465/"
"North Melbourne","2 Chapman St","house - terrace",2,,"2018-09-15","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/2-chapman-street-north-melbourne-vic/property-details-buy-residential-12069762/"
"North Melbourne","211/150 Peel St","apartment",2,,"2018-09-15","auction sale","W B Simpson & Son","https://www.realestateview.com.au/real-estate/211-150-peel-street-north-melbourne-vic/property-details-buy-residential-12051267/"
"North Warrandyte","242 Research-Warrandyte Rd","house",3,655000.0,"2018-09-03","private sale","Gardiner McInnes",""
"Northcote","358 Clarke St","house",3,857000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/358-clarke-street-northcote-vic/property-details-sold-residential-12070362/"
"Northcote","19 High St","house",2,1230000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/19-high-street-northcote-vic/property-details-sold-residential-12049354/"
"Northcote","95 Jenkins St","house",3,1780000.0,"2018-09-15","passed in at auction","Biggin & Scott",""
"Northcote","1/2 Mccracken Av","townhouse",3,935000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-2-mccracken-avenue-northcote-vic/property-details-sold-residential-12069517/"
"Northcote","11 Northcote St","house",3,1160000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/11-northcote-street-northcote-vic/property-details-sold-residential-12049307/"
"Northcote","36 Bower St","house",2,971000.0,"2018-09-12","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/36-bower-street-northcote-vic/property-details-buy-residential-12058840/"
"Northcote","1/26-36 High St","townhouse",2,850000.0,"2018-09-10","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/1-26-36-high-street-northcote-vic/property-details-sold-residential-12070353/"
"Northcote","94 St Georges Rd","house",2,942000.0,"2018-09-07","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/94-st-georges-road-northcote-vic/property-details-sold-residential-12070978/"
"Northcote","85 Christmas St","house",4,,"2018-09-15","passed in vendor bid","Biggin & Scott",""
"Northcote","256 Clarke St","house",4,,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/256-clarke-street-northcote-vic/property-details-sold-residential-12049277/"
