"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Brown Hill","Lane St","house",0,345000.0,"2015-11-23","private sale","Harcourts Ballarat","http://www.realestateview.com.au/Real-Estate/104-lane-street-brown-hill/Property-Details-sold-residential-9750346.html"
"Brunswick","13 Union St","townhouse",4,965000.0,"2015-12-12","auction sale","Jellis Craig",""
"Brunswick","2/ 101 Stewart St","house",2,780000.0,"2015-09-15","sold before auction","hockingstuart",""
"Brunswick","12/ 76-78 Edward St","apartment",1,"","2015-11-30","sold before auction","Woodards","http://www.realestateview.com.au/Real-Estate/12-76-78-edward-street-brunswick/Property-Details-sold-residential-9718711.html"
"Brunswick East","20 Albion St","house",3,700000.0,"2015-12-12","passed in vendor bid","Nelson Alexander",""
"Brunswick East","3/ 121 Donald St","townhouse",2,570000.0,"2015-12-12","passed in at auction","Jellis Craig",""
"Brunswick East","31 Miller St","house",2,941000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Brunswick East","2/ 10 Rathdowne St","townhouse",2,730000.0,"2015-12-12","passed in vendor bid","Nelson Alexander",""
"Brunswick East","Blyth St","unit",2,440000.0,"2015-12-05","private sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/1-243-blyth-street-brunswick-east/Property-Details-sold-residential-9726591.html"
"Brunswick West","11/ 380 Brunswick Rd","apartment",2,350000.0,"2015-12-12","passed in vendor bid","Jellis Craig",""
"Brunswick West","81 Burnell St","townhouse",3,740000.0,"2015-12-12","auction sale","Jellis Craig",""
"Brunswick West","52 Burnell St","house",3,863000.0,"2015-12-12","auction sale","alexkarbon",""
"Brunswick West","13 Dalgety St","house",3,930000.0,"2015-12-12","passed in at auction","Nelson Alexander",""
"Brunswick West","131 Dawson St","house",3,870000.0,"2015-12-12","auction sale","hockingstuart",""
"Brunswick West","184A Hope St","unit",2,710000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Brunswick West","2/ 302 Hope St","unit",2,435000.0,"2015-12-12","auction sale","Brad Teal",""
"Brunswick West","3 Meaker Av","house",4,1529000.0,"2015-12-12","auction sale","Jellis Craig",""
"Brunswick West","2/ 69 Melville Rd","apartment",2,505000.0,"2015-12-12","passed in at auction","Jellis Craig",""
"Brunswick West","3/ 578 Moreland Rd","villa",2,400000.0,"2015-12-12","passed in vendor bid","Frank Dowling Essendon",""
"Brunswick West","3/ 494 Moreland Rd","townhouse",3,560000.0,"2015-12-12","passed in vendor bid","Ray White Reservoir",""
"Brunswick West","17 Yarrabin St","house",3,715000.0,"2015-12-11","sold before auction","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/17-yarrabin-street-brunswick-west/Property-Details-sold-residential-9788100.html"
"Brunswick West","1/ 35 Waxman Pde","unit",2,396500.0,"2015-12-05","sold before auction","Woodards","http://www.realestateview.com.au/Real-Estate/1-35-waxman-parade-brunswick-west/Property-Details-sold-residential-9782148.html"
"Brunswick West","24 Shamrock St","house",3,1070000.0,"2015-11-30","sold before auction","Jellis Craig",""
"Brunswick West","Moreland Rd","apartment",2,310000.0,"2015-11-25","private sale","Nelson Alexander",""
"Brunswick West","Moule St","unit",1,"","2015-12-02","private sale","Brad Teal","http://www.realestateview.com.au/Real-Estate/2-9-moule-street-brunswick-west/Property-Details-sold-residential-9746293.html"
"Bulleen","27 Helene St","house",3,876500.0,"2015-12-12","auction sale","Barry Plant",""
"Bulleen","17 Marjorie Cl","house",3,853000.0,"2015-12-12","auction sale","Barry Plant",""
"Bulleen","42 Gisborne St","house",4,"","2015-12-12","auction sale","Ray White Manningham",""
"Bundoora","11 Carmyle Ct","house",4,652000.0,"2015-12-12","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/11-carmyle-court-bundoora/Property-Details-sold-residential-9782073.html"
"Bundoora","28 Ellery St","house",3,600000.0,"2015-12-12","auction sale","Barry Plant",""
"Bundoora","9 Luton Way","house",6,620000.0,"2015-12-12","passed in vendor bid","Vic Prop",""
"Bundoora","5 Trudi Ct","house",3,872000.0,"2015-12-12","auction sale","Barry Plant",""
"Bundoora","17 Cambridge Way","house",4,670000.0,"2015-12-10","auction sale","Ray White Bundoora",""
"Bundoora","Linacre Dr","land",0,701000.0,"2015-12-10","private sale","Barry Plant",""
"Bundoora","55 Arthur St","house",3,696888.0,"2015-11-27","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/55-arthur-street-bundoora/Property-Details-sold-residential-9779074.html"
"Bundoora","16 Sussex St","house",3,"","2015-12-12","passed in at auction","Barry Plant",""
"Bundoora","120 Greenwood Dr","house",3,"","2015-12-09","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/120-greenwood-drive-bundoora/Property-Details-sold-residential-9781613.html"
"Burnside Heights","31 Batman St","house",3,"","2015-12-12","passed in at auction","First National Taylors Lakes",""
"Burwood","3/ 44 Andrews St","townhouse",3,800000.0,"2015-12-12","passed in vendor bid","Noel Jones",""
"Burwood","58A Eley Rd","house",4,1020000.0,"2015-12-12","passed in vendor bid","Noel Jones",""
"Burwood","8/ 16 Somers St","unit",2,600000.0,"2015-12-12","auction sale","Buxton",""
"Burwood","Bentham Ct","house",4,"","2015-12-08","private sale","Noel Jones","http://www.realestateview.com.au/Real-Estate/4-bentham-court-burwood/Property-Details-sold-residential-9760053.html"
"Burwood East","78 Burwood Hwy","house",4,1650000.0,"2015-12-12","passed in at auction","First National Lindellas",""
"Burwood East","9 Cam St","house",5,1035000.0,"2015-12-12","auction sale","Fletchers",""
"Burwood East","46 Tainton Rd","house",3,660000.0,"2015-12-12","auction sale","Barry Plant",""
"Burwood East","5 Kenley Ct","house",3,"","2015-12-12","passed in at auction","Philip Webb",""
"Burwood East","Helia Ct","house",4,"","2015-12-02","private sale","Fletchers","http://www.realestateview.com.au/Real-Estate/4-helia-court-burwood-east/Property-Details-sold-residential-9495924.html"
"Burwood East","Helia Ct","house",5,"","2015-12-02","private sale","Fletchers",""
"Buxton","Maroondah Hwy","house",3,650000.0,"2015-10-31","private sale","Mark Gunther First National","http://www.realestateview.com.au/Real-Estate/buxton/Property-Details-sold-residential-8756878.html"
"Camberwell","5 Fairfield Av","house",5,2840000.0,"2015-12-12","auction sale","Jellis Craig",""
"Camberwell","8/ 18 Glencairn Av","unit",2,460000.0,"2015-12-12","passed in at auction","Jellis Craig",""
"Camberwell","18 Lynden St","house",3,1758000.0,"2015-12-12","auction sale","Fletchers",""
"Camberwell","3/ 11 Waterloo St","unit",2,912000.0,"2015-12-12","auction sale","Marshall White One",""
"Camberwell","Toorak Rd","apartment",2,595000.0,"2015-11-30","private sale","Noel Jones",""
"Camberwell","Toorak Rd","apartment",2,597000.0,"2015-11-20","private sale","Noel Jones",""
"Camberwell","2/ 35 Cornell St","townhouse",3,"","2015-12-12","passed in at auction","Marshall White & Co",""
"Camberwell","Rowell Av","house",5,"","2015-11-20","private sale","Garvey & Co","http://www.realestateview.com.au/Real-Estate/59-rowell-avenue-camberwell/Property-Details-sold-residential-9726729.html"
"Canterbury","5/ 894 Burke Rd","apartment",2,410000.0,"2015-12-12","passed in vendor bid","hockingstuart",""
"Canterbury","1 Knox St","house",3,1556000.0,"2015-12-12","auction sale","Jellis Craig",""
"Canterbury","3/ 12 Wattle Valley Rd","apartment",2,750000.0,"2015-12-12","auction sale","Marshall White One",""
"Canterbury","2/ 66 Wattle Valley Rd","apartment",2,"","2015-12-09","sold before auction","Jellis Craig","http://www.realestateview.com.au/Real-Estate/2-66-wattle-valley-road-canterbury/Property-Details-sold-residential-9746213.html"
"Carlton","157 Faraday St","house",2,1100000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Carlton","85 Kay St","house",3,1425000.0,"2015-12-12","auction sale","Dingle Partners",""
"Carlton","43 Macarthur Pl.S","house",2,1425000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Carlton","52 Pelham St","house - terrace",4,1590000.0,"2015-12-12","auction sale","Real Connection",""
"Carlton","Station St","house",2,859000.0,"2015-12-08","private sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/69-station-street-carlton/Property-Details-sold-residential-9767527.html"
"Carlton","31/ 18 Barkly Pl","unit",2,"","2015-12-12","auction sale","hockingstuart",""
"Carlton","18 Macarthur Pl.N","house",1,"","2015-12-12","auction sale","Nelson Alexander",""
"Carlton","Cardigan St","apartment",1,"","2015-12-06","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/39-422-cardigan-street-carlton/Property-Details-sold-residential-9768066.html"
"Carlton North","174 Curtain St","house",2,996000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Carlton North","973-975 Rathdowne St","house",3,2800000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Carlton North","997 Rathdowne St","house",2,1225000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Carlton North","104 Amess St","house",3,"","2015-12-12","auction sale","Nelson Alexander",""
"Carlton North","702 Rathdowne St","house",3,"","2015-12-12","auction sale","Woodards",""
"Carnegie","1/ 1 Buckley St","unit",2,700000.0,"2015-12-12","auction sale","McLennan Dandenong",""
"Carnegie","67 Holywood Gr","house",2,800000.0,"2015-12-12","passed in at auction","Hodges",""
"Carnegie","11/ 81 Koornang Rd","apartment",2,550000.0,"2015-12-12","auction sale","Ray White Carnegie",""
"Carnegie","88 Mimosa Rd","house",4,1450000.0,"2015-12-12","auction sale","Woodards",""
"Carnegie","733 North Rd","house",4,1050000.0,"2015-12-12","passed in at auction","Hodges",""
"Carnegie","8 Porter Rd","house",2,1030000.0,"2015-12-04","sold before auction","Century 21 Anderson & Co",""
"Carnegie","Elliott Av","house",4,"","2015-12-07","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/13-elliott-avenue-carnegie/Property-Details-sold-residential-9812305.html"
"Caroline Springs","Caravel La","land",0,410000.0,"2015-12-07","private sale","Professionals RE",""
"Caroline Springs","Windsor Gdns","house",4,480000.0,"2015-12-07","private sale","hockingstuart",""
"Caroline Springs","Alpine Gdns","house",3,"","2015-12-04","private sale","hockingstuart",""
"Carrum","3/ 29 Myola St","house",3,490000.0,"2015-12-12","auction sale","Buxton",""
"Carrum","8/ 681-683 Nepean Hwy","townhouse",3,793000.0,"2015-12-12","auction sale","Ray White Chelsea",""
"Carrum Downs","Tyntynder Dr","house",3,347000.0,"2015-11-27","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/10-tyntynder-drive-carrum-downs/Property-Details-sold-residential-9781598.html"
"Carrum Downs","Wildcroft Ct","house",3,352500.0,"2015-11-19","private sale","Harcourts Carrum Downs",""
"Caulfield East","21 Lorne St","unit",3,"","2015-12-12","auction sale","Gary Peer & Associates",""
"Caulfield North","49 Khartoum St","apartment",3,700000.0,"2015-12-12","passed in vendor bid","Gary Peer & Associates",""
"Caulfield North","53 Normanby Rd","house - semi-detached",3,1025000.0,"2015-12-12","passed in at auction","Gary Peer & Associates",""
"Caulfield South","6/ 135 Booran Rd","apartment",3,640000.0,"2015-12-12","auction sale","Ray White Carnegie",""
"Caulfield South","4 Goe St","house",2,1000000.0,"2015-12-12","auction sale","hockingstuart",""
"Caulfield South","12A Grey St","townhouse",4,"","2015-12-12","auction sale","Gary Peer & Associates",""
"Caulfield South","Duke St","flat",1,"","2015-12-08","private sale","Gary Peer & Associates",""
"Caulfield South","1/ 65 Carlingford St","unit",3,"","2015-12-06","sold after auction","Gary Peer & Associates","http://www.realestateview.com.au/Real-Estate/1-65-carlingford-street-caulfield-south/Property-Details-sold-residential-9758615.html"
"Caulfield South","Glenhuntly Rd","apartment",2,"","2015-12-05","private sale","Gary Peer & Associates",""
"Chadstone","1/ 5 Bambil St","unit",3,697000.0,"2015-12-12","auction sale","Buxton",""
"Chadstone","1/ 15 Hillcrest Av","unit",3,735000.0,"2015-12-12","passed in at auction","Harcourts Judd White",""
"Chadstone","2/ 7 Jacana St","unit",3,716000.0,"2015-12-12","auction sale","Buxton",""
"Chadstone","12 Rosemary St","house",3,902000.0,"2015-12-12","auction sale","Buxton",""
"Chadstone","99 Power Av","house",3,"","2015-12-12","passed in at auction","Buxton",""
"Chelsea","75 Argyle Av","house",3,788000.0,"2015-12-12","auction sale","Buxton",""
"Chelsea","19 Swanpool Av","house",3,775000.0,"2015-12-12","auction sale","Charlton King Real Estate",""
"Chelsea","Nepean Hwy","apartment",2,"","2015-12-04","private sale","R T Edgar",""
"Chelsea Heights","73 Amaroo Dr","house",3,581000.0,"2015-12-12","passed in at auction","hockingstuart",""
"Chelsea Heights","60 Chelsea Park Dr","house",3,572250.0,"2015-12-12","auction sale","iSell",""
"Cheltenham","6/ 23 Barker St","townhouse",2,550000.0,"2015-12-12","auction sale","Buxton",""
"Cheltenham","108 Bernard St","house",3,755000.0,"2015-12-12","auction sale","Hodges",""
"Cheltenham","1/ 69-79 Cavanagh St","unit",2,385000.0,"2015-12-12","auction sale","Malcolms",""
"Cheltenham","18 Crawford St","house",2,670000.0,"2015-12-12","auction sale","Obrien RE",""
"Cheltenham","14 Gardenia Cr","house",4,886000.0,"2015-12-12","auction sale","Buxton",""
"Cheltenham","2/ 6 Kingswood Rd","townhouse",3,685000.0,"2015-12-12","auction sale","Maitland Horler Mentone",""
"Cheltenham","59 Park Rd","house",4,1100000.0,"2015-12-12","passed in at auction","Buxton",""
"Cheltenham","4 Pembroke Cr","house",3,841000.0,"2015-12-12","auction sale","Greg Hocking Poulios",""
"Cheltenham","3/ 1 Wallingford St","townhouse",3,715000.0,"2015-12-10","auction sale","Obrien RE Mentone",""
"Cheltenham","Park Rd","house",2,460000.0,"2015-12-08","private sale","hockingstuart",""
"Cheltenham","2/ 38 Tulip Gr","unit",3,683000.0,"2015-12-02","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/2-38-tulip-grove-cheltenham/Property-Details-sold-residential-9782062.html"
"Cheltenham","108/ 321-323 Charman Rd","apartment",1,"","2015-12-12","passed in at auction","hockingstuart",""
"Cheltenham","12 Wembley Av","house",4,"","2015-12-12","auction sale","Buxton",""
"Chiltern","Nickless St","land",0,57000.0,"2015-11-10","private sale","Stockdale & Leggo Wodonga",""
"Chirnside Park","Kimberley Dr","house",3,640000.0,"2015-12-10","private sale","Ray White Croydon",""
"Chirnside Park","Country Club Dr","house",5,650000.0,"2015-12-01","private sale","Barry Plant",""
"Chirnside Park","Sunset Dr","house",5,2388000.0,"2015-12-01","private sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/120-sunset-drive-chirnside-park/Property-Details-sold-residential-9808718.html"
"Chirnside Park","Huntingdale Dr","house",3,513250.0,"2015-11-24","private sale","Fletchers","http://www.realestateview.com.au/Real-Estate/22-huntingdale-drive-chirnside-park/Property-Details-sold-residential-9735400.html"
"Chirnside Park","Heritage Av","apartment",0,"","2015-11-29","private sale","Margaret Bland Doncaster East",""
"Churchill","5 Bookoola Pl","house",3,"","2015-12-12","passed in at auction","Barry Plant",""
"Clarinda","10 Casey Ct","house",4,850000.0,"2015-12-12","auction sale","Ray White Carnegie",""
"Clarinda","10 Newcombe Ct","house",3,663000.0,"2015-12-12","auction sale","Buxton",""
"Clayton","2/ 29 Glenbrook Av","townhouse",4,760000.0,"2015-12-12","auction sale","Stockdale & Leggo Clayton",""
"Clayton","47 Manton Rd","house",4,1200000.0,"2015-12-12","passed in vendor bid","Stockdale & Leggo Clayton",""
"Clayton","35 Stockdale Av","house",3,1200000.0,"2015-12-12","passed in at auction","Century 21 Wilson Pride",""
"Clayton","Manton Rd","house",3,"","2015-12-06","private sale","Woodards",""
"Clayton South","11 Bond St","house",2,775000.0,"2015-12-12","auction sale","LJ Hooker Oakleigh",""
"Clayton South","16 Monash Cr","house",4,725000.0,"2015-12-12","auction sale","Harcourts Unity",""
"Clayton South","19 Bella Vista Cr","house",3,"","2015-12-12","passed in at auction","Barry Plant",""
"Clifton Hill","1 Brockenshire St","house",3,1389000.0,"2015-12-12","auction sale","Collins Simms",""
"Clifton Hill","34 Myrtle St","house",3,1162000.0,"2015-12-12","auction sale","Biggin & Scott",""
"Clifton Hill","4 The Esplanade","house",3,2335000.0,"2015-12-12","auction sale","Jellis Craig",""
"Clifton Hill","Berry St","house",2,"","2015-12-08","private sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/51-berry-street-clifton-hill/Property-Details-sold-residential-9767505.html"
"Clunes","135 Mckinleys Rd","house",3,331000.0,"2015-12-12","passed in at auction","PRD Nationwide",""
"Clunes","Roses La","land",0,26000.0,"2015-12-08","private sale","Ballarat Real Estate Pty Ltd",""
"Coburg","2/ 10 Anketell St","unit",3,612000.0,"2015-12-12","auction sale","Brad Teal",""
"Coburg","1 Carron St","house",2,625000.0,"2015-12-12","auction sale","Barry Plant",""
"Coburg","127 Gaffney St","house",4,935000.0,"2015-12-12","auction sale","Barry Plant",""
"Coburg","69 Harding St","house",3,740000.0,"2015-12-12","passed in at auction","Barry Plant",""
"Coburg","38 Holroyd St","house",3,700000.0,"2015-12-12","auction sale","Barry Plant",""
"Coburg","5/ 2 Mckay St","apartment",1,290000.0,"2015-12-12","auction sale","Brad Teal",""
"Coburg","97 Rennie St","house",3,893000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Coburg","47 Shackell St","house",3,910000.0,"2015-12-12","auction sale","Harcourts Vision",""
