"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mount Waverley","16A Illuka Cr","townhouse",4,1080000.0,"2015-10-17","auction sale","Biggin & Scott",""
"Mount Waverley","25 Inverell Av","house",3,1080000.0,"2015-10-17","auction sale","Harcourts Mt Waverley",""
"Mount Waverley","23 Janfourd Ct","house",3,1350000.0,"2015-10-17","auction sale","hockingstuart",""
"Mount Waverley","1/ 35 Kingsley Gr","unit",3,670000.0,"2015-10-17","passed in at auction","Buxton",""
"Mount Waverley","233 Lawrence Rd","house",3,1200000.0,"2015-10-17","auction sale","Ray White Glen Waverley",""
"Mount Waverley","5 Miller Cr","house",3,1500000.0,"2015-10-17","passed in at auction","Century 21 @ The Glen",""
"Mount Waverley","42 Park La","house",4,1620000.0,"2015-10-17","auction sale","Buxton",""
"Mount Waverley","2 Rivoli Ct","house",3,1000000.0,"2015-10-17","passed in at auction","Harcourts Judd White",""
"Mount Waverley","2/ 33 Sesame St","townhouse",3,790000.0,"2015-10-17","auction sale","Barry Plant",""
"Mount Waverley","15 Virginia St","house",3,1620000.0,"2015-10-17","auction sale","Harcourts Judd White",""
"Mount Waverley","Wave Av","townhouse",3,745000.0,"2015-10-15","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/1-40-wave-avenue-mount-waverley/Property-Details-sold-residential-9394416.html"
"Mount Waverley","Grenfell Rd","unit",3,890000.0,"2015-10-12","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/2-20-grenfell-road-mount-waverley/Property-Details-sold-residential-9520388.html"
"Mount Waverley","Thai Ct","house",4,1770000.0,"2015-10-09","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/5-thai-court-mount-waverley/Property-Details-sold-residential-9436484.html"
"Mount Waverley","5 Ashbury Ct","house",5,2200888.0,"2015-09-26","sold before auction","Ray White Glen Waverley","http://www.realestateview.com.au/Real-Estate/5-ashbury-court-mount-waverley/Property-Details-sold-residential-9520620.html"
"Mount Waverley","20 Catherine Av","house",4,"","2015-10-17","auction sale","Buxton",""
"Mount Waverley","2 Miller Cr","house",5,"","2015-10-17","passed in at auction","Buxton",""
"Mount Waverley","21 Whiton St","house",5,"","2015-10-17","passed in at auction","Buxton",""
"Mount Waverley","2 Yangoora Ct","house",4,"","2015-10-17","auction sale","Jellis Craig",""
"Mulgrave","2 Dana Ct","house",3,900000.0,"2015-10-17","auction sale","Noel Jones",""
"Mulgrave","8 Gregory Cr","house",3,700000.0,"2015-10-17","passed in at auction","Ray White Oakleigh",""
"Mulgrave","5 Oliphant Ct","house",4,866000.0,"2015-10-17","auction sale","Barry Plant",""
"Mulgrave","7 Rivett Cr","house",4,820000.0,"2015-10-17","auction sale","Ray White Glen Waverley",""
"Mulgrave","20 Sir Kenneth Luke Blvd","house",3,810000.0,"2015-10-17","passed in at auction","hockingstuart",""
"Mulgrave","17 Dougherty Ct","house",5,1000000.0,"2015-10-15","sold before auction","Barry Plant",""
"Murrumbeena","5/ 21-23 Dunoon St","apartment",1,340000.0,"2015-10-17","auction sale","Thomson",""
"Murrumbeena","20 Winston Way","house",4,1400000.0,"2015-10-17","auction sale","Woodards",""
"Murrumbeena","126 12A 12 Murrumbeena Rd","house",8,3730000.0,"2015-10-16","sold before auction","Marshall White & Co",""
"Murrumbeena","1 Henty St","house",4,1350000.0,"2015-10-10","sold before auction","Woodards",""
"Narre Warren","Melissa Ct","house",4,470000.0,"2015-09-21","private sale","Nicholls Gledhill RE",""
"New Gisborne","Kilmore Rd","house",5,996100.0,"2015-09-24","private sale","Kennedy & Hunt Real Estate",""
"Newham","71 Coach Rd","house",3,500000.0,"2015-10-17","sold before auction","Joan Gladman Woodend",""
"Newport","37A Milford St","house",3,685000.0,"2015-10-17","passed in at auction","Village Real Estate",""
"Newport","46 Speight St","house",3,750000.0,"2015-10-17","passed in at auction","Compton Green",""
"Newport","41 Wilkins St","house",2,860000.0,"2015-10-17","auction sale","hockingstuart",""
"Newport","5/ 1 Johnston St","house",4,735000.0,"2015-10-14","sold before auction","Sweeney",""
"Newport","5/ 1 Johnston St","townhouse",4,735000.0,"2015-10-14","sold before auction","Sweeney",""
"Newport","44 Croker St","townhouse",1,550000.0,"2015-10-08","sold before auction","Greg Hocking Elly Partners",""
"Newport","Rosshire Rd","unit",3,679000.0,"2015-10-05","private sale","Jas Stephens - Williamstown",""
"Newport","96 Wilkins St","house",3,"","2015-10-17","auction sale","Williams RE",""
"Newtown","33 Retreat Rd","house",3,950000.0,"2015-10-17","passed in at auction","H F Richardson & Co RE Colac",""
"Newtown","21 Saffron St","house",3,430000.0,"2015-10-17","auction sale","PRD Nationwide Geelong",""
"Niddrie","49 Garnet St","townhouse",4,1020000.0,"2015-10-17","passed in at auction","Barry Plant",""
"Niddrie","79 Hotham Rd","house",3,860000.0,"2015-10-17","passed in vendor bid","Nelson Alexander",""
"Niddrie","43A Ryder St","unit",3,770000.0,"2015-10-17","passed in vendor bid","Barry Plant",""
"Niddrie","Lot 601/ 40 Valley Lake Blvd","land",0,680000.0,"2015-10-17","passed in at auction","Burnham Footscray",""
"Niddrie","Grandview Rd","house",3,950000.0,"2015-10-14","private sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/57-grandview-road-niddrie/Property-Details-sold-residential-9471774.html"
"Noble Park","3/ 58 Fintonia Rd","house",2,361000.0,"2015-10-17","auction sale","Ray White Noble Park/Springvale",""
"Noble Park","1/ 58 Fintonia Rd","house",4,440000.0,"2015-10-17","passed in vendor bid","Ray White Noble Park/Springvale",""
"Noble Park","2/ 58 Fintonia Rd","unit",3,386000.0,"2015-10-17","auction sale","Ray White Noble Park/Springvale",""
"Noble Park","1/ 25B Leonard Av","house",3,461000.0,"2015-10-17","auction sale","LJ Hooker Noble Park",""
"Noble Park","1 Sadie Ct","house",3,530000.0,"2015-10-17","auction sale","McDonald RE Springvale",""
"Noble Park","22 Simon Av","house",3,598500.0,"2015-10-17","auction sale","Leyton Real Estate",""
"Noble Park","2/ 14 Carpenter St","unit",2,372000.0,"2015-10-14","auction sale","Ray White Noble Park/Springvale","http://www.realestateview.com.au/Real-Estate/2-14-carpenter-street-noble-park/Property-Details-sold-residential-9491764.html"
"Noble Park","7/ 1 Edney Ct","flat",1,180000.0,"2015-10-14","auction sale","Ray White Noble Park/Springvale","http://www.realestateview.com.au/Real-Estate/7-1-edney-court-noble-park/Property-Details-sold-residential-9491752.html"
"Noble Park","14/ 1199 Heatherton Rd","unit",2,320000.0,"2015-10-14","auction sale","Ray White Noble Park/Springvale","http://www.realestateview.com.au/Real-Estate/14-1199-heatherton-road-noble-park/Property-Details-sold-residential-9519828.html"
"Noble Park","2/ 106-109 Lightwood Rd","townhouse",2,310000.0,"2015-10-14","passed in vendor bid","Ray White Noble Park/Springvale",""
"Noble Park North","9 Briarfield Rd","house",3,496000.0,"2015-10-17","auction sale","McDonald RE Springvale",""
"North Melbourne","5/ 20 Byron St","apartment",2,570000.0,"2015-10-17","auction sale","Woodards",""
"North Melbourne","71 Chapman St","house",4,2780000.0,"2015-10-17","auction sale","alexkarbon",""
"North Melbourne","341-353 Dryburgh St","house",3,974000.0,"2015-10-17","auction sale","hockingstuart",""
"North Melbourne","162 Errol St","house",4,1470000.0,"2015-10-17","auction sale","hockingstuart",""
"North Melbourne","105/ 130 Errol St","apartment",2,550000.0,"2015-10-17","passed in vendor bid","Nelson Alexander",""
"North Melbourne","212/ 150 Peel St","apartment",1,435000.0,"2015-10-17","auction sale","hockingstuart",""
"North Melbourne","44 Provost St","townhouse",3,1340000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Northcote","42 Bastings St","house",3,1230000.0,"2015-10-17","auction sale","hockingstuart",""
"Northcote","78D Victoria Rd","townhouse",2,665000.0,"2015-10-17","auction sale","Barry Plant",""
"Northcote","14 South Cr","house",3,"","2015-10-17","auction sale","Nelson Alexander",""
"Northcote","Arthurton Rd","house",3,"","2015-10-12","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/110-arthurton-road-northcote/Property-Details-sold-residential-9527258.html"
"Northcote","Boothby St","house",2,"","2015-09-22","private sale","hockingstuart",""
"Nunawading","2/ 19 Eugenia St","house",3,808000.0,"2015-10-17","auction sale","Jellis Craig",""
"Nunawading","14 Sunnyside Av","house",4,897000.0,"2015-10-17","auction sale","Woodards",""
"Oak Park","6/ 11-13 Jessie St","unit",2,535000.0,"2015-10-17","auction sale","Jellis Craig",""
"Oak Park","1/ 10 Nerissa Gr","villa",3,575000.0,"2015-10-17","auction sale","Frank Dowling Essendon",""
"Oak Park","3 Valdoone Ct","house",3,635000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Oak Park","71 Vincent St","house",3,645000.0,"2015-10-17","auction sale","Stockdale & Leggo Glenroy",""
"Oak Park","2/ 85 Winifred St","unit",2,485000.0,"2015-10-16","sold before auction","Stockdale & Leggo Glenroy",""
"Oakleigh","10 Andrew St","house",4,1346000.0,"2015-10-17","auction sale","Buxton",""
"Oakleigh","2 Gillon Ct","house",4,940000.0,"2015-10-17","passed in at auction","Ray White Oakleigh",""
"Oakleigh","51 Henry St","house",5,1050000.0,"2015-10-17","auction sale","Buxton",""
"Oakleigh","8 Logie St","house",3,925000.0,"2015-10-17","passed in at auction","Woodards",""
"Oakleigh","1/ 146 Atherton Rd","house",3,690000.0,"2015-10-15","sold before auction","Woodards",""
"Oakleigh East","1/ 59 Patrick St","unit",3,"","2015-10-17","auction sale","Buxton",""
"Oakleigh South","17 Loreen St","unit",3,715000.0,"2015-10-17","auction sale","Noel Jones",""
"Oakleigh South","25 Norwood St","house",3,"","2015-10-14","sold before auction","Jellis Craig","http://www.realestateview.com.au/Real-Estate/25-norwood-street-oakleigh-south/Property-Details-sold-residential-9556782.html"
"Ocean Grove","Westleigh Ct","house",5,535000.0,"2015-10-12","private sale","R T Edgar","http://www.realestateview.com.au/Real-Estate/29-westleigh-court-ocean-grove/Property-Details-sold-residential-9487886.html"
"Ocean Grove","Sunset Stp","house",4,437500.0,"2015-10-10","private sale","R T Edgar","http://www.realestateview.com.au/Real-Estate/63-sunset-strip-ocean-grove/Property-Details-sold-residential-9558776.html"
"Ocean Grove","Pearl St","house",4,465000.0,"2015-09-23","private sale","LJ Hooker Ocean Grove","http://www.realestateview.com.au/Real-Estate/25-pearl-street-ocean-grove/Property-Details-sold-residential-9160348.html"
"Ormond","33 Lewis St","house",3,1761000.0,"2015-10-17","auction sale","Buxton",""
"Ormond","7/ 27 Lillimur Rd","apartment",2,356250.0,"2015-10-17","auction sale","Buxton",""
"Ormond","1/ 19 Stewart St","townhouse",3,1035000.0,"2015-10-17","passed in at auction","Buxton",""
"Ormond","North Rd","apartment",2,510000.0,"2015-10-12","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/5-498-north-road-ormond/Property-Details-sold-residential-9526490.html"
"Pakenham","Eleanor Ct","house",3,305000.0,"2015-10-13","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/13-eleanor-court-pakenham/Property-Details-sold-residential-9574910.html"
"Pakenham","Army Rd","house",3,290000.0,"2015-09-29","private sale","Barry Plant",""
"Panton Hill","Cherry Tree Rd","house",4,1030000.0,"2015-09-30","private sale","Fletchers","http://www.realestateview.com.au/Real-Estate/235-cherry-tree-road-panton-hill/Property-Details-sold-residential-9467612.html"
"Park Orchards","Park Rd","house",4,800000.0,"2015-09-29","private sale","Philip Webb",""
"Parkdale","3 Keiller Av","house",4,985000.0,"2015-10-17","auction sale","hockingstuart",""
"Parkdale","1A Laburnum St","house",5,1181000.0,"2015-10-17","auction sale","Hodges",""
"Parkdale","61 Mcswain St","house",3,772500.0,"2015-10-17","auction sale","Hodges",""
"Parkdale","1/ 18 Parkers Rd","townhouse",3,1000000.0,"2015-10-17","passed in vendor bid","Buxton",""
"Parkdale","2A Mckay St","townhouse",2,670000.0,"2015-10-15","sold before auction","Hodges","http://www.realestateview.com.au/Real-Estate/2a-mckay-street-parkdale/Property-Details-sold-residential-9524368.html"
"Parkdale","32 Evan St","land",0,965000.0,"2015-10-08","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/32-evan-street-parkdale/Property-Details-sold-residential-9549596.html"
"Parkdale","3/ 5 Elm Gr","townhouse",3,780000.0,"2015-10-07","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/3-5-elm-grove-parkdale/Property-Details-sold-residential-9545948.html"
"Parkdale","Third St","house",3,"","2015-10-09","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/1-third-street-parkdale/Property-Details-sold-residential-9436136.html"
"Parkville","1/ 41 Cade Way","house",2,726000.0,"2015-10-17","auction sale","Jellis Craig",""
"Pascoe Vale","2A Bolingbroke St","townhouse",2,492500.0,"2015-10-17","passed in at auction","Jeffrey E Mclean Rosanna",""
"Pascoe Vale","2/ 27 Dorset Rd","unit",3,544000.0,"2015-10-17","auction sale","Barry Plant",""
"Pascoe Vale","255 Gaffney St","house",3,730000.0,"2015-10-17","auction sale","hockingstuart",""
"Pascoe Vale","17A Joffre Rd","unit",2,470000.0,"2015-10-17","passed in vendor bid","Brad Teal",""
"Pascoe Vale","36 Burgundy St","house",3,790000.0,"2015-10-08","sold before auction","Peter Leahy Real Estate","http://www.realestateview.com.au/Real-Estate/36-burgundy-street-pascoe-vale/Property-Details-sold-residential-9524760.html"
"Pascoe Vale","Northumberland Rd","unit",2,400000.0,"2015-10-05","private sale","hockingstuart",""
"Pascoe Vale","35 Austin Cr","house",3,"","2015-10-17","auction sale","Nelson Alexander",""
"Pascoe Vale","4/ 186A Derby St","townhouse",2,"","2015-10-17","passed in vendor bid","Brad Teal",""
"Pascoe Vale","1/ 4 Stewart St","townhouse",3,"","2015-10-17","passed in vendor bid","Brad Teal",""
"Pascoe Vale","44 Surrey St","house",3,"","2015-10-13","sold before auction","Barry Plant",""
"Pascoe Vale South","38 Melville Rd","house",3,800000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Pascoe Vale South","14B Vaux St","townhouse",3,690000.0,"2015-10-17","auction sale","Brad Teal",""
"Plumpton","Caro Way","land",0,270000.0,"2015-10-06","private sale","Barry Plant",""
"Point Cook","43 Waiben Cr","house",4,600000.0,"2015-10-17","passed in vendor bid","Greg Hocking Lawson Partners",""
"Point Cook","Astley Cr","unit",3,350000.0,"2015-10-08","private sale","Greg Hocking Lawson Partners",""
"Point Cook","Runlet Dr","land",0,432000.0,"2015-10-01","private sale","Greg Hocking Lawson Partners",""
"Point Cook","17 Gallery Pl","house",4,"","2015-10-17","passed in at auction","Ray White Point Cook",""
"Port Melbourne","407/ 115 Nott St","apartment",2,660000.0,"2015-10-17","passed in at auction","Greg Hocking Holdsworth",""
"Port Melbourne","415/ 232-242 Rouse St","apartment",2,560000.0,"2015-10-17","passed in vendor bid","Greg Hocking Holdsworth",""
"Port Melbourne","173 Station St","house",2,859000.0,"2015-10-17","auction sale","Frank Gordon Port Melbourne",""
"Port Melbourne","11/ 103A Stokes St","house",3,1165000.0,"2015-10-17","auction sale","hockingstuart",""
"Port Melbourne","Nott St","apartment",1,"","2015-10-08","private sale","Frank Gordon Port Melbourne",""
"Powelltown","Little Yarra Rd","house",3,"","2015-10-07","private sale","Andrew McMath Real Estate",""
"Prahran","510/ 15 Clifton St","apartment",2,610000.0,"2015-10-17","passed in vendor bid","Real Connection",""
"Prahran","C509/ 15 Clifton St","apartment",2,610000.0,"2015-10-17","passed in vendor bid","Real Connection",""
"Prahran","606/ 15 Clifton St","apartment",1,420000.0,"2015-10-17","passed in vendor bid","Real Connection",""
"Prahran","610/ 15 Clifton St","apartment",2,610000.0,"2015-10-17","passed in vendor bid","Real Connection",""
"Prahran","2/ 19 Irving Av","apartment",1,397500.0,"2015-10-17","auction sale","Marshall White One",""
"Prahran","53 Greville St","house",3,"","2015-10-17","auction sale","Kay & Burton",""
"Prahran","20 James St","house",2,"","2015-10-17","auction sale","hockingstuart",""
"Prahran","12/ 3 Rae Ct","apartment",2,"","2015-10-17","auction sale","hockingstuart",""
"Prahran","Lincoln Pl","townhouse",4,"","2015-10-09","private sale","R T Edgar",""
"Prahran","Williams Rd","house",3,"","2015-10-01","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/99-williams-road-prahran/Property-Details-sold-residential-9343862.html"
"Preston","2/ 4 Arthur St","townhouse",2,450000.0,"2015-10-17","passed in at auction","Ray White Reservoir",""
"Preston","23 Bransgrove St","house",2,745000.0,"2015-10-17","auction sale","Barry Plant",""
