"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Doncaster East","19A Turnstone St","house",2,623000.0,"2015-10-24","auction sale","Ray White Blackburn",""
"Doncaster East","2/ 9 Bullen St","unit",2,"","2015-10-24","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/2-9-bullen-street-doncaster-east/Property-Details-sold-residential-9585894.html"
"Doncaster East","11 Currajong St","house",4,"","2015-10-24","auction sale","Parkes Property",""
"Doncaster East","12 Gaudion Rd","house",4,"","2015-10-24","auction sale","Jellis Craig",""
"Doncaster East","6 Pine Way","townhouse",4,"","2015-10-24","auction sale","Jellis Craig",""
"Doncaster East","64 Saxonwood Dr","house",4,"","2015-10-24","passed in at auction","Philip Webb",""
"Doncaster East","21 Deep Creek Dr","house",4,"","2015-10-13","sold before auction","Jellis Craig","http://www.realestateview.com.au/Real-Estate/21-deep-creek-drive-doncaster-east/Property-Details-sold-residential-9207046.html"
"Donvale","16/ 1137-1139 Doncaster Rd","townhouse",4,820000.0,"2015-10-24","passed in vendor bid","Barry Plant",""
"Donvale","12 Hamal St","house",2,620000.0,"2015-10-24","auction sale","Ray White Manningham",""
"Donvale","77-79 Mcgowans Rd","house",5,1890000.0,"2015-10-24","passed in at auction","Jellis Craig",""
"Donvale","20 Old Warrandyte Rd","house",4,1800000.0,"2015-10-24","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/20-old-warrandyte-road-donvale/Property-Details-sold-residential-9555622.html"
"Donvale","2 The Elms","house",3,810000.0,"2015-10-24","auction sale","Parkes Property",""
"Donvale","15/ 205 Mitcham Rd","townhouse",3,700000.0,"2015-10-22","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/15-205-mitcham-road-donvale/Property-Details-sold-residential-9582544.html"
"Donvale","Aranga Cr","house",4,"","2015-09-30","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/7-aranga-crescent-donvale/Property-Details-sold-residential-9483710.html"
"Donvale","Aranga Cr","house",4,"","2015-09-30","private sale","hockingstuart",""
"Doreen","5 Folko Rd","house",4,660000.0,"2015-10-24","auction sale","Ray White Bundoora",""
"Doreen","Tallis Gr","house",4,500000.0,"2015-10-22","private sale","Darren Jones","http://www.realestateview.com.au/Real-Estate/11-tallis-grove-doreen/Property-Details-sold-residential-9456744.html"
"Doreen","Dalrymple Way","house",3,353000.0,"2015-10-21","private sale","Darren Jones","http://www.realestateview.com.au/Real-Estate/8-dalrymple-way-doreen/Property-Details-sold-residential-9083132.html"
"Doreen","Tara Valley Cr","house",4,570000.0,"2015-10-20","private sale","Morrison Kleeman","http://www.realestateview.com.au/Real-Estate/5-tara-valley-crescent-doreen/Property-Details-sold-residential-9661580.html"
"Doreen","Senecio Dr","house",3,423000.0,"2015-10-17","private sale","Morrison Kleeman","http://www.realestateview.com.au/Real-Estate/37-senecio-drive-doreen/Property-Details-sold-residential-9597156.html"
"Doreen","Lythrum St","house",3,480000.0,"2015-09-16","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/18-lythrum-street-doreen/Property-Details-sold-residential-9431734.html"
"Doreen","Brookwood Av","house",4,"","2015-10-07","private sale","Morrison Kleeman","http://www.realestateview.com.au/Real-Estate/47-brookwood-avenue-doreen/Property-Details-sold-residential-9440182.html"
"Dromana","58 Clarendon St","house",4,930000.0,"2015-10-24","auction sale","hockingstuart",""
"Dromana","2/ 19 Como Ct","house",3,400000.0,"2015-10-24","auction sale","Barry Plant",""
"Dromana","4 Cosmos St","house",3,565000.0,"2015-10-24","auction sale","hockingstuart",""
"Dromana","18 Foote St","house",5,800000.0,"2015-10-24","passed in at auction","Stockdale & Leggo Dromana",""
"Dromana","19A Thomas St","house",3,650000.0,"2015-10-24","passed in vendor bid","Harcourts Rosebud",""
"Dromana","Seacombe St","house",4,525000.0,"2015-10-15","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/70-seacombe-street-dromana/Property-Details-sold-residential-9241464.html"
"Dromana","Mcculloch St","townhouse",3,620000.0,"2015-09-22","private sale","Nicholas Lynch Pty Ltd",""
"Drumanure","548 Wunghnu East Rd","lifestyle property",4,310000.0,"2015-10-24","passed in vendor bid","Youngs & Co Pty Ltd",""
"Drysdale","Carolanne Dr","unit",0,240000.0,"2015-10-14","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/1-18-carolanne-drive-drysdale/Property-Details-sold-residential-8909718.html"
"Eaglemont","7 Albert Jones Ct","house",3,1750000.0,"2015-10-24","auction sale","Miles RE","http://www.realestateview.com.au/Real-Estate/7-albert-jones-court-eaglemont/Property-Details-sold-residential-9586588.html"
"Eaglemont","1/ 31 Cumberland St","house",2,610000.0,"2015-10-24","auction sale","Nelson Alexander",""
"Eaglemont","61 Glenard Dr","house",4,1750000.0,"2015-10-24","passed in at auction","Nelson Alexander",""
"Eaglemont","Castle St","house",4,2425000.0,"2015-10-14","private sale","Miles RE","http://www.realestateview.com.au/Real-Estate/71-castle-street-eaglemont/Property-Details-sold-residential-9505328.html"
"East Geelong","Ryrie St","townhouse",3,545000.0,"2015-10-13","private sale","hockingstuart",""
"East Geelong","Verner St","house",0,632000.0,"2015-09-12","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/176-verner-street-east-geelong/Property-Details-sold-residential-9468642.html"
"East Melbourne","28 Charles St","house",2,1825000.0,"2015-10-24","auction sale","Caine RE",""
"East Melbourne","1/ 29-35 George St","apartment",1,686000.0,"2015-10-24","auction sale","Caine RE",""
"East Melbourne","41 Albert St","house",3,"","2015-10-24","auction sale","R T Edgar",""
"Echuca","4 White Ct","house",3,130000.0,"2015-10-16","sold before auction","LJ Hooker Echuca",""
"Edithvale","22B Field Av","unit",2,558500.0,"2015-10-24","auction sale","Buxton",""
"Elsternwick","2A Hartington St","townhouse",3,1660000.0,"2015-10-24","auction sale","Biggin & Scott",""
"Elsternwick","36 Hartington St","house",4,2400000.0,"2015-10-24","auction sale","Biggin & Scott",""
"Elsternwick","17/ 483 Kooyong Rd","apartment",2,370000.0,"2015-10-24","passed in at auction","Ray White Carnegie",""
"Elsternwick","16/ 41 Nepean Hwy","apartment",1,369000.0,"2015-10-24","auction sale","Buxton",""
"Elsternwick","2/ 37 Orrong Rd","apartment",2,450000.0,"2015-10-24","auction sale","Tiernans Real Estate",""
"Elsternwick","8/ 34 Elizabeth St","apartment",3,"","2015-10-25","auction sale","Hodges",""
"Elsternwick","84A Gardenvale Rd","townhouse",4,"","2015-10-24","passed in at auction","Hodges",""
"Elsternwick","2 Mcmillan St","house",4,"","2015-09-17","sold before auction","Gary Peer & Associates",""
"Eltham","2/ 15 Ely St","house",4,820000.0,"2015-10-24","passed in vendor bid","Morrison Kleeman",""
"Eltham","6 Lexham Sq","house",5,920000.0,"2015-10-24","auction sale","Barry Plant",""
"Eltham","37 View Hill Cr","house",3,695000.0,"2015-10-24","auction sale","Buckingham & Co",""
"Eltham","Nioka Ct","house",3,661600.0,"2015-10-19","private sale","Buckingham & Co","http://www.realestateview.com.au/Real-Estate/3-nioka-court-eltham/Property-Details-sold-residential-9466318.html"
"Eltham","Silver St","house",4,925000.0,"2015-10-17","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/93-silver-street-eltham/Property-Details-sold-residential-9440164.html"
"Eltham","Floriston Gr","house",3,728000.0,"2015-10-14","private sale","Buckingham & Co","http://www.realestateview.com.au/Real-Estate/38-floriston-grove-eltham/Property-Details-sold-residential-9625588.html"
"Eltham","Park Rd","house",3,565000.0,"2015-10-06","private sale","Buckingham & Co","http://www.realestateview.com.au/Real-Estate/1-68-park-road-eltham/Property-Details-sold-residential-9494812.html"
"Eltham North","7 Parry Rd","house",4,695000.0,"2015-10-24","auction sale","ITRAK RE",""
"Elwood","1/ 358 Barkly St","apartment",2,590000.0,"2015-10-24","passed in vendor bid","Chisholm & Gamon",""
"Elwood","8/ 1A Dickens St","apartment",1,554000.0,"2015-10-24","auction sale","Gary Peer & Associates",""
"Elwood","15 Docker St","house",4,2475000.0,"2015-10-24","auction sale","Abercromby's RE",""
"Elwood","10/ 130 Glen Huntly Rd","apartment",1,285000.0,"2015-10-24","passed in at auction","Wilson",""
"Elwood","5/ 34 Mitford St","apartment",2,856000.0,"2015-10-24","auction sale","hockingstuart",""
"Elwood","6/ 18 Pine Av","apartment",1,410000.0,"2015-10-24","auction sale","Biggin & Scott",""
"Elwood","1 Rainsford St","house",4,1505000.0,"2015-10-24","passed in at auction","Biggin & Scott",""
"Elwood","42 Spray St","house",3,1425000.0,"2015-10-24","auction sale","Chisholm & Gamon",""
"Elwood","2/ 519 St Kilda St","townhouse",3,1000000.0,"2015-10-24","passed in vendor bid","Marshall White & Co",""
"Elwood","72 Tennyson St","house",3,2450000.0,"2015-10-24","auction sale","Buxton",""
"Elwood","129 Tennyson St","house",3,1475000.0,"2015-10-24","passed in vendor bid","Chisholm & Gamon",""
"Elwood","13/ 89 Ormond Rd","apartment",1,370000.0,"2015-10-22","sold before auction","Chisholm & Gamon","http://www.realestateview.com.au/Real-Estate/13-89-ormond-road-elwood/Property-Details-sold-residential-9582542.html"
"Elwood","16/ 9 Southey St","apartment",1,330000.0,"2015-10-21","sold before auction","Gary Peer & Associates","http://www.realestateview.com.au/Real-Estate/16-9-southey-street-elwood/Property-Details-sold-residential-9589610.html"
"Elwood","4/ 24 Milton St","apartment",2,630000.0,"2015-10-17","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/4-24-milton-street-elwood/Property-Details-sold-residential-9599454.html"
"Elwood","34 Foam St","house",4,"","2015-10-20","sold before auction","Kay & Burton",""
"Elwood","36 Meredith St","house",3,"","2015-10-16","sold before auction","Marshall White & Co",""
"Emerald","5 Benson St","house",3,490000.0,"2015-10-24","auction sale","Stockdale & Leggo Emerald",""
"Endeavour Hills","8 Armiston Ct","house",4,660000.0,"2015-10-24","auction sale","iSell",""
"Epping","10 Great Brome Av","house",3,380000.0,"2015-10-24","auction sale","Ray White Mill Park",""
"Epping","8 Halter Cr","house",4,436500.0,"2015-10-24","auction sale","Harcourts",""
"Epping","6 Roanoke Ct","house",3,430000.0,"2015-10-24","auction sale","Harcourts",""
"Epping","7 Tarcoola Cl","house",3,392000.0,"2015-10-24","auction sale","Harcourts",""
"Epping","Horseshoe Cr","house",3,390000.0,"2015-10-19","private sale","Love Real Estate",""
"Epping","15 Lauren Ct","house",4,465000.0,"2015-10-10","sold before auction","Barry Plant",""
"Epping","Cotters Rd","townhouse",2,310000.0,"2015-10-05","private sale","Harcourts",""
"Epping","134 Epping Rd","house",4,"","2015-10-24","passed in at auction","Harcourts",""
"Essendon","6/ 36 Fletcher St","unit",2,500000.0,"2015-10-24","passed in vendor bid","Brad Teal",""
"Essendon","1 Glen St","house",4,1275000.0,"2015-10-24","passed in at auction","Brad Teal",""
"Essendon","109 Hedderwick St","house",5,2414000.0,"2015-10-24","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/109-hedderwick-street-essendon/Property-Details-sold-residential-9559688.html"
"Essendon","203/ 1018 Mt Alexander Rd","apartment",2,600000.0,"2015-10-24","passed in at auction","Weda Partners",""
"Essendon","203/ 20 Napier St","apartment",2,480000.0,"2015-10-24","auction sale","Jellis Craig",""
"Essendon","2/ 155 Roberts St","townhouse",3,655000.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/2-155-roberts-street-essendon/Property-Details-sold-residential-9593150.html"
"Essendon","53 William St","house",4,1650000.0,"2015-10-24","passed in vendor bid","Barry Plant",""
"Essendon","2/ 99 Mcpherson St","unit",2,520000.0,"2015-09-25","sold before auction","Noel Jones",""
"Essendon","Glass St","house",3,"","2015-10-12","private sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/62-glass-street-essendon/Property-Details-sold-residential-9517514.html"
"Essendon North","Bulla Rd","unit",2,320000.0,"2015-10-16","private sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/1-17-bulla-road-essendon-north/Property-Details-sold-residential-9538044.html"
"Evansford","Lexton-Evansford Rd","land",0,130000.0,"2015-10-22","private sale","Peter McErvale RE",""
"Eynesbury","Clunes Way","house",4,595000.0,"2015-10-21","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/22-clunes-way-eynesbury/Property-Details-sold-residential-9601694.html"
"Eynesbury","Inglewood Av","house",3,438000.0,"2015-10-19","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/8-inglewood-avenue-eynesbury/Property-Details-sold-residential-9447720.html"
"Fairfield","12 Darling St","house",4,1360000.0,"2015-10-24","auction sale","hockingstuart",""
"Fairfield","5/ 88 Rathmines St","apartment",2,650000.0,"2015-10-24","passed in vendor bid","Ray White Manningham",""
"Fairfield","9/ 59 Rathmines St","apartment",1,443500.0,"2015-10-24","auction sale","Ray White Manningham",""
"Fairfield","Park Cr","townhouse",3,"","2015-10-20","private sale","Nelson Alexander",""
"Fawkner","110 Jukes Rd","house",3,620000.0,"2015-10-24","auction sale","Stockdale & Leggo Glenroy",""
"Fawkner","1/ 100 Lynch Rd","unit",3,432000.0,"2015-10-24","auction sale","Barry Plant",""
"Fawkner","4 Sahara Way","house",4,"","2015-10-24","auction sale","Harcourts Vision",""
"Ferntree Gully","1728 Ferntree Gully Rd","house",3,557000.0,"2015-10-24","auction sale","Harcourts",""
"Ferntree Gully","1/ 20 Doysal Av","unit",3,394200.0,"2015-10-21","sold before auction","Harcourts Judd White",""
"Ferntree Gully","Mayfair Dr","house",4,701500.0,"2015-10-20","private sale","LJ Hooker Rowville","http://www.realestateview.com.au/Real-Estate/27-mayfair-drive-ferntree-gully/Property-Details-sold-residential-9571880.html"
"Ferntree Gully","Dorset Rd","house",3,600000.0,"2015-09-30","private sale","Barry Plant",""
"Ferntree Gully","Adele Av","house",3,600000.0,"2015-09-23","private sale","Methven Professionals",""
"Fitzroy","6/ 7-11 Cecil St","townhouse",2,785000.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/6-7-11-cecil-street-fitzroy/Property-Details-sold-residential-9600216.html"
"Fitzroy","6/ 56 Leicester St","apartment",2,810000.0,"2015-10-24","auction sale","Jellis Craig",""
"Fitzroy","24 Spring St","house",2,"","2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/24-spring-street-fitzroy/Property-Details-sold-residential-9599634.html"
"Fitzroy","Nicholson St","apartment",1,"","2015-10-19","private sale","Woodards","http://www.realestateview.com.au/Real-Estate/8-98-nicholson-street-fitzroy/Property-Details-sold-residential-9568896.html"
"Fitzroy North","Rear/ 15 Alexandra Pde","townhouse",3,515000.0,"2015-10-24","auction sale","Woodards",""
"Fitzroy North","18/ 9-19 Miller St","apartment",4,842500.0,"2015-10-24","auction sale","R T Edgar Boroondara",""
"Fitzroy North","3 Pilkington St","townhouse",3,1000000.0,"2015-10-24","auction sale","Collins Simms","http://www.realestateview.com.au/Real-Estate/3-pilkington-street-fitzroy-north/Property-Details-sold-residential-9595202.html"
"Fitzroy North","160 Rae St","house",3,1200000.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/160-rae-street-fitzroy-north/Property-Details-sold-residential-9602880.html"
"Fitzroy North","26 Michael St","house",3,1255000.0,"2015-10-20","sold before auction","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/26-michael-street-fitzroy-north/Property-Details-sold-residential-9566456.html"
"Fitzroy North","524 Brunswick St","house - terrace",3,1532000.0,"2015-10-16","sold before auction","Chambers Fitzroy North","http://www.realestateview.com.au/Real-Estate/524-brunswick-street-fitzroy-north/Property-Details-sold-residential-9588212.html"
"Flemington","200 Pin Oak Cr","house",2,685000.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/200-pin-oak-crescent-flemington/Property-Details-sold-residential-9601510.html"
