"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Black Hill","4 Moola St","house",4,435000.0,"2017-09-18","private sale","Buxton","https://www.realestateview.com.au/real-estate/4-moola-street-black-hill-vic/property-details-sold-residential-11153372/"
"Black Hill","2/22 Napier St","house",0,"","2017-09-19","private sale","Harcourts Ballarat",""
"Black Rock","20 Ebden Av","house",3,2525000.0,"2017-09-23","auction sale","Buxton","https://www.realestateview.com.au/real-estate/20-ebden-avenue-black-rock-vic/property-details-buy-residential-11269935/"
"Black Rock","3/3 First St","unit",3,945000.0,"2017-09-23","auction sale","Ray White Cheltenham","https://www.realestateview.com.au/real-estate/3-3-first-street-black-rock-vic/property-details-buy-residential-11277060/"
"Black Rock","4/3 Sylvia Cr","townhouse",3,"","2017-09-20","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/4-3-sylvia-crescent-black-rock-vic/property-details-buy-residential-11168550/"
"Blackburn","18 Downing St","house",3,2060000.0,"2017-09-23","passed in at auction","Lindellas First National","https://www.realestateview.com.au/real-estate/18-downing-street-blackburn-vic/property-details-buy-residential-11261926/"
"Blackburn","3/33 Glen Ebor Av","villa",3,786000.0,"2017-09-23","auction sale","Ray White Blackburn","https://www.realestateview.com.au/real-estate/3-33-glen-ebor-avenue-blackburn-vic/property-details-buy-residential-11270857/"
"Blackburn","66 Laurel Gr.S","house",4,1475000.0,"2017-09-19","private sale","Fletchers",""
"Blackburn","500 Middleborough Rd","house",3,"","2017-09-23","passed in at auction","IHomes Real Estate","https://www.realestateview.com.au/real-estate/500-middleborough-road-blackburn-vic/property-details-buy-residential-11281510/"
"Blackburn","2 Furness St","house",5,"","2017-09-20","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-furness-street-blackburn-vic/property-details-sold-residential-11259389/"
"Blackburn North","20 Essex St","house",3,1300000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/20-essex-street-blackburn-north-vic/property-details-buy-residential-11271154/"
"Blackburn North","3 Harcourt St","house",4,1356000.0,"2017-09-23","auction sale","McGrath",""
"Blackburn North","16 Hibiscus Rd","house",3,1100000.0,"2017-09-23","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/16-hibiscus-road-blackburn-north-vic/property-details-buy-residential-11272115/"
"Blackburn North","3/36 Middlefield Dr","unit",2,590000.0,"2017-09-23","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/3-36-middlefield-drive-blackburn-north-vic/property-details-buy-residential-11268863/"
"Blackburn North","31 Primula St","house",5,1555000.0,"2017-09-23","auction sale","Buxton","https://www.realestateview.com.au/real-estate/31-primula-street-blackburn-north-vic/property-details-buy-residential-11270762/"
"Blackburn North","20 Rialton Av","house",3,800000.0,"2017-09-23","passed in vendor bid","Ray White Blackburn","https://www.realestateview.com.au/real-estate/20-rialton-avenue-blackburn-north-vic/property-details-buy-residential-11267380/"
"Blackburn North","101 Shafer Rd","house",4,"","2017-09-23","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/101-shafer-road-blackburn-north-vic/property-details-buy-residential-11269083/"
"Blackburn South","36 Indra Rd","house",3,975000.0,"2017-09-23","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/36-indra-road-blackburn-south-vic/property-details-buy-residential-11266447/"
"Blackburn South","144 Middleborough Rd","house",4,1229000.0,"2017-09-23","auction sale","McGrath",""
"Blackburn South","144 Middleborough Rd","house",4,1229000.0,"2017-09-23","auction sale","McGrath",""
"Blackburn South","18 Crimson Av","house",4,1275000.0,"2017-09-18","sold before auction","Harcourts Vermont South","https://www.realestateview.com.au/real-estate/18-crimson-avenue-blackburn-south-vic/property-details-buy-residential-11245492/"
"Blackburn South","16 Hastings Av","house",2,1285000.0,"2017-09-14","private sale","McGrath Box Hill",""
"Blairgowrie","39 Lansdowne St","house",4,1225000.0,"2017-09-15","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/39-lansdowne-street-blairgowrie-vic/property-details-sold-residential-11311516/"
"Bonbeach","35 Royal Rd","unit",2,714000.0,"2017-09-23","auction sale","hockingstuart",""
"Bonbeach","37 Mernda Av","house",3,965000.0,"2017-09-20","auction sale","hockingstuart",""
"Boronia","293 Forest Rd","house",3,730000.0,"2017-09-23","passed in vendor bid","Biggin & Scott Knox",""
"Boronia","10 Stradbroke Rd","house",5,1580000.0,"2017-09-23","auction sale","Ray White Bayswater","https://www.realestateview.com.au/real-estate/10-stradbroke-road-boronia-vic/property-details-buy-residential-11275385/"
"Boronia","4/3 Roy Ct","unit",2,555000.0,"2017-09-20","auction sale","Harcourts Wantirna / Rowville","https://www.realestateview.com.au/real-estate/4-3-roy-court-boronia-vic/property-details-sold-residential-11269239/"
"Boronia","33 Tolhurst Av","house",3,670000.0,"2017-09-02","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/33-tolhurst-avenue-boronia-vic/property-details-buy-residential-11247545/"
"Boronia","1/45 Army Rd","unit",2,454000.0,"2017-08-31","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-45-army-road-boronia-vic/property-details-sold-residential-11197389/"
"Boronia","117 Dorset Rd","house",2,"","2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/117-dorset-road-boronia-vic/property-details-buy-residential-11260324/"
"Box Hill","1/35 Kent Rd","apartment",2,466000.0,"2017-09-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/1-35-kent-road-box-hill-vic/property-details-buy-residential-11266814/"
"Box Hill","2/8 Simpsons Rd","unit",2,653000.0,"2017-09-23","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/2-8-simpsons-road-box-hill-vic/property-details-buy-residential-11276931/"
"Box Hill","66 Dorking Rd","house",4,"","2017-09-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/66-dorking-road-box-hill-vic/property-details-buy-residential-11276015/"
"Box Hill North","12 Benjamin St","house",4,1200000.0,"2017-09-23","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/12-benjamin-street-box-hill-north-vic/property-details-buy-residential-11266721/"
"Box Hill North","4 Cameron Rd","house",3,1220000.0,"2017-09-23","passed in vendor bid","Ray White Box Hill","https://www.realestateview.com.au/real-estate/4-cameron-road-box-hill-north-vic/property-details-buy-residential-11270460/"
"Box Hill North","2/44 Harrison St","townhouse",2,749500.0,"2017-09-23","auction sale","Ray White - Mount Waverley",""
"Box Hill North","20 Harrison St","house",4,1420000.0,"2017-09-23","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/20-harrison-street-box-hill-north-vic/property-details-buy-residential-11278748/"
"Box Hill North","1 Heathfield Rise","house",3,1100000.0,"2017-09-23","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-heathfield-rise-box-hill-north-vic/property-details-buy-residential-11270543/"
"Box Hill North","24 Kneale Dr","house",3,1200000.0,"2017-09-23","passed in at auction","Mason White McDougall Hurstbridge","https://www.realestateview.com.au/real-estate/24-kneale-drive-box-hill-north-vic/property-details-buy-residential-11280651/"
"Box Hill North","3/5 Peter St","townhouse",3,990000.0,"2017-09-23","auction sale","Professionals Wantirna",""
"Box Hill North","3 Olympiad Cr","house",0,1590000.0,"2017-09-01","private sale","Barry Plant",""
"Box Hill North","13A Lyndhurst Cr","house",2,"","2017-09-23","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/13a-lyndhurst-crescent-box-hill-north-vic/property-details-buy-residential-11275618/"
"Box Hill North","7 Edwin St","house",3,"","2017-09-22","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/7-edwin-street-box-hill-north-vic/property-details-buy-residential-11259404/"
"Box Hill South","32 Linden St","house",3,1060000.0,"2017-09-23","auction sale","McGrath",""
"Box Hill South","7 Mccredden Ct","house",3,1340000.0,"2017-09-23","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/7-mccredden-court-box-hill-south-vic/property-details-buy-residential-11266717/"
"Box Hill South","5 Penrose St","house",4,1200000.0,"2017-09-23","passed in vendor bid","Raine & Horne Box Hill",""
"Box Hill South","29 Kingswood Rise","house",3,1028000.0,"2017-08-25","private sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/29-kingswood-rise-box-hill-south-vic/property-details-sold-residential-11205629/"
"Box Hill South","2/7 Eley Rd","townhouse",2,"","2017-09-18","private sale","McGrath",""
"Braybrook","6&8 Barrie Ct","house",5,1650000.0,"2017-09-23","passed in at auction","Biggin & Scott Sunshine",""
"Braybrook","18 Kannan Blvd","house",5,818000.0,"2017-09-23","auction sale","Sweeney",""
"Braybrook","2 Pritchard Av","house",2,720000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-pritchard-avenue-braybrook-vic/property-details-buy-residential-11263877/"
"Braybrook","12 West Central Park Av","house",4,1065000.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/12-west-central-park-avenue-braybrook-vic/property-details-buy-residential-11264244/"
"Braybrook","1/18 Showers St","townhouse",3,"","2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-18-showers-street-braybrook-vic/property-details-buy-residential-11263870/"
"Briar Hill","35 Bonnie Doone St","house",4,796000.0,"2017-09-23","auction sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/35-bonnie-doone-street-briar-hill-vic/property-details-sold-residential-11271474/"
"Briar Hill","10 Marden Dr","house",3,"","2017-09-13","private sale","Flannagan Peressini & Shaw",""
"Brighton","G6/209 Bay St","apartment",2,595000.0,"2017-09-23","sold before auction","McGrath St Kilda","https://www.realestateview.com.au/real-estate/g6-209-bay-street-brighton-vic/property-details-buy-residential-11245732/"
"Brighton","34 Durrant St","house",3,1900000.0,"2017-09-23","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/34-durrant-street-brighton-vic/property-details-buy-residential-11275395/"
"Brighton","6/28 Murphy St","unit",2,974250.0,"2017-09-23","auction sale","Buxton","https://www.realestateview.com.au/real-estate/6-28-murphy-street-brighton-vic/property-details-buy-residential-11275756/"
"Brighton","5/344 New St","apartment",2,630500.0,"2017-09-23","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/5-344-new-street-brighton-vic/property-details-buy-residential-11275688/"
"Brighton","10 Emily St","house",2,"","2017-09-23","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/10-emily-street-brighton-vic/property-details-buy-residential-11276834/"
"Brighton","13 South Rd","house",3,"","2017-09-23","passed in at auction","Harcourts Northcote","https://www.realestateview.com.au/real-estate/13-south-road-brighton-vic/property-details-buy-residential-11255906/"
"Brighton","5/23 St Ninians Rd","apartment",3,"","2017-09-22","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/5-23-st-ninians-road-brighton-vic/property-details-sold-residential-11138972/"
"Brighton","704 Hampton St","house",3,"","2017-09-20","sold before auction","Kay & Burton","https://www.realestateview.com.au/real-estate/704-hampton-street-brighton-vic/property-details-sold-residential-11275691/"
"Brighton","6 Newbay Cr","house",4,"","2017-09-09","sold before auction","Kay & Burton","https://www.realestateview.com.au/real-estate/6-newbay-crescent-brighton-vic/property-details-sold-residential-11267539/"
"Brighton East","86 Glencairn Av","house",5,2750000.0,"2017-09-23","auction sale","Buxton","https://www.realestateview.com.au/real-estate/86-glencairn-avenue-brighton-east-vic/property-details-buy-residential-11269116/"
"Brighton East","3/756 Hawthorn Rd","townhouse",3,1051000.0,"2017-09-23","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/3-756-hawthorn-road-brighton-east-vic/property-details-buy-residential-11273038/"
"Brighton East","3 Hurlingham St","house",4,"","2017-09-24","auction sale","R T Edgar","https://www.realestateview.com.au/real-estate/3-hurlingham-street-brighton-east-vic/property-details-buy-residential-11282132/"
"Brighton East","43 Centre Rd","house",3,"","2017-09-23","auction sale","Hodges","https://www.realestateview.com.au/real-estate/43-centre-road-brighton-east-vic/property-details-buy-residential-11278093/"
"Brighton East","75 Comer St","house",3,"","2017-09-23","auction sale","Hodges",""
"Brighton East","18 Coronation St","house",3,"","2017-09-23","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/18-coronation-street-brighton-east-vic/property-details-sold-residential-11275202/"
"Brighton East","268 Dendy St","townhouse",3,"","2017-09-23","passed in at auction","Ray White Cheltenham","https://www.realestateview.com.au/real-estate/268-dendy-street-brighton-east-vic/property-details-buy-residential-11279446/"
"Brighton East","39 Ferguson St","land",0,"","2017-09-23","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/39-ferguson-street-brighton-east-vic/property-details-buy-residential-11270095/"
"Broadmeadows","3/61 Cuthbert St","villa",2,320000.0,"2017-09-23","passed in at auction","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/3-61-cuthbert-street-broadmeadows-vic/property-details-buy-residential-11284401/"
"Broadmeadows","75 Girgarre St","house",3,500000.0,"2017-09-23","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/75-girgarre-street-broadmeadows-vic/property-details-buy-residential-11254169/"
"Broadmeadows","12 Merricks St","house",3,575500.0,"2017-09-23","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/12-merricks-street-broadmeadows-vic/property-details-buy-residential-11264255/"
"Broadmeadows","2/15 Osway St","villa",4,495000.0,"2017-09-23","passed in at auction","Ray White Glenroy",""
"Broadmeadows","3 Cornell Cl","house",5,"","2017-09-23","passed in at auction","YPA Estate Agents",""
"Broadmeadows","18 Gibson St","unit",3,"","2017-09-23","auction sale","YPA Estate Agents",""
