"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mordialloc","4/ 19 Belle Cr","unit",2,515000.0,"2016-06-04","passed in at auction","Ray White Moorabbin","http://www.realestateview.com.au/real-estate/4-19-belle-crescent-mordialloc-vic/property-details-buy-residential-10209833/"
"Mordialloc","9 Edith St","house",4,"","2016-06-02","sold before auction","Barry Plant",""
"Mornington","3 Lorikeet Ct","house",3,448000.0,"2016-06-04","auction sale","O'Brien Real Estate Mornington","http://www.realestateview.com.au/real-estate/3-lorikeet-court-mornington-vic/property-details-buy-residential-10221843/"
"Mornington","48 Parkside Cr","house",4,598000.0,"2016-06-04","auction sale","Ray White Frankston","http://www.realestateview.com.au/real-estate/48-parkside-crescent-mornington-vic/property-details-buy-residential-10203672/"
"Mornington","20A Brent St","house",2,390000.0,"2016-06-02","sold before auction","Ray White Mornington","http://www.realestateview.com.au/real-estate/20a-brent-street-mornington-vic/property-details-buy-residential-10119450/"
"Mornington","38 Balcombe St","house",0,955000.0,"2016-05-27","private sale","McEwing Partners","http://www.realestateview.com.au/real-estate/38-balcombe-street-mornington-vic/property-details-sold-residential-10184556/"
"Mornington","29 Tarrana St","house",0,460000.0,"2016-05-20","private sale","Harcourts Mornington",""
"Mornington","4/ 869 Nepean Hwy","townhouse",0,610000.0,"2016-05-19","private sale","Harcourts Mornington",""
"Mornington","2/ 823 Nepean Hwy","unit",2,297500.0,"2016-05-18","sold before auction","Eview Group - Mornington Peninsula","http://www.realestateview.com.au/real-estate/2-823-nepean-highway-mornington-vic/property-details-sold-residential-10199433/"
"Mornington","78 Summerfield Dr","house",4,855000.0,"2016-05-17","private sale","Harcourts Mornington",""
"Mornington","18 Katherine Ct","house",4,1090000.0,"2016-05-15","private sale","Harcourts Mornington",""
"Mornington","3/ 869 Nepean Hwy","townhouse",0,500000.0,"2016-05-13","private sale","Harcourts Mornington",""
"Mornington","1/ 869 Nepean Hwy","townhouse",0,630000.0,"2016-05-13","private sale","Harcourts Mornington",""
"Mornington","2/ 869 Nepean Hwy","townhouse",0,505000.0,"2016-05-13","private sale","Harcourts Mornington",""
"Mornington","10/ 32 Spray St","townhouse",0,358000.0,"2016-05-13","private sale","Harcourts Mornington",""
"Mornington","21 Ti Tree Gr","house",3,685000.0,"2016-05-11","private sale","Nicholas Lynch Pty Ltd","http://www.realestateview.com.au/real-estate/21-ti-tree-grove-mornington-vic/property-details-sold-residential-10179146/"
"Mornington","15 Balcombe Dr","house",4,770000.0,"2016-05-10","private sale","Harcourts Mornington",""
"Mornington","6 Cawarra St","house",4,515000.0,"2016-05-10","private sale","Nicholas Lynch Pty Ltd","http://www.realestateview.com.au/real-estate/6-cawarra-street-mornington-vic/property-details-sold-residential-10177366/"
"Mornington","60 Shandon St","house",0,585000.0,"2016-05-09","private sale","YPA Estate Agents","http://www.realestateview.com.au/real-estate/60-shandon-street-mornington-vic/property-details-buy-residential-10028418/"
"Mornington","14 Cranswick Ct","house",4,570000.0,"2016-05-06","private sale","Harcourts Mornington",""
"Mornington","7 Marchington Av","house",0,"","2016-05-31","private sale","McEwing Partners",""
"Mornington","18 Terrigal St","house",3,"","2016-05-31","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/18-terrigal-street-mornington-vic/property-details-buy-residential-10200060/"
"Mornington","1/ 62 Mitchell St","townhouse",3,"","2016-05-09","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-62-mitchell-street-mornington-vic/property-details-buy-residential-10115125/"
"Morwell","25 Evans St","house",3,112000.0,"2016-06-03","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/real-estate/25-evans-street-morwell-vic/property-details-buy-residential-10053336/"
"Morwell","5 Fraser St","house",3,178000.0,"2016-06-02","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/real-estate/5-fraser-street-morwell-vic/property-details-buy-residential-9986666/"
"Morwell","32 Hoyle St","house",3,229000.0,"2016-05-17","private sale","Stockdale & Leggo Latrobe Valley","http://www.realestateview.com.au/real-estate/32-hoyle-street-morwell-vic/property-details-sold-residential-7887956/"
"Morwell","3/ 6 Aherin St","unit",0,"","2016-06-03","private sale","Rennie Property Sales","http://www.realestateview.com.au/real-estate/3-6-aherin-street-morwell-vic/property-details-sold-residential-10194363/"
"Morwell","63 Haywood St","house",0,"","2016-05-27","private sale","Rennie Property Sales","http://www.realestateview.com.au/real-estate/63-haywood-street-morwell-vic/property-details-sold-residential-10189434/"
"Mount Clear","Lot 1/ 21 Hermitage Av","house",4,"","2016-05-30","private sale","hockingstuart",""
"Mount Eliza","9 Bright Cr","house",4,1170000.0,"2016-05-23","private sale","Nicholas Lynch Pty Ltd","http://www.realestateview.com.au/real-estate/9-bright-crescent-mount-eliza-vic/property-details-sold-residential-10215111/"
"Mount Eliza","40 Fulton Rd","house",4,900000.0,"2016-05-04","private sale","Harcourts Mornington",""
"Mount Eliza","23 Kogia St","house",3,"","2016-05-31","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/23-kogia-street-mount-eliza-vic/property-details-buy-residential-10221973/"
"Mount Eliza","5 Woodlyn Cl","house",3,"","2016-05-19","private sale","hockingstuart",""
"Mount Evelyn","50 Bailey Rd","house",3,552000.0,"2016-05-25","private sale","Professionals Methven Mount Evelyn","http://www.realestateview.com.au/real-estate/50-bailey-road-mount-evelyn-vic/property-details-buy-residential-10228605/"
"Mount Helen","11 Rosewood Ct","house",3,350000.0,"2016-05-30","private sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/11-rosewood-court-mount-helen-vic/property-details-sold-residential-9827072/"
"Mount Martha","1 John William Dr","house",4,632000.0,"2016-06-04","auction sale","Eview Group - Mornington Peninsula","http://www.realestateview.com.au/real-estate/1-john-william-drive-mount-martha-vic/property-details-buy-residential-10184530/"
"Mount Martha","4/ 70 Harrap Rd","unit",0,542000.0,"2016-06-01","private sale","McEwing Partners",""
"Mount Martha","5/ 70 Harrap Rd","unit",0,530000.0,"2016-05-28","private sale","McEwing Partners",""
"Mount Martha","5 Hansen Ct","house",0,570000.0,"2016-05-21","private sale","Warlimont & Nutt","http://www.realestateview.com.au/real-estate/5-hansen-court-mount-martha-vic/property-details-sold-residential-10232148/"
"Mount Martha","1/ 42 Two Bays Rd","house",0,"","2016-06-01","private sale","McEwing Partners","http://www.realestateview.com.au/real-estate/1-42-two-bays-crescent-mount-martha-vic/property-details-buy-residential-9732056/"
"Mount Martha","18 Suffolk Cr","house",4,"","2016-05-31","private sale","hockingstuart",""
"Mount Martha","7 Carool Cr","house",0,"","2016-05-30","private sale","McEwing Partners",""
"Mount Martha","3 Mcgregor Av","house",4,"","2016-05-27","private sale","hockingstuart",""
"Mount Waverley","60 Darbyshire Rd","house",3,1326000.0,"2016-06-04","auction sale","Stockdale & Leggo Waverley","http://www.realestateview.com.au/real-estate/60-darbyshire-road-mount-waverley-vic/property-details-buy-residential-10090487/"
"Mount Waverley","6/ 112 Huntingdale Rd","townhouse",2,572000.0,"2016-06-04","auction sale","McGrath Waverley",""
"Mount Waverley","2/ 20 Meadow Cr","townhouse",3,780000.0,"2016-06-04","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/2-20-meadow-crescent-mount-waverley-vic/property-details-buy-residential-10209378/"
"Mount Waverley","2/ 14 Windsor Av","townhouse",4,1008000.0,"2016-06-04","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/2-14-windsor-avenue-mount-waverley-vic/property-details-buy-residential-10199060/"
"Mount Waverley","26 Farquharson St","house",3,1680000.0,"2016-05-13","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/26-farquharson-street-mount-waverley-vic/property-details-sold-residential-10196455/"
"Mount Waverley","31 Aldrin Dr","house",5,"","2016-06-04","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/31-aldrin-drive-mount-waverley-vic/property-details-buy-residential-10182053/"
"Mount Waverley","1 Carrol Gr","house",5,"","2016-06-04","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1-carrol-grove-mount-waverley-vic/property-details-buy-residential-10185328/"
"Mount Waverley","307/ 436-442 Huntingdale Rd","apartment",2,"","2016-06-04","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/307-436-442-huntingdale-road-mount-waverley-vic/property-details-buy-residential-10207760/"
"Mount Waverley","5 Illuka Cr","house",0,"","2016-06-04","passed in at auction","Harcourts Judd White",""
"Mount Waverley","2 Iona Ct","house",3,"","2016-05-20","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/2-iona-court-mount-waverley-vic/property-details-buy-residential-10173466/"
"Mount Waverley","82 Leeds Rd","house",3,"","2016-05-14","private sale","hockingstuart",""
"Mount Waverley","121/ 436-442 Huntingdale Rd","apartment",1,"","2016-03-06","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/121-436-442-huntingdale-road-mount-waverley-vic/property-details-buy-residential-10207758/"
"Mulgrave","17 Edgbaston Way","townhouse",3,600000.0,"2016-06-04","auction sale","Harcourts Judd White",""
"Murrumbeena","3 Churchill Cl","townhouse",3,1160000.0,"2016-06-04","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/3-churchill-close-murrumbeena-vic/property-details-buy-residential-10207874/"
"Murrumbeena","84 Dalny Rd","townhouse",3,1100000.0,"2016-06-04","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/84-dalny-road-murrumbeena-vic/property-details-buy-residential-10207877/"
"Murrumbeena","9 Stewart St","house",3,820000.0,"2016-06-04","passed in at auction","Woodards","http://www.realestateview.com.au/real-estate/9-stewart-street-murrumbeena-vic/property-details-buy-residential-10211090/"
"Murrumbeena","5/ 13 Toward St","townhouse",2,690000.0,"2016-06-04","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/5-13-toward-street-murrumbeena-vic/property-details-buy-residential-10208759/"
"Murrumbeena","5/ 14 Wahroongaa Cr","townhouse",3,840000.0,"2016-06-04","auction sale","Woodards","http://www.realestateview.com.au/real-estate/5-14-wahroongaa-crescent-murrumbeena-vic/property-details-buy-residential-10199403/"
"Murrumbeena","9 Winston Way","house",4,1580000.0,"2016-06-04","auction sale","Woodards","http://www.realestateview.com.au/real-estate/9-winston-way-murrumbeena-vic/property-details-buy-residential-10211088/"
"Murrumbeena","12/ 22 Rosella St","apartment",1,240000.0,"2016-05-30","private sale","Thomson","http://www.realestateview.com.au/real-estate/12-22-rosella-street-murrumbeena-vic/property-details-buy-residential-10212007/"
"Murrumbeena","1 Irving Av","house",3,1070000.0,"2016-05-27","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-irving-avenue-murrumbeena-vic/property-details-sold-residential-10118729/"
"Murrumbeena","525A Neerim Rd","house",4,"","2016-06-01","private sale","Ray White Carnegie","http://www.realestateview.com.au/real-estate/525a-neerim-road-murrumbeena-vic/property-details-buy-residential-10184932/"
"Narre Warren","45 Coachwood Cr","house",5,670000.0,"2016-06-04","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/45-coachwood-crescent-narre-warren-vic/property-details-buy-residential-9819356/"
"Narre Warren","9 Highrise Ct","house",4,515000.0,"2016-05-23","private sale","Vendor Advocacy Australia","http://www.realestateview.com.au/real-estate/9-highrise-court-narre-warren-vic/property-details-buy-residential-10208736/"
"Narre Warren South","162 The Promenade","house",4,515000.0,"2016-05-08","private sale","Harcourts Narre Warren South","http://www.realestateview.com.au/real-estate/162-the-promenade-narre-warren-south-vic/property-details-buy-residential-10160042/"
"New Gisborne","11 Plummer St","house",3,490000.0,"2016-05-12","private sale","Vendor Advocacy Australia","http://www.realestateview.com.au/real-estate/11-plummer-street-new-gisborne-vic/property-details-buy-residential-10188405/"
"Newcomb","47 Andrew St","house",3,275000.0,"2016-05-11","private sale","Buxton","http://www.realestateview.com.au/real-estate/47-andrew-street-newcomb-vic/property-details-sold-residential-10186127/"
"Newport","28 Johnston St","house",5,907000.0,"2016-06-04","auction sale","Compton Green",""
"Newport","1&2/ 24 Maddox Rd","townhouse",3,760000.0,"2016-06-04","passed in at auction","R T Edgar Williamstown",""
"Newport","70 Market St","house",4,710000.0,"2016-06-04","auction sale","Greg Hocking Elly Partners",""
"Newport","473 Melbourne Rd","house",3,920000.0,"2016-06-04","passed in vendor bid","Williams RE","http://www.realestateview.com.au/real-estate/473-melbourne-road-newport-vic/property-details-buy-residential-10191100/"
"Newport","46 River St","house",4,940000.0,"2016-06-04","passed in vendor bid","Williams RE","http://www.realestateview.com.au/real-estate/46-river-street-newport-vic/property-details-buy-residential-10190852/"
"Newport","64 Schutt St","house",3,1000000.0,"2016-06-02","auction sale","ITRAK RE","http://www.realestateview.com.au/real-estate/64-schutt-street-newport-vic/property-details-buy-residential-10217612/"
"Newstead","4 Monash St","development site",0,245000.0,"2016-06-02","private sale","Castlemaine Property Group","http://www.realestateview.com.au/real-estate/4-monash-street-newstead-vic/property-details-buy-residential-9821098/"
"Newtown","16-18 Bloomsbury St","house",3,1160000.0,"2016-06-04","auction sale","Gartland RE Geelong",""
"Newtown","23 Russell St","land",0,124250.0,"2016-05-27","private sale","hockingstuart",""
"Newtown","16 Sharp St","house",4,"","2016-06-04","auction sale","Whitford","http://www.realestateview.com.au/real-estate/16-sharp-street-newtown-vic/property-details-buy-residential-10191011/"
"Niddrie","4/ 67 Hoffmans Rd","unit",2,457000.0,"2016-06-04","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/4-67-hoffmans-road-niddrie-vic/property-details-buy-residential-10194791/"
"Niddrie","3/ 42 Sapphire St","unit",2,660000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-42-sapphire-street-niddrie-vic/property-details-buy-residential-10212573/"
"Niddrie","2E The Avenue","townhouse",3,661000.0,"2016-06-04","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/2e-the-avenue-niddrie-vic/property-details-buy-residential-10200292/"
"Noble Park","7 Newman Av","house",3,"","2016-06-04","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/7-newman-avenue-noble-park-vic/property-details-buy-residential-10196081/"
